Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2014-01-16,-0.4830681943718742,0.0582918500572967,-0.9080459770114943,0.0582918500572967,-0.4421660998253516,0.7777777777777778,-0.6226733303268612,1.0,0.013205576344067715,0.8505564387917328,19.790000915527344,19.68400001525879,19.964500427246094,19.470500946044922,17.767215708531126,19.74166742960612,-0.0001768249466754801
2014-01-17,-0.4001304341416372,0.2618881170776992,-0.8245614035087718,0.2618881170776992,-0.12657965494062295,0.33333333333333326,0.3812461975867715,1.0,-1.0,0.37089201877934275,19.980499267578125,19.71299934387207,20.17449951171875,19.683000564575195,18.316452919890473,19.94599978129069,0.009625990057499978
2014-01-21,-0.5829119323567984,0.1288061932964186,-0.6056338028169015,0.1288061932964186,-0.21318903004836243,0.11111111111111105,1.0,-0.7777777777777779,-0.635986770342577,0.7670682730923695,20.352500915527344,20.149999618530273,20.389999389648438,20.079999923706055,17.94974868384805,20.274166742960613,0.018618235859243937
2014-01-22,-0.6712680545565161,0.3888375736199023,-0.2272727272727273,0.3888375736199023,-0.16084235877001285,0.11111111111111105,-0.815328341403688,-0.7777777777777779,-0.6723461984045431,0.8365287588294652,20.226999282836914,20.399999618530273,20.402999877929688,20.100000381469727,17.534191503315,20.24333318074544,-0.006166398577320931
2014-01-23,-0.7514691493021797,0.39256639759545087,-0.9452054794520548,0.39256639759545087,0.38188819120186523,0.11111111111111105,0.07844796213748806,0.4666666666666667,-0.18036160478549546,0.9357231149567367,19.993499755859375,20.049999237060547,20.308500289916992,19.88949966430664,17.918286145664226,20.063833236694336,-0.011543952897435927
2014-01-24,-0.6584610393469433,0.29283432959650624,-0.3239436619718311,0.29283432959650624,0.12334934409452702,0.11111111111111105,-0.06928296718319138,0.7777777777777778,-0.3021966433793739,0.6673346693386775,19.3799991607666,19.908000946044922,20.010000228881836,19.363500595092773,18.306032788791455,19.584499994913738,-0.030685002755106883
2014-01-27,-0.4689460557310025,0.37373089254639263,0.09677419354838679,0.37373089254639263,0.5740995748800246,-0.11111111111111116,-0.2991393303739429,0.7777777777777778,-0.6510090521642149,-0.5519999999999996,19.31399917602539,19.524999618530273,19.704999923706055,19.024499893188477,18.181611042087898,19.347832997639973,-0.0034055721155459295
2014-01-28,-0.0390038225619242,0.26084437695642626,-0.09374999999999989,0.26084437695642626,0.6686046564353141,-0.33333333333333326,-0.28532481937202614,1.0,0.11906381498531471,0.24055666003976128,19.721500396728516,19.3700008392334,19.73699951171875,19.356000900268555,17.874055216055186,19.604833602905273,0.0210987489949237
2014-01-29,0.3031088913245549,0.3813539027634158,-0.3521126760563381,0.3813539027634158,0.3900569719514775,-0.5555555555555556,0.14513790037568042,1.0,-0.06659447830849152,0.3846153846153848,19.209999084472656,19.607999801635742,19.642499923706055,19.16200065612793,18.029798782968943,19.33816655476888,-0.025936227060123107
2014-01-30,-0.2666846258320346,0.24615697048328192,-0.255813953488372,0.24615697048328192,-0.7834950875003318,-0.7777777777777779,0.6565162937220053,-0.7777777777777779,-0.28710841379235186,0.4176706827309238,20.15049934387207,19.688499450683594,20.3125,19.385000228881836,19.160129279879154,19.94933319091797,0.048958891422312245
2014-01-31,0.14680983984159734,0.7591392755197632,-0.9795918367346939,0.7591392755197632,-1.0,0.33333333333333326,1.0,-0.5555555555555556,-0.043167452278272234,1.0,17.934499740600586,18.58799934387207,18.772499084472656,17.88800048828125,19.593460050650002,18.198333104451496,-0.10997244115170712
2014-02-03,0.04358685462133776,0.7218559085877575,-0.7454545454545454,0.7218559085877575,-1.0,0.7777777777777778,-0.39421396020422805,0.7777777777777778,-0.7422929466218473,1.0,17.3075008392334,17.948999404907227,18.042499542236328,17.0049991607666,19.14152090952906,17.451666514078777,-0.034960490141120126
2014-02-04,-0.15769392507419214,0.46048726900957193,-1.0,0.46048726900957193,0.06928512729202696,0.7777777777777778,-0.6857156091792416,0.7777777777777778,-0.19514085402675663,-0.30890052356020925,17.397499084472656,17.47949981689453,17.700000762939453,17.201000213623047,18.38254264456127,17.432833353678387,0.005199956138973283
2014-02-05,-0.10317505809208755,0.22549522744638362,-0.8965517241379309,0.22549522744638362,-0.014598885662017613,0.7777777777777778,-1.0,-1.0,-1.0,0.7505668934240364,17.322500228881836,17.299999237060547,17.4685001373291,16.886499404907227,18.300860634870055,17.225833257039387,-0.004310898665760399
2014-02-06,-0.04830791626001701,0.01615974430803397,-1.0,0.01615974430803397,0.07994218193922853,1.0,0.4530874343318271,-1.0,-0.864017210310134,0.3944723618090453,17.72949981689453,17.3700008392334,17.740999221801758,17.3700008392334,18.01592538391344,17.613499959309895,0.023495429795642453
2014-02-07,0.3000830794809613,-0.08224235977538191,-1.0,-0.08224235977538191,-0.38294166298085675,0.33333333333333326,0.2869400320421094,0.11111111111111105,-0.7365021911742433,0.15050167224080258,18.054000854492188,17.948999404907227,18.09000015258789,17.624500274658203,18.27692584030723,17.922833760579426,0.018302887331792528
2014-02-10,0.009824718648648832,-0.18748704656872323,-1.0,-0.18748704656872323,-0.6303011354328265,0.11111111111111105,0.3777775471084446,-0.6666666666666665,-0.4261337196607573,0.48241206030150763,18.043500900268555,18.08049964904785,18.25,17.967500686645508,18.049530102258856,18.087000528971355,-0.0005815860045791377
2014-02-11,-0.2035193316203534,-0.33473323085006185,-1.0,-0.33473323085006185,-1.0,0.33333333333333326,0.5426929374498569,-0.22222222222222232,0.5544732389577578,0.9795396419437339,18.089500427246094,18.091999053955078,18.180500030517578,17.8125,17.981276152414637,18.02750015258789,0.0025493681759316544
2014-02-12,0.28134638042544824,-0.5942242273819484,-1.0,-0.5942242273819484,-1.0,0.5555555555555556,1.0,0.19999999999999984,-0.3507854060944645,1.0,17.462499618530273,17.821500778198242,17.887500762939453,17.31599998474121,18.696447105456183,17.555333455403645,-0.034661035070456814
2014-02-13,0.0732739960068654,-0.6477205486448925,-0.972972972972973,-0.6477205486448925,-0.855822830947625,1.0,0.894509434471916,-1.0,0.552287475978454,0.5535535535535536,17.860000610351562,17.385000228881836,17.860000610351562,17.325000762939453,18.240357189821083,17.68166732788086,0.022763121002418396
2014-02-14,0.02624319405407406,-0.1306307280265884,-0.7808219178082192,-0.1306307280265884,-0.5255962254030169,-0.5555555555555556,-0.3195777904787873,0.5555555555555556,-0.30753415840364884,-0.4574574574574577,17.86750030517578,17.966999053955078,17.966999053955078,17.667499542236328,18.069760637695996,17.833999633789062,0.00041991570929011957
2014-02-18,0.10009272139219615,0.15098786455855068,-1.0,0.15098786455855068,-0.42782479144222263,-0.5555555555555556,0.9425820226726188,-1.0,-0.16298068580860736,0.9955257270693512,17.6825008392334,17.763999938964844,17.786500930786133,17.47249984741211,18.420280663931027,17.647167205810547,-0.010353964616348299
2014-02-19,0.15943032352954134,0.10422956119122892,-0.9459459459459459,0.10422956119122892,-0.9580027262369791,-0.7777777777777779,-0.37582266389451235,-0.6666666666666665,-0.07363124141697519,-0.25882352941176456,17.368999481201172,17.631999969482422,17.726999282836914,17.30500030517578,18.238703128003976,17.466999689737957,-0.017729469427573252
2014-02-20,0.40502651744787443,-0.014864641074513085,-0.9368421052631579,-0.014864641074513085,-0.6929544398460292,-1.0,0.7167501897665485,-0.7647058823529411,-0.49968448913554997,0.3601609657947684,17.489999771118164,17.440000534057617,17.523000717163086,17.2189998626709,18.061946538331807,17.410666783650715,0.006966451351901659
2014-02-21,0.25260494009365775,0.1313420275995751,-0.9285714285714286,0.1313420275995751,-0.46306533831899077,-1.0,0.9702454326203124,-0.7777777777777779,-0.25930488124125317,-0.7471910112359549,17.33799934387207,17.621999740600586,17.707000732421875,17.337499618530273,18.248705479212553,17.460833231608074,-0.008690704930545357
2014-02-24,0.15865567974062322,0.025870896110352534,-0.8105263157894738,0.025870896110352534,-0.5804521133567473,0.33333333333333326,1.0,0.5555555555555556,-0.09495726538798066,0.9690402476780187,17.589000701904297,17.25950050354004,17.649999618530273,17.164499282836914,18.104516889064936,17.467833201090496,0.014476950486270512
2014-02-25,0.32864838458725265,-0.09911712486114961,-0.4482758620689655,-0.09911712486114961,-0.32133313581666045,-0.11111111111111116,0.47293745497304596,0.7647058823529411,-0.35846180136846995,0.16387959866220747,17.916000366210938,17.649999618530273,18.054000854492188,17.57900047302246,18.12936541253482,17.849667231241863,0.018591145105317786
2014-02-26,0.23680111138915813,-0.2208591972078058,0.36585365853658547,-0.2208591972078058,-0.008943718240894905,-0.5555555555555556,-0.22856948228882823,0.6666666666666667,0.035217298564085286,0.4728877679697352,17.989999771118164,17.993000030517578,18.237499237060547,17.85849952697754,18.098296799654133,18.028666178385418,0.004130352946787541
2014-02-27,-0.06899998482000358,0.1334853841159299,-0.15625000000000033,0.1334853841159299,0.24285453653705358,-0.7777777777777779,0.11071702671649997,-1.0,-0.32077557622505026,1.0,18.006500244140625,17.861000061035156,18.029499053955078,17.774999618530273,17.944224340265915,17.936999638875324,0.0009172025143076024
2014-02-28,0.10906837662984903,0.04150179888294498,0.5081967213114751,0.04150179888294498,0.1158549208335562,-0.7777777777777779,-0.1624262469746649,-0.7647058823529411,-0.13203903626959146,0.5785953177257523,18.104999542236328,18.030000686645508,18.293500900268555,17.854000091552734,18.167593316265084,18.08416684468587,0.00547020780052776
2014-03-03,-0.5863019699779248,0.14416201222148864,0.2340425531914896,0.14416201222148864,0.972979865521338,-0.7777777777777779,-0.14115111143850334,0.3846153846153847,-0.32043457749860327,-0.8961038961038964,17.98900032043457,17.937000274658203,18.04800033569336,17.724000930786133,17.84025492145642,17.920333862304688,-0.006407027049691316
2014-03-04,-0.425685392856373,0.48279184235544964,-0.709090909090909,0.48279184235544964,-0.48629866869159455,-1.0,-0.03406073528676856,0.19999999999999984,-0.46111162066624467,0.8856569709127382,18.19499969482422,18.19499969482422,18.284000396728516,18.12299919128418,17.806122907752652,18.200666427612305,0.011451407566858807
2014-03-05,-0.4846641402652541,0.30116689504662214,0.3246753246753247,0.30116689504662214,-0.733824287723502,-1.0,0.6409085391960583,-1.0,-0.5045859811079376,0.8894472361809045,18.618499755859375,18.206499099731445,18.636499404907227,18.19499969482422,18.158874323860765,18.483332951863606,0.0232756289166427
2014-03-06,-0.22991543541093643,0.46925597568351163,1.0,0.46925597568351163,-0.3281614197564504,-1.0,0.44987489382309875,-0.7777777777777779,-0.24721789006928618,-0.7975708502024292,18.607999801635742,18.702499389648438,18.76650047302246,18.44499969482422,17.885084171194453,18.606499989827473,-0.0005639527545890921
2014-03-07,-0.12967410711579738,0.5861014356991718,1.0,0.5861014356991718,0.4278737942746089,-1.0,0.239520944405612,-0.5555555555555556,-0.819547967847976,-0.18248175182481752,18.60300064086914,18.729000091552734,18.749500274658203,18.476499557495117,17.635330551338807,18.60966682434082,-0.00026865653589280836
2014-03-10,-0.3979622600504142,0.6630271214803406,0.4343434343434345,0.6630271214803406,-0.19389649290118072,-0.5555555555555556,0.8746460813773116,1.0,0.2800186379764935,-0.8960396039603962,18.526500701904297,18.63450050354004,18.636499404907227,18.350000381469727,17.555938273958787,18.50433349609375,-0.004112236538700076
2014-03-11,-0.42306537377478576,0.641461903213017,0.10256410256410242,0.641461903213017,0.04839174360090648,-0.33333333333333326,0.8114142601969974,-0.6666666666666665,-0.16768641368415504,0.8818818818818819,18.44099998474121,18.54949951171875,18.639999389648438,18.36400032043457,17.620438210440877,18.481666564941406,-0.00461504946556357
2014-03-12,-0.43897224196238377,0.5684176535861984,0.8125000000000004,0.5684176535861984,0.44437344879133867,0.11111111111111105,-0.10063862719528105,-0.11111111111111116,-0.5344920768930176,0.5384615384615383,18.531999588012695,18.31999969482422,18.558000564575195,18.180500030517578,17.60721732187768,18.423500061035156,0.004934634962679985
2014-03-13,-0.43897224196238555,-0.18915751533301586,0.6086956521739131,-0.18915751533301586,0.9004743991640543,-0.11111111111111116,-0.8230779196619584,-1.0,1.0,-1.0,18.57550048828125,18.83099937438965,19.155500411987305,18.40399932861328,18.73242108149722,18.711666742960613,0.002347339803347115
2014-03-14,-0.8312094145936328,-0.3325712102996087,1.0,-0.3325712102996087,1.0,-0.11111111111111116,0.5613543954218787,-1.0,1.0,-1.0,18.687000274658203,18.639999389648438,18.928499221801758,18.577499389648438,18.29334724748413,18.7309996287028,0.0060025185564875905
2014-03-17,-0.9517404368602448,-0.25172734893948906,-1.0,-0.25172734893948906,-0.1424299704588846,0.33333333333333326,0.22425960240956078,-1.0,0.5681152163782328,0.804008908685969,18.75200080871582,18.785999298095703,18.9424991607666,18.743999481201172,17.645455452356813,18.812833150227863,0.003478382463865337
2014-03-18,-0.912448650289756,-0.1449813138184779,-0.6867469879518072,-0.1449813138184779,-0.8320925081301491,-0.5555555555555556,0.21761354795818777,-0.7777777777777779,0.389869170215555,0.6505576208178439,18.938499450683594,18.865999221801758,18.950000762939453,18.75,17.720911687083532,18.879500071207683,0.00994553295246714
2014-03-19,-0.7126756923210351,-0.26668077958328457,0.02325581395348819,-0.26668077958328457,-0.5238374052979897,0.33333333333333326,0.15742783731636956,-0.7777777777777779,0.08600833411762676,0.6610978520286395,18.661500930786133,18.938499450683594,18.950000762939453,18.47100067138672,17.784556412488328,18.694167455037434,-0.014626212632039448
2014-03-20,-0.7298575807011087,-0.28444158744317916,-0.6565656565656566,-0.28444158744317916,0.1533328331847723,0.7777777777777778,-0.27296064964513467,-0.7777777777777779,0.24787920262167118,0.8385964912280701,18.44849967956543,18.531999588012695,18.649999618530273,18.31100082397461,17.750663980781276,18.469833374023438,-0.011413939961780417
2014-03-21,-0.6016636249304737,-0.17171470281573042,-0.4347826086956521,-0.17171470281573042,-0.5675270715885472,0.7777777777777778,0.2803167043334496,-0.4444444444444444,0.0004380149144489476,0.9103139013452914,18.0310001373291,18.549999237060547,18.642000198364258,17.920000076293945,18.50024949317149,18.19766680399577,-0.022630541750708
2014-03-24,-0.26945039753698763,0.09639409313377283,-0.752808988764045,0.09639409313377283,0.24143201368032652,0.5555555555555556,-0.8859028020698889,-0.7777777777777779,-0.5735845180557475,0.927170868347339,17.592500686645508,18.004499435424805,18.075000762939453,17.43000030517578,18.395055196313393,17.699167251586914,-0.024319197345896493
2014-03-25,-0.6363961030678907,0.18192605209125332,-0.7058823529411766,0.18192605209125332,0.26430687537560105,0.5555555555555556,0.17051192703175244,-1.0,-0.29139854282145505,0.6923076923076923,17.73550033569336,17.701499938964844,17.94849967956543,17.441999435424805,18.30318016840037,17.7086664835612,0.008128443567798405
2014-03-26,-0.36860489038723737,0.2433988092763203,-0.30434782608695654,0.2433988092763203,0.4264632382389837,0.33333333333333326,-0.9555985465856989,-1.0,-0.6206222712415052,-0.44150943396226394,17.170499801635742,17.85650062561035,17.8799991607666,17.170000076293945,18.227265883360456,17.406833012898762,-0.03185703946116103
2014-03-27,-0.40291148201268956,0.7199326005273369,-0.44444444444444453,0.7199326005273369,0.3058819286667387,0.7777777777777778,0.7301247654475426,-0.7777777777777779,-0.3312040485573259,0.5083798882681563,16.923500061035156,17.157499313354492,17.200000762939453,16.54400062561035,18.563290800510092,16.889167149861652,-0.014385122358351876
2014-03-28,-0.38829013735765555,0.6526172105356955,-0.752808988764045,0.6526172105356955,-0.08845506508712164,0.5555555555555556,0.011701756379455919,-0.7777777777777779,-0.3680808950567921,0.46302250803858525,16.914499282836914,17.002500534057617,17.350000381469727,16.804000854492188,18.19423173562943,17.022833506266277,-0.0005318508680698386
2014-03-31,-0.5490799884779082,0.5765556017412004,-0.6629213483146067,0.5765556017412004,-0.47916616996081984,1.0,0.25826781918093944,-0.6470588235294119,-0.7079507571438916,0.6827195467422098,16.818500518798828,17.1200008392334,17.31450080871582,16.702999114990234,18.269276289793133,16.94533348083496,-0.005675530941403384
2014-04-01,-0.597614304667197,0.3374010746950664,-0.5522388059701493,0.3374010746950664,-0.9475764858242858,0.7777777777777778,0.8317550448098192,1.0,-0.49120251639658996,0.8006718924972005,17.149499893188477,16.904499053955078,17.221500396728516,16.899999618530273,18.09220445437231,17.090333302815754,0.019680670938510447
2014-04-02,-0.3450048406631006,0.07962673130696864,-0.9655172413793104,0.07962673130696864,-0.5830945716010758,1.0,1.0,0.11111111111111105,-0.18674467557306973,0.4628699050809604,17.097999572753906,17.29949951171875,17.415000915527344,17.018999099731445,18.30986090884712,17.17733319600423,-0.0030030217064828113
2014-04-03,1.2277009088920441e-15,-0.17515980927759509,-0.8235294117647058,-0.17515980927759509,0.44176575598262,0.5555555555555556,-0.4100243318307193,-2.220446049250313e-16,-0.12841880817475526,0.768060836501901,16.680999755859375,17.090999603271484,17.125,16.42300033569336,18.66743144090201,16.743000030517578,-0.024388807305799176
2014-04-04,-0.25802342327106925,0.4271088898488604,-0.5652173913043477,0.4271088898488604,0.7096171749005946,-0.33333333333333326,-0.5313693383470899,-0.22222222222222232,-0.8770295605563233,0.6056338028169015,16.149999618530273,16.75749969482422,16.77199935913086,15.780500411987305,19.339735651969185,16.234166463216145,-0.031832632641972336
2014-04-07,-0.3685736071737216,0.453514308440531,-0.627906976744186,0.453514308440531,0.521299146546818,-0.33333333333333326,-0.9249908346740274,-0.4444444444444444,-0.005714879109250948,-1.0,15.887999534606934,16.04949951171875,16.246999740600586,15.656499862670898,18.768149440139425,15.930499712626139,-0.016222915796401893
2014-04-08,0.18164720794580555,0.40978542221002956,-0.09677419354838734,0.40978542221002956,0.08997355329208179,-0.5555555555555556,-0.0719684370033633,-1.0,-1.0,-0.6767676767676769,16.353500366210938,16.0939998626709,16.399999618530273,15.92199993133545,18.694912768679742,16.22516663869222,0.029298895093121002
2014-04-09,0.256177904285417,0.2932478350857417,-0.4687500000000001,0.2932478350857417,-0.7944365118947179,-0.5555555555555556,0.6333487342475559,-0.33333333333333326,-0.4294917930080233,0.811623246492986,16.590499877929688,16.423500061035156,16.608999252319336,16.125,18.431937152208064,16.441499710083008,0.014492280332131902
2014-04-10,0.2791807524703513,0.2963213905027917,-0.3870967741935485,0.2963213905027917,-0.7056550042937477,-0.7777777777777779,-0.49479949955483393,-0.33333333333333326,0.27362686532940517,0.9736842105263157,15.855500221252441,16.530000686645508,16.549999237060547,15.824999809265137,18.623899100459305,16.076833089192707,-0.04430244188452781
2014-04-11,0.12385842357671774,0.27861054239800215,0.20512820512820484,0.27861054239800215,0.5545948077605867,-0.5555555555555556,0.057844061229603505,-0.22222222222222232,0.28152013430951994,0.1614518147684607,15.58650016784668,15.699999809265137,15.824999809265137,15.475000381469727,18.797403383194876,15.628833452860514,-0.01696572480540215
2014-04-14,0.34600093495448125,0.06589454920208772,-0.6296296296296298,0.06589454920208772,0.16175439675316694,-0.5555555555555556,-0.20189890080319706,-0.11111111111111116,-0.14216518310203985,-0.47686832740213503,15.795499801635742,15.883500099182129,16.02400016784668,15.564000129699707,18.26834508264867,15.794500033060709,0.013409016234459559
2014-04-15,0.4719399037242718,-0.10123471778801328,-0.33333333333333337,-0.10123471778801328,-0.303223328707272,-0.5555555555555556,-0.15564086825832057,-2.220446049250313e-16,0.6582791171565772,0.9232505643340858,15.803999900817871,15.835000038146973,15.913999557495117,15.274999618530273,18.497382492215742,15.66433302561442,0.0005381342337296147
2014-04-16,-0.03524536884251171,-0.39504149290405627,-0.7872340425531914,-0.39504149290405627,-0.5566749705316192,-0.5555555555555556,0.1866079827485,-0.7647058823529411,0.2969011627364926,0.4732142857142858,16.18400001525879,16.058500289916992,16.200000762939453,15.73550033569336,18.26634004607282,16.039833704630535,0.024044553076797426
2014-04-17,0.16490487732076736,-0.5606338126499409,-0.46153846153846145,-0.5606338126499409,0.0515594482421875,-0.5555555555555556,-0.5757097089970633,-0.41176470588235303,0.16644335416956513,0.8385650224215249,16.245500564575195,15.98799991607666,16.433000564575195,15.98799991607666,18.269671790397354,16.222167015075684,0.0038000833698974557
2014-04-21,0.4135707001008436,0.1504367603906031,0.3103448275862071,0.1504367603906031,0.20300284054253903,-0.5555555555555556,-0.4979559886428748,-0.22222222222222232,-0.06845205469438387,0.9444444444444444,16.543500900268555,16.19849967956543,16.5575008392334,16.11549949645996,17.90965510018371,16.405500411987305,0.01834356131464343
2014-04-22,0.5163082436844607,0.3010502481601008,-0.9523809523809523,0.3010502481601008,-0.8628798734287056,-0.11111111111111116,0.7797124051847772,-0.33333333333333326,0.35988477751460524,-0.14859437751004034,16.465999603271484,16.600000381469727,16.875,16.44700050354004,18.12270588201515,16.59600003560384,-0.004684697481160849
2014-04-23,0.5141709567891871,0.4039306753094815,-0.2068965517241379,0.4039306753094815,-0.6076264329248928,-0.11111111111111116,-0.6025202665962497,1.0,-0.05086583837316283,0.7911646586345382,16.229000091552734,16.652999877929688,16.6564998626709,16.16950035095215,18.093453639094832,16.351666768391926,-0.01439326596799273
2014-04-24,0.2583761632934473,0.05912536662401913,0.7735849056603776,0.05912536662401913,0.47989691662559597,-0.11111111111111116,-0.1039133761846629,0.6666666666666667,-0.440276635913044,0.4682981090100111,16.857500076293945,16.48349952697754,16.8700008392334,16.147499084472656,19.04057958277047,16.625,0.03872696907977402
2014-04-25,0.48860194062131507,0.33375883788308747,-0.7959183673469388,0.33375883788308747,-0.02068413253660273,0.7777777777777778,0.6706188095767882,-0.5555555555555556,-0.2029737213321785,0.9799599198396793,15.191499710083008,15.8125,15.82450008392334,15.135499954223633,19.595031104011646,15.383833249409994,-0.09882843592887003
2014-04-28,0.2684034868041532,0.5811647971833485,-0.7777777777777778,0.5811647971833485,-0.058710472344763676,0.7777777777777778,-0.6369683354054227,-0.125,-0.40559433503938425,1.0,14.829000473022461,15.199999809265137,15.219499588012695,14.399999618530273,19.48399740622575,14.816166559855143,-0.023861978341739754
2014-04-29,0.3036393893280316,0.4310746561264336,-0.7222222222222223,0.4310746561264336,-1.0,0.7777777777777778,-0.535865355828754,-2.220446049250313e-16,-0.2479773597486311,0.9166666666666667,15.019000053405762,14.821999549865723,15.092000007629395,14.522500038146973,18.68447475507559,14.877833366394043,0.01281270310355409
2014-04-30,0.4386071161657832,0.2728283570381244,-0.5,0.2728283570381244,-0.5875923858211954,0.5555555555555556,1.0,-2.220446049250313e-16,-0.4067700840087721,0.663448275862069,15.206500053405762,14.904999732971191,15.227999687194824,14.904999732971191,18.219445444687036,15.113166491190592,0.012484186652458318
2014-05-01,0.5766877901771895,0.18913174689409165,-0.9696969696969697,0.18913174689409165,-0.4954424670561065,0.7777777777777778,0.6191790056201353,-1.0,-0.6560229174505235,0.7171514543630892,15.394499778747559,15.206500053405762,15.52400016784668,15.199999809265137,18.27648699561656,15.372833251953125,0.012363116080724268
2014-05-02,0.8529846236884366,0.1456438395774427,-1.0,0.1456438395774427,0.3007209486773459,0.33333333333333326,0.39200061034923417,-1.0,-0.3606113100145044,-0.07117437722419917,15.400500297546387,15.520999908447266,15.66450023651123,15.215499877929688,18.196311441712336,15.426833470662435,0.00038978329176453386
2014-05-05,0.7552632224670213,0.028006678185269585,-0.5652173913043477,0.028006678185269585,0.16695296053576492,0.33333333333333326,0.08452019860256399,-0.33333333333333326,-0.17619349431021247,0.3793103448275865,15.5024995803833,15.318499565124512,15.511500358581543,15.25,17.735462049714542,15.421333312988281,0.006623114890180748
2014-05-06,0.6585131215097457,-0.09910119252946514,-0.8260869565217392,-0.09910119252946514,0.2919167215818388,-0.11111111111111116,-0.3130094122145679,-0.33333333333333326,-0.07951085858113416,0.1217948717948718,14.869000434875488,15.476499557495117,15.490500450134277,14.85200023651123,18.355032273715803,15.070500373840332,-0.040864322699897704
2014-05-07,0.7327201707257628,-0.32330764469361617,-0.7931034482758621,-0.32330764469361617,0.40343507967726167,0.5555555555555556,0.0820257120451815,-0.17647058823529416,0.5588002630378961,1.0,14.635499954223633,14.777999877929688,14.819999694824219,14.333999633789062,18.759322055001274,14.596499760945639,-0.01570384516932133
2014-05-08,0.37710845204940474,-0.3885658184162818,-0.6853932584269664,-0.3885658184162818,-0.11472697075323912,0.33333333333333326,-0.6176640790747023,-0.375,0.7330589545673722,0.826280623608018,14.416000366210938,14.541000366210938,14.793999671936035,14.361499786376953,18.158848338023045,14.523833274841309,-0.014997751269122173
2014-05-09,-0.09687189593929448,-0.042083015935324534,-0.45882352941176474,-0.042083015935324534,0.3878346756826485,-0.11111111111111116,-0.5622115651625814,-0.7777777777777779,0.9745297071758123,-1.0,14.612000465393066,14.528499603271484,14.684000015258789,14.218999862670898,18.213164448523855,14.505000114440918,0.013596010974134431
2014-05-12,-0.2546858159868042,0.22405729907592903,-0.5584415584415585,0.22405729907592903,-0.5363944367394945,-0.5555555555555556,-0.17657198224748893,-1.0,-0.21426541609763705,0.7068273092369477,15.142999649047852,14.71500015258789,15.166999816894531,14.708000183105469,18.12754382081762,15.005999883015951,0.036339937499481945
2014-05-13,-0.3449530335965245,0.19004000665835127,-0.03703703703703687,0.19004000665835127,-0.4327274669300426,-0.5555555555555556,0.382050799255642,-0.375,-0.11322668185895635,-0.36825396825396783,15.232000350952148,15.130000114440918,15.279999732971191,15.037500381469727,18.0668303785617,15.18316682179769,0.005877349532256826
2014-05-14,-0.11475409836065456,0.20796996894959702,-0.7857142857142858,0.20796996894959702,-0.3217368173276024,-0.5555555555555556,-0.23384557600157274,-0.41176470588235303,0.07824567157938644,0.6326530612244898,14.880999565124512,15.125,15.232000350952148,14.833000183105469,18.01220109668333,14.982000033060709,-0.023043643496613697
2014-05-15,-0.2012461179749805,0.2268883211005222,-0.5180722891566265,0.2268883211005222,-0.10990627428471544,-1.0,0.1130594202661318,-0.4444444444444444,-0.256109364223679,0.6533066132264529,14.759499549865723,14.901000022888184,14.960000038146973,14.519000053405762,18.26871766957052,14.746166547139486,-0.008164775136714542
2014-05-16,0.07383543144820387,0.19491449328205981,-0.4374999999999999,0.19491449328205981,-0.12346603060846473,-0.5555555555555556,-0.03181039176183731,-0.11111111111111116,-0.34964622836406545,0.9787685774946921,14.885000228881836,14.640000343322754,14.944000244140625,14.577500343322754,18.102347005634407,14.802166938781738,0.008503044333725729
2014-05-19,-0.17965674766740322,-0.043072605417193516,-1.0,-0.043072605417193516,-1.0,0.5555555555555556,-0.6581764861544519,-1.0,0.5214120037661176,0.46250000000000013,14.838000297546387,14.788000106811523,14.949999809265137,14.690500259399414,17.637258685152634,14.826166788736979,-0.003157536487252033
2014-05-20,-0.1543321689557178,0.1261393943271731,-0.6153846153846154,0.1261393943271731,0.2780224624276151,0.33333333333333326,-0.3943997021475285,-0.11111111111111116,0.38741269855508453,0.6470588235294117,15.059499740600586,14.854999542236328,15.222999572753906,14.837499618530273,18.221180474385633,15.039999643961588,0.014927850021058786
2014-05-21,-0.06654091379317513,0.23611292987262686,-0.5333333333333334,0.23611292987262686,0.014202144030656338,0.11111111111111105,0.7769438256828838,-1.0,0.1704110536237362,0.1906976744186044,15.250499725341797,15.11050033569336,15.29800033569336,15.076000213623047,18.03760315472183,15.2081667582194,0.012683023210012356
2014-05-22,-0.3571175870495813,0.39803147152014456,-0.7468354430379747,0.39803147152014456,-0.7739992141723633,-0.33333333333333326,0.3112871134526195,-1.0,-0.4090456109153453,0.7670682730923695,15.245499610900879,15.2524995803833,15.427000045776367,15.150500297546387,17.757791150553118,15.274333318074545,-0.0003278656129942492
2014-05-23,-0.36984566349274584,0.337189830082354,-0.6170212765957447,0.337189830082354,0.08532526527983864,-0.33333333333333326,-0.9761311855495545,-0.125,0.3863505962078546,0.7017017017017018,15.612000465393066,15.27299976348877,15.617500305175781,15.244999885559082,17.92733479006702,15.49150021870931,0.024039937282877233
2014-05-27,-0.02330441256881434,-0.2966190103981745,-0.7525773195876289,-0.2966190103981745,-0.8567939517752969,-0.33333333333333326,0.6080378306594446,-1.0,0.006469663086007715,0.6485148514851484,15.541000366210938,15.720499992370605,15.731499671936035,15.369000434875488,18.39271327486831,15.54716682434082,-0.004547789973457506
