Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2013-10-31,-0.23791547571544308,0.3149568771310841,-0.4722222222222222,0.3149568771310841,0.17705986641145954,0.5555555555555556,-0.22878711265699292,0.22222222222222232,0.12823192881488077,0.9276773296244785,10.662667274475098,10.378000259399414,10.829333305358887,10.220000267028809,18.75720297932362,10.570666948954264,0.0045220764787243795
2013-11-01,-0.12602520756252053,-0.08580301133797087,-0.5428571428571429,-0.08580301133797087,0.42956937032550035,-0.11111111111111116,0.12455289652571966,0.44444444444444453,0.2697422139511798,-0.53185595567867,10.811332702636719,10.866666793823242,11.0600004196167,10.694000244140625,18.49494370409483,10.855111122131348,0.013942611575014086
2013-11-04,-0.28602086969150614,0.10324216856319678,-0.025000000000000022,0.10324216856319678,1.0,-1.0,-0.3182147990695279,-0.33333333333333326,0.24390670936215542,-1.0,11.680000305175781,11.0,11.692667007446289,10.947999954223633,19.09772902992256,11.4402224222819,0.08034787444171498
2013-11-05,0.022303137565883632,-0.5032396631786933,0.20512820512820507,-0.5032396631786933,0.8279286781454358,-1.0,-0.542340927869823,0.44444444444444453,0.8576213072465528,-1.0,11.787332534790039,12.0,12.095333099365234,11.423999786376953,19.635612775964457,11.768888473510742,0.009189402980297467
2013-11-06,0.2130086229971418,0.13817386159520892,-1.0,0.13817386159520892,-1.0,-0.5555555555555556,1.0,0.7777777777777778,0.13569535401806299,1.0,10.077333450317383,10.320667266845703,10.715332984924316,9.756667137145996,19.95985819613394,10.183111190795898,-0.14507091230570046
2013-11-07,0.24259323933680663,0.3238517918846805,-0.7083333333333333,0.3238517918846805,-0.9526882430130069,-0.11111111111111116,-1.0,1.0,0.18958216311568554,1.0,9.317999839782715,9.612667083740234,9.710000038146973,9.174667358398438,19.627461103404457,9.400889078776041,-0.07535064849032591
2013-11-08,-0.05736791370757223,0.3628108663282112,-0.8227848101265822,0.3628108663282112,-0.24135419790334323,0.5555555555555556,0.4117835337315128,0.7777777777777778,-0.4892037789180985,0.9937888198757765,9.196666717529297,9.09866714477539,9.373332977294922,8.821332931518555,19.636093363358288,9.130444208780924,-0.013021369858302934
2013-11-11,0.21603326286555616,0.21707077041397665,-0.35593220338983045,0.21707077041397665,0.5690287364979221,0.7777777777777778,-0.15789493497432594,0.5294117647058824,-0.9386360386223409,-0.799777530589544,9.646666526794434,9.399999618530273,9.694666862487793,9.140000343322754,19.162446645414757,9.493777910868326,0.04893075100866873
2013-11-12,0.39345225700381525,0.17740094617804233,-1.0,0.17740094617804233,0.43306860745577813,0.7777777777777778,1.0,0.5294117647058824,-0.5296137783960865,-1.0,9.186667442321777,9.645999908447266,9.646666526794434,9.078666687011719,19.230623806426056,9.30400021870931,-0.04768477102374902
2013-11-13,0.05475145414949311,0.026190269844297846,-1.0,0.026190269844297846,-1.0,0.33333333333333326,0.7436936167067769,-0.4444444444444444,-0.2183365460847969,-1.0,9.24666690826416,9.38933277130127,9.4913330078125,9.089332580566406,19.061873885565355,9.275777498881022,0.006531145958976747
2013-11-14,-0.7389054612342456,-0.07624460268133498,-1.0,-0.07624460268133498,-0.009846184799557345,-0.33333333333333326,-0.695411476631534,-0.11111111111111116,-0.3409951167650389,0.6695652173913045,9.173333168029785,9.261333465576172,9.359999656677246,8.940667152404785,19.025299943514533,9.157999992370605,-0.007930829666723871
2013-11-15,-0.8582317538645257,-0.35158834792944327,-1.0,-0.35158834792944327,0.44381865231545814,-0.11111111111111116,-0.36325480690565803,-0.22222222222222232,1.0,1.0,9.029999732971191,9.123332977294922,9.196666717529297,8.956666946411133,18.816115718023173,9.061111132303873,-0.01562501137079908
2013-11-18,-0.07352146220938072,-0.40860220449751683,-1.0,-0.40860220449751683,0.12776308564871464,1.0,-0.3150626200435298,0.11111111111111105,0.25488532386269824,0.7711598746081507,8.10533332824707,9.017999649047852,9.029999732971191,7.973999977111816,19.665045690425263,8.36977767944336,-0.10239938339620225
2013-11-19,-0.6298581677452559,-0.2728003537274122,-0.20000000000000018,-0.2728003537274122,0.6015815181458437,0.5555555555555556,0.6037451677646648,-1.0,1.0,0.968586387434555,8.406000137329102,7.961999893188477,8.600000381469727,7.947999954223633,19.51006054405687,8.318000157674154,0.037094934520978784
2013-11-20,-0.6298581677452559,0.13004415993886903,-0.7142857142857144,0.13004415993886903,-0.20829196174344744,0.11111111111111105,-1.0,0.5294117647058824,-0.3749103594994869,0.781021897810219,8.074000358581543,8.405332565307617,8.49666690826416,7.937333106994629,19.151817110416346,8.169333457946777,-0.039495571416091724
2013-11-21,-0.6251717321316519,0.14230576582629478,-0.9770114942528736,0.14230576582629478,-1.0,-0.11111111111111116,0.5740050606672276,0.44444444444444453,-0.9024258730386807,0.6492890995260663,8.140000343322754,8.192667007446289,8.31933307647705,8.016667366027832,19.000418435940812,8.158666928609213,0.008174384668073742
2013-11-22,-0.5990753278705214,0.07947857281091462,-0.7319587628865979,0.07947857281091462,-0.6366662110225607,-1.0,-0.6187564075054239,-0.33333333333333326,-0.3191829379433946,0.9432176656151419,8.092000007629395,8.10533332824707,8.183333396911621,7.861999988555908,18.930208525885874,8.045777797698975,-0.005896846888063578
2013-11-25,-0.5654870432405434,-0.008940217457482183,-0.8876404494382023,-0.008940217457482183,0.5851706763588369,-1.0,-0.6434720307310771,-0.33333333333333326,-0.39551966444879205,-0.4349775784753366,8.055999755859375,8.300000190734863,8.38933277130127,8.020000457763672,18.852524846786945,8.155110994974772,-0.004448869468126171
2013-11-26,-0.8874443093191893,0.03709048344551886,-0.9047619047619048,0.03709048344551886,-0.4376290359785192,-0.7777777777777779,-0.42736751261382344,-0.11111111111111116,-0.20924759755423006,1.0,8.033332824707031,7.958666801452637,8.1813325881958,7.739999771118164,19.154405889259724,7.984888394673665,-0.0028136707844184095
2013-11-27,-0.8942821056182806,-0.04519335751770779,-0.5517241379310345,-0.04519335751770779,-0.4775814414177265,-0.5555555555555556,0.4165232764853416,-0.33333333333333326,-0.10692686466561052,0.8481012658227849,8.462667465209961,8.087332725524902,8.463333129882812,7.9679999351501465,19.038640908862032,8.29800017674764,0.05344414950448506
2013-11-29,-0.4793531180296067,-0.07100224378233137,-0.791044776119403,-0.07100224378233137,-0.17709128063105606,-0.5555555555555556,-0.15896212542073784,-0.41176470588235303,-0.16706882616196883,-1.0,8.485333442687988,8.65133285522461,8.706000328063965,8.465332984924316,18.79735535459727,8.55222225189209,0.0026783490632482643
2013-12-02,-0.5246956992163796,-0.2517563059398532,-0.9655172413793104,-0.2517563059398532,-0.9431384875496786,-0.33333333333333326,-0.3301468129730387,-1.0,0.2776298534199646,1.0,8.277999877929688,8.423333168029785,8.569999694824219,8.26200008392334,18.57140842915514,8.369999885559082,-0.024434344997598778
2013-12-03,-0.6407523683762635,-0.2322953602175197,0.7560975609756095,-0.2322953602175197,1.0,-1.0,-1.0,-0.4444444444444444,0.20081618725918937,-1.0,9.646666526794434,8.845333099365234,9.662667274475098,8.772666931152344,19.769366691465247,9.360666910807291,0.16533784356699543
2013-12-04,-0.2748068443200253,-0.2694492353334021,-0.8787878787878788,-0.2694492353334021,0.46728638995712335,-0.33333333333333326,0.19576840518194016,-0.33333333333333326,0.3123248051215515,-1.0,9.263333320617676,9.621333122253418,9.628666877746582,9.142000198364258,19.09980759744964,9.344666798909506,-0.0397373750934602
2013-12-05,-0.05360803376583484,-0.11870417525495487,-0.326530612244898,-0.11870417525495487,-0.9299322210382394,-0.7777777777777779,-0.37377233713240465,-0.22222222222222232,-0.16639423454979863,0.8632911392405063,9.36533260345459,9.34333324432373,9.55666732788086,9.300000190734863,18.752327068856882,9.407333374023438,0.011011077687325788
2013-12-06,-0.0124397520106842,0.027435359315921164,-0.18367346938775497,0.027435359315921164,0.05321151968418514,-0.7777777777777779,-0.6271809458203246,-1.0,0.045060076461983734,0.9242761692650334,9.157333374023438,9.434000015258789,9.499333381652832,9.08666706085205,18.59163797066727,9.247777938842773,-0.022209486650204835
2013-12-09,-0.2228407564517275,0.09102063095487545,0.2525252525252526,0.09102063095487545,-0.5480414151544051,-0.7777777777777779,-1.0,-0.33333333333333326,-0.20563285177514468,1.0,9.4399995803833,9.133333206176758,9.446666717529297,8.947333335876465,18.727595428331252,9.277999877929688,0.030867742257991937
2013-12-10,-0.0,0.14510883967342342,-0.402061855670103,0.14510883967342342,-0.3297663594922755,0.11111111111111105,0.24042268934542532,-2.220446049250313e-16,0.003875116920613264,-0.14688128772635856,9.47933292388916,9.33666706085205,9.724666595458984,9.324000358581543,18.898299057759736,9.509333292643229,0.004166667929476953
2013-12-11,0.01704908410917528,0.16099347195099512,1.0,0.16099347195099512,-0.08382604622673806,-0.7777777777777779,0.3493738898921318,-0.24999999999999978,0.09536765078640208,0.7728119180633148,9.3100004196167,9.458666801452637,9.536666870117188,9.299332618713379,18.488965364688955,9.381999969482422,-0.017863335493336296
2013-12-12,-0.6799999999999997,0.15391645462700798,0.24489795918367352,0.15391645462700798,0.11654643977929657,-0.7777777777777779,0.13118237589382398,0.11111111111111105,-0.6025522383733668,0.6656656656656657,9.83133316040039,9.313332557678223,9.88266658782959,9.235333442687988,18.900120958245104,9.64977773030599,0.055997069525927534
2013-12-13,-0.829470350205022,0.2095431981980852,0.061224489795918435,0.2095431981980852,-0.29285218447497974,-0.5555555555555556,-0.19676059274588997,0.11111111111111105,-0.3481346612229177,-0.059090909090909194,9.84333324432373,9.869999885559082,10.119999885559082,9.821332931518555,18.883650317128957,9.928222020467123,0.0012205957958657532
2013-12-16,-0.8566282173724261,0.6200596751704555,-0.11764705882352922,0.6200596751704555,-0.6871553769859946,-0.5555555555555556,0.2835859277738523,-0.17647058823529416,-1.0,0.6212121212121211,9.862667083740234,9.898667335510254,10.028667449951172,9.739999771118164,18.42197490616308,9.877111434936523,0.001964155732272266
2013-12-17,-0.826130363539176,0.0014657731990394083,0.4090909090909094,0.0014657731990394083,-0.4261231054775513,0.33333333333333326,-0.11450073069172673,0.4117647058823529,-0.12555562017519073,0.9637826961770624,10.163999557495117,9.838666915893555,10.308667182922363,9.754667282104492,18.874459712339082,10.075778007507324,0.03055283841544898
2013-12-18,-0.6793007072009914,-0.192580469098233,-1.0,-0.192580469098233,-0.7170468707386707,0.5555555555555556,0.5103178693963002,-0.11111111111111116,0.020374187920229492,0.39097744360902253,9.86533260345459,10.149333000183105,10.326666831970215,9.729999542236328,18.973004293745433,9.973999659220377,-0.029384786210491787
2013-12-19,-0.4119219930588867,-0.256148233170248,-0.9587628865979382,-0.256148233170248,-1.0,1.0,0.9714276199169547,-0.22222222222222232,0.29034853190270193,0.9939577039274925,9.381333351135254,9.793333053588867,9.800000190734863,9.273332595825195,19.0683074092105,9.484888712565104,-0.04906061171722198
2013-12-20,-0.16710441687344454,-0.2629643688605919,-1.0,-0.2629643688605919,-0.8792786445803835,1.0,1.0,-2.220446049250313e-16,0.17475707644316762,0.8850574712643677,9.549332618713379,9.438667297363281,9.623332977294922,9.438667297363281,18.526742014024457,9.537110964457193,0.017907824110929393
2013-12-23,-5.507683866081227e-16,-0.2118874453984873,-0.9393939393939393,-0.2118874453984873,-0.9323157293757568,1.0,-0.5455299679184435,0.33333333333333326,0.3800513662847056,0.8378378378378379,9.569999694824219,9.65666675567627,9.749333381652832,9.506667137145996,18.20727091587517,9.60866673787435,0.002164242982838349
2013-12-24,-0.06542902770242993,-0.3459241663371621,-1.0,-0.3459241663371621,-0.5353388763362597,0.7777777777777778,-1.0,0.11111111111111105,1.0,-1.0,10.093999862670898,10.0,10.33133316040039,9.98799991607666,18.820278673782482,10.13777764638265,0.05475446024622932
2013-12-26,-0.06054085894472692,-0.02293630274780615,-0.7142857142857143,-0.02293630274780615,0.9551757810710837,0.5555555555555556,0.7428244823644423,0.33333333333333326,1.0,-0.5309446254071661,10.366666793823242,10.336000442504883,10.533332824707031,10.28600025177002,18.48780186480652,10.395333290100098,0.02701277341608721
2013-12-27,-0.18664609525293027,0.07601255132511472,-0.8709677419354839,0.07601255132511472,0.5727467497102989,0.5555555555555556,-1.0,0.33333333333333326,1.0,0.9694117647058824,10.074666976928711,10.353333473205566,10.366666793823242,10.053333282470703,18.221046178189063,10.164889017740885,-0.02816718456394418
2013-12-30,-0.12305150686173301,0.11781052709139003,-0.46478873239436624,0.11781052709139003,0.7073825039427062,0.33333333333333326,-0.6098024586086832,-0.11111111111111116,1.0,0.7968526466380546,10.162667274475098,10.074666976928711,10.320667266845703,10.050000190734863,18.02038972711793,10.177778244018555,0.008734809572158664
2013-12-31,-0.32490404608304324,0.20353910391465893,-1.0,0.20353910391465893,-0.03533272660724707,0.11111111111111105,-0.5537106734287307,-0.11111111111111116,1.0,0.8305084745762714,10.028667449951172,10.154666900634766,10.213333129882812,9.910667419433594,17.973393140990364,10.050889333089193,-0.013185497557367087
2014-01-02,-0.17614809614294957,0.1602649331594236,-0.4761904761904763,0.1602649331594236,-0.8496002197265625,0.5555555555555556,-0.6653133514986376,0.44444444444444453,0.6185440227298935,0.6129032258064517,10.006667137145996,9.986666679382324,10.165332794189453,9.770000457763672,18.34623733092926,9.980666796366373,-0.002193742380527608
2014-01-03,-0.08879923794435526,0.2881083451339844,-0.3483146067415731,0.2881083451339844,1.0,0.33333333333333326,-0.43724460181947045,0.5,0.9666040001998597,0.5865128660159715,9.970666885375977,10.0,10.145999908447266,9.90666675567627,18.07005887172671,10.00777784983317,-0.003597626590014391
2014-01-06,-0.31912185024548456,0.17917447667015246,0.018867924528302105,0.17917447667015246,-0.5321978830600371,-1.0,0.6436652567894956,0.5555555555555556,0.8186100857188388,-0.06536856745479835,9.800000190734863,10.0,10.026666641235352,9.682666778564453,18.20272993697425,9.836444536844889,-0.017116878600310192
2014-01-07,-0.25047969343757837,-0.0791755995644027,-0.435897435897436,-0.0791755995644027,-0.747841383570105,-0.7777777777777779,0.5391811084750187,0.33333333333333326,-0.12140706332704498,0.9918864097363083,9.957332611083984,9.841333389282227,10.026666641235352,9.683333396911621,18.139795520500858,9.889110883076986,0.01605432829459197
2014-01-08,-0.7462664903107545,-0.012112229244227226,-0.8383838383838385,-0.012112229244227226,-0.06380755418226602,-1.0,-0.8425113266269464,0.7777777777777778,0.37244057318758883,0.5130260521042085,10.085332870483398,9.923333168029785,10.24666690826416,9.917332649230957,18.342156882248098,10.083110809326172,0.012854874332201227
2014-01-09,0.01342594367141961,-0.24714605943758788,-0.5918367346938775,-0.24714605943758788,0.47327583490425273,-1.0,-0.9630364272013145,0.22222222222222232,0.519329677249232,0.9097291875626881,9.835332870483398,10.166666984558105,10.228667259216309,9.789999961853027,18.2066208113712,9.951333363850912,-0.024788472845717502
2014-01-10,0.2511793982287841,0.35793850782164716,-0.6734693877551021,0.35793850782164716,-0.9868104768903115,0.11111111111111105,0.025476294593982707,-1.0,0.27967395852639254,0.9435483870967742,9.714667320251465,9.897333145141602,9.926667213439941,9.483332633972168,18.531251164456375,9.708222389221191,-0.012268578178381784
2014-01-13,-0.027159610736763973,0.5632132314399981,-0.44186046511627897,0.5632132314399981,0.08368921348345015,0.5555555555555556,-1.0,0.33333333333333326,-0.14038683410564845,0.522346368715084,9.28933334350586,9.718667030334473,9.800000190734863,9.187999725341797,18.366662688140117,9.425777753194174,-0.043782660046313926
2014-01-14,-0.11715583722580235,0.8486539368408623,-0.365079365079365,0.8486539368408623,1.0,-0.5555555555555556,-1.0,-0.22222222222222232,-1.0,0.5441860465116279,10.751333236694336,9.366666793823242,10.800000190734863,9.111332893371582,19.84163012282107,10.22088877360026,0.15738480245307973
2014-01-15,-0.2208630521496937,-0.10149451326291017,-0.38888888888888884,-0.10149451326291017,0.8425572289827028,-0.5555555555555556,1.0,0.11111111111111105,0.19429684912445078,-1.0,10.942000389099121,11.229999542236328,11.482000350952148,10.80666732788086,19.542306186929476,11.076889355977377,0.017734279852291923
2014-01-16,0.33825504574586923,-0.1282406021633065,1.0,-0.1282406021633065,0.4417673959003585,-0.7777777777777779,0.8655921617564387,-0.11111111111111116,0.6755563187875111,0.9523052464228934,11.39799976348877,10.833333015441895,11.513333320617676,10.826666831970215,19.005078339106472,11.245999972025553,0.04167422392380238
2014-01-17,0.33863130920669765,-0.05983761369212427,1.0,-0.05983761369212427,-0.0061679363656733655,-0.7777777777777779,0.45368619728094006,0.11111111111111105,-0.07630925124590815,-0.9999999999999998,11.333999633789062,11.345999717712402,11.546667098999023,11.196666717529297,18.743437929187532,11.359111150105795,-0.005615031674655602
2014-01-21,0.29221853559901934,-0.0007567128344167165,1.0,-0.0007567128344167165,-0.32474265407113834,-0.7777777777777779,0.3674134527875944,0.11111111111111105,-0.38812792361699644,0.9538152610441766,11.778667449951172,11.416000366210938,11.81933307647705,11.387332916259766,18.799257580774817,11.66177781422933,0.039233088982679964
2014-01-22,0.34015234385286647,0.16469657307572344,0.7727272727272727,0.16469657307572344,0.22891747614090474,-0.7777777777777779,-0.41075592663463145,-2.220446049250313e-16,-0.1640258966808954,0.1463168516649851,11.904000282287598,11.854000091552734,12.021332740783691,11.650667190551758,18.4726942789044,11.85866673787435,0.010640663119913851
2014-01-23,0.6583662739976295,0.28832049044142116,1.0,0.28832049044142116,1.0,-0.7777777777777779,-0.3375325819698629,-1.0,-0.8423774722911377,0.17181705809641534,12.100000381469727,11.815333366394043,12.158666610717773,11.561332702636719,18.586288398424177,11.93999989827474,0.016465061704825867
2014-01-24,-0.28205128205128127,0.41845948616723355,0.7464788732394365,0.41845948616723355,0.4192886264858202,-0.7777777777777779,-0.8020478282266736,0.44444444444444453,-0.2903884650119829,0.751503006012024,11.640000343322754,11.856666564941406,12.031999588012695,11.5686674118042,18.56013394301904,11.746889114379883,-0.038016530879737
2014-01-27,-0.40311288741492707,0.5648770568646472,0.09677419354838701,0.5648770568646472,0.5003289395514166,-0.5555555555555556,0.09153578135209572,-0.33333333333333326,0.21793617601105608,0.5040000000000002,11.307999610900879,11.677332878112793,11.861332893371582,10.980667114257812,18.688767067707115,11.383333206176758,-0.028522398851330455
2014-01-28,-0.4802704506241889,0.8695062604880065,1.0,0.8695062604880065,0.5834954370633969,-0.7777777777777779,-0.0934776974986784,-1.0,-1.0,-0.16500994035785277,11.892000198364258,11.433333396911621,11.932000160217285,11.399999618530273,18.330766977283563,11.74133332570394,0.051644906929462886
2014-01-29,-0.7005388403954417,0.5715917680946145,0.9436619718309855,0.5715917680946145,0.7872677317175034,-0.33333333333333326,-0.41634098300309774,-1.0,-1.0,0.6561085972850678,11.682000160217285,11.686667442321777,11.939332962036133,11.541999816894531,18.304512029577936,11.721110979715982,-0.017658933286585188
2014-01-30,-0.6734562399195755,0.680011997991508,0.046511627906976605,0.680011997991508,-0.8261054744572855,0.11111111111111105,0.7650795206294726,-2.220446049250313e-16,-1.0,0.8875502008032128,12.189332962036133,11.866666793823242,12.3186674118042,11.800666809082031,18.671244890842566,12.102889060974121,0.04342859055477111
2014-01-31,-0.8201805475560631,0.3478530006717866,-0.6122448979591837,0.3478530006717866,-0.6728226447790457,0.5555555555555556,-0.379387120678331,0.22222222222222232,-0.02927319658323768,0.42828485456369103,12.093999862670898,11.923333168029785,12.399999618530273,11.900667190551758,18.396715866498532,12.131555557250977,-0.007821026766776429
2014-02-03,-0.8329497642322178,0.25779330932732253,0.6000000000000001,0.25779330932732253,0.5177313640705208,0.33333333333333326,0.36088109976686233,0.11111111111111105,-0.317938721690048,0.5835475578406168,11.807332992553711,12.192667007446289,12.325332641601562,11.677332878112793,18.43530823861398,11.936666170756022,-0.023703230806377595
2014-02-04,-0.19196978581404447,0.13518190676404687,-0.44680851063829774,0.13518190676404687,0.47134217329521144,0.5555555555555556,-0.6599991280701467,-2.220446049250313e-16,-0.07109197947546153,-1.0,11.915332794189453,12.046667098999023,12.106666564941406,11.74666690826416,18.06820411758942,11.92288875579834,0.009146841348834034
2014-02-05,0.4848732213850609,0.12891459381368114,-0.6206896551724137,0.12891459381368114,-0.29829563648412727,0.5555555555555556,0.14120081820721309,0.22222222222222232,-0.42131257221431395,-0.29251700680272075,11.628000259399414,11.886667251586914,12.03933334350586,11.290666580200195,18.50704190960041,11.652666727701822,-0.024114520320419164
2014-02-06,0.2826745947801816,0.08259440778840971,-0.7931034482758621,0.08259440778840971,-0.3362607263896553,0.5555555555555556,0.2765445413294464,0.5555555555555556,-1.0,0.6482412060301508,11.892000198364258,11.75333309173584,12.007332801818848,11.733332633972168,18.288565490985718,11.877555211385092,0.022703812613991126
2014-02-07,0.06110462035680836,-0.08872193908965223,-0.5,-0.08872193908965223,-0.30795295617674157,0.7777777777777778,0.13350834351922924,0.7777777777777778,-0.5764523544413973,0.8729096989966556,12.435333251953125,12.067333221435547,12.442000389099121,11.973333358764648,18.712809166721527,12.283555666605631,0.045688954299176965
2014-02-10,-0.3229363139679342,-0.7120926656583887,0.9230769230769234,-0.7120926656583887,0.7303036821777884,0.33333333333333326,-0.816174994982942,-2.220446049250313e-16,1.0,-1.0,13.104000091552734,12.62266731262207,13.286666870117188,12.621333122253418,19.08625372664009,13.004000027974447,0.05377152554352227
2014-02-11,-0.46517657352693437,-0.7139218195456339,-0.7263157894736842,-0.7139218195456339,1.0,0.5555555555555556,0.494555582031344,-0.22222222222222232,0.6639472806028117,-0.8687127024722934,13.107999801635742,13.264666557312012,13.479999542236328,12.846667289733887,18.89472930641439,13.144888877868652,0.0003052281788051836
2014-02-12,-0.30818249807428916,-0.36980593612417256,-0.5211267605633804,-0.36980593612417256,-0.32929487146575753,0.33333333333333326,-0.3130964851790048,0.19999999999999984,-0.32215789792177785,0.9821428571428572,13.021332740783691,13.052000045776367,13.218000411987305,12.954667091369629,18.167148858930503,13.064666748046875,-0.006611768550777386
2014-02-13,-0.136199542301972,-0.40793168746552344,-0.7567567567567568,-0.40793168746552344,-0.5611879638544616,-0.11111111111111116,0.49865135203818656,-1.0,-0.151947517805746,0.8338338338338338,13.308667182922363,12.88933277130127,13.514666557312012,12.883333206176758,18.60665811012449,13.235555648803711,0.02206643880919512
2014-02-14,-0.10969086361906973,-0.2502321223086063,-0.863013698630137,-0.2502321223086063,-0.6696238162071237,0.11111111111111105,-0.5967825662914044,0.5555555555555556,-0.20305067991006176,0.9539539539539539,13.215332984924316,13.206666946411133,13.458666801452637,13.133333206176758,18.341312808568794,13.269110997517904,-0.007013038699909213
2014-02-18,0.1865791858085841,-0.29579508722881803,-0.30434782608695643,-0.29579508722881803,0.5146100580317272,0.7777777777777778,-1.0,-0.125,1.0,-1.0,13.579999923706055,13.682666778564453,13.733332633972168,13.423999786376953,18.75709583608372,13.579110781351725,0.027594230065768333
2014-02-19,0.7401138718910454,-0.40459951393532717,-0.7297297297297296,-0.40459951393532717,-0.7013346354166667,0.5555555555555556,1.0,0.11111111111111105,0.09988248343468498,-1.0,12.909333229064941,13.579999923706055,13.579999923706055,12.894000053405762,19.30665658782416,13.127777735392252,-0.049386354816567946
2014-02-20,0.7401138718910447,-0.6039284864265768,-0.5368421052631578,-0.6039284864265768,-0.28322091893490287,-0.33333333333333326,-0.5113375830712747,0.5294117647058824,1.0,-1.0,13.998000144958496,14.333999633789062,14.347332954406738,13.751333236694336,19.41406028657754,14.032222112019857,0.08433176962559585
2014-02-21,0.8797481835862945,-0.3771422443419131,0.7857142857142858,-0.3771422443419131,1.0,-0.7777777777777779,0.6782342092403726,-0.11111111111111116,0.2366743044512869,0.6179775280898876,13.973333358764648,14.109333038330078,14.26533317565918,13.946000099182129,18.580091849163214,14.061555544535318,-0.0017621650191746996
2014-02-24,0.8650273975739949,-0.3234681973339405,0.6000000000000001,-0.3234681973339405,0.04059928037022642,-0.5555555555555556,0.35463580324569133,-0.33333333333333326,1.0,0.7585139318885448,14.510000228881836,13.917332649230957,14.557332992553711,13.887999534606934,18.637210472076056,14.31844425201416,0.03840650303963211
2014-02-25,0.4486301369863018,-0.8383650590721498,1.0,-0.8383650590721498,1.0,-1.0,-1.0,-0.6470588235294119,1.0,-1.0,16.53333282470703,15.333333015441895,17.280000686645508,15.229999542236328,20.010376047289157,16.34777768452962,0.13944400853955852
2014-02-26,0.47311785093883213,-0.7737239224444462,-0.41463414634146334,-0.7737239224444462,1.0,-1.0,0.3888964577656676,-0.7777777777777779,1.0,-1.0,16.866666793823242,17.238666534423828,17.666667938232422,16.5,19.72649417639392,17.011111577351887,0.020161329397426986
2014-02-27,0.1364701193412155,-0.6577519375874477,-0.6250000000000001,-0.6577519375874477,0.5064174708743729,-1.0,-0.0015849155998384212,0.375,0.06457410386445983,-1.0,16.836000442504883,17.416667938232422,17.459999084472656,16.55533218383789,19.410916863335505,16.950443903605144,-0.0018181631079348115
2014-02-28,-0.1463014339951634,-0.5612861630911794,-0.7704918032786885,-0.5612861630911794,-0.6902402091566512,-1.0,-1.0,0.5294117647058824,-0.01640682655486214,1.0,16.320667266845703,16.643333435058594,16.845333099365234,16.170000076293945,19.203883413488033,16.44533348083496,-0.030609002263871865
2014-03-03,-0.0,-0.45272097350245877,1.0,-0.45272097350245877,0.8236202252921894,-1.0,0.31800611054402084,-1.0,1.0,0.9369202226345084,16.70400047302246,15.817333221435547,16.77666664123535,15.666000366210938,19.095355861622576,16.382222493489582,0.023487593975735965
2014-03-04,-0.25000000000000033,-0.20340783408105567,-0.9272727272727274,-0.20340783408105567,1.0,-0.11111111111111116,0.0352251336809315,-1.0,0.5176910732883828,-0.131394182547643,16.98933219909668,17.23200035095215,17.333332061767578,16.85533332824707,18.692111475818095,17.059332529703777,0.017081640205592663
2014-03-05,0.19999999999999954,-0.08659786343617248,-0.5584415584415584,-0.08659786343617248,-0.9742174009360418,0.11111111111111105,0.8354316414820783,-0.41176470588235303,0.8061180009343132,0.75678391959799,16.8439998626709,17.114667892456055,17.132667541503906,16.786666870117188,18.304545724570865,16.921111424763996,-0.0085543289590575
2014-03-06,-0.24206536647461208,-0.0820934059734154,0.7704918032786883,-0.0820934059734154,-0.7687056929455929,0.7777777777777778,0.43341699368511677,-0.11111111111111116,0.40348067906727514,0.8299595141700407,16.862667083740234,16.94266700744629,17.166667938232422,16.6299991607666,18.519770137161494,16.886444727579754,0.0011082415828502779
2014-03-07,0.20770964681638004,0.10073122940835008,-0.5833333333333334,0.10073122940835008,0.09053767513481459,0.7777777777777778,0.7828374198794823,0.11111111111111105,0.4509014796622197,1.0,16.413999557495117,16.862667083740234,16.989999771118164,16.29400062561035,18.57926017380132,16.56599998474121,-0.02660715081529086
2014-03-10,0.39594280229735357,0.39963436474060376,-1.0,0.39963436474060376,-1.0,1.0,0.5135285017344658,-0.11111111111111116,0.1356857461122689,1.0,15.922666549682617,16.18000030517578,16.200000762939453,15.737333297729492,18.568423795851572,15.953333536783854,-0.0299337773277899
2014-03-11,0.02955700887170495,-0.2853504999669655,-1.0,-0.2853504999669655,-1.0,1.0,1.0,0.11111111111111105,0.9150461921268793,1.0,15.62733268737793,15.766667366027832,16.30666732788086,15.495332717895508,18.69945954968795,15.8097775777181,-0.01854801527012917
2014-03-12,0.09590127250781746,-0.09460707578624064,-1.0,-0.09460707578624064,0.6583323597921946,1.0,-1.0,-0.11111111111111116,1.0,0.9531772575250836,16.099332809448242,15.433333396911621,16.5,15.407333374023438,18.8012792243304,16.002222061157227,0.03020349867201233
2014-03-13,0.4745247437937798,0.3024035847848991,-0.3478260869565216,0.3024035847848991,1.0,1.0,-1.0,-0.11111111111111116,-1.0,0.6134453781512605,15.852666854858398,16.252666473388672,16.279333114624023,15.600000381469727,18.35394781686626,15.910666783650717,-0.015321501673975169
2014-03-14,0.14292412633451193,0.507020723076669,-0.4177215189873419,0.507020723076669,0.48335771941866956,1.0,1.0,-1.0,-0.11083516929991011,0.49032258064516143,15.39799976348877,15.685999870300293,15.795999526977539,15.221332550048828,18.63857453938035,15.471777280171713,-0.02868079519568567
