y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.049723186,0.0863254,0.075564265,0.10733364,0.12442765,0.14765944,0.14415017,0.08569942,0.04844394,0.1306729
0.049747147,0.08622193,0.07545218,0.107155584,0.12401763,0.14807017,0.1441449,0.08584537,0.048625365,0.13071963
0.052623782,0.08911183,0.0655229,0.10587093,0.08883387,0.17717601,0.11538528,0.124494374,0.061879102,0.11910194
0.07274034,0.0722366,0.11786215,0.116631866,0.15243876,0.12421967,0.0721785,0.11809178,0.05002819,0.10357222
0.034004167,0.16292496,0.10415309,0.12004087,0.14727372,0.10801249,0.08098139,0.11900483,0.03169254,0.09191192
0.039745037,0.103616074,0.08442836,0.05531933,0.07626449,0.13872197,0.08127973,0.19153498,0.116187446,0.112902544
0.036198214,0.112853564,0.100138485,0.0652144,0.09011373,0.13305056,0.07773587,0.20307525,0.07769029,0.10392959
0.037995197,0.11093667,0.08907893,0.059064094,0.08136404,0.12790343,0.07402973,0.2018043,0.09716876,0.12065485
0.036163215,0.11246798,0.09839396,0.063888356,0.08834241,0.12761284,0.07561681,0.20898634,0.080072895,0.108455226
0.03885399,0.10702251,0.09611179,0.060017247,0.08518925,0.13996793,0.081016935,0.18871278,0.09132066,0.11178697
0.039921477,0.098442525,0.073250145,0.05489718,0.06929846,0.15209457,0.09556965,0.1806377,0.13981177,0.09607656
0.037885766,0.10785086,0.07372748,0.06396977,0.09623974,0.15788189,0.08002139,0.14833026,0.1516608,0.08243211
0.043016143,0.09997007,0.088705294,0.050717,0.074818745,0.12748803,0.073785685,0.21819264,0.1481732,0.07513318
0.04663134,0.10590664,0.11591876,0.06706059,0.08900937,0.076029904,0.042347,0.33499235,0.07431205,0.04779197
0.058318228,0.07597431,0.079176195,0.048785675,0.068055995,0.12234915,0.07077581,0.20301872,0.19141227,0.08213364
0.05635887,0.0741033,0.07940298,0.045192815,0.062060867,0.12455133,0.07215937,0.20796075,0.19263898,0.08557071
0.063063934,0.08648489,0.09865651,0.05881513,0.08487458,0.093726255,0.05204899,0.25943938,0.13430306,0.06858719
0.052612092,0.09680488,0.109843455,0.060597107,0.08270471,0.08061789,0.044405423,0.31919274,0.095249265,0.057972472
0.042093396,0.1273869,0.121105224,0.07773818,0.108739324,0.092466615,0.054403003,0.2476441,0.06356611,0.06485712
0.063193865,0.0583531,0.07052561,0.03581041,0.051807687,0.1308176,0.085470974,0.14455055,0.26479515,0.09467503
0.04050554,0.10438717,0.10150055,0.06399154,0.091278106,0.1534863,0.09048798,0.16702954,0.08352222,0.103811055
0.028671237,0.22032471,0.08346356,0.16370465,0.1690547,0.07951701,0.058904517,0.095385745,0.018455105,0.08251882
0.041525476,0.10103221,0.08975212,0.05328665,0.078221194,0.13958155,0.08069743,0.17865425,0.112746365,0.12450283
0.03241006,0.1988746,0.085341744,0.15059257,0.1686982,0.095562354,0.06618651,0.08524178,0.022586042,0.09450619
0.040607806,0.093276046,0.16995983,0.07425302,0.1301638,0.077006735,0.06929015,0.2133294,0.042668693,0.089444466
0.032013487,0.12765062,0.12136921,0.13691242,0.1418897,0.07008155,0.058324344,0.20245586,0.021985536,0.087317295
0.033089723,0.13270487,0.17894769,0.113797165,0.19880368,0.059117768,0.047062475,0.15210468,0.022257483,0.062114526
0.039372094,0.102584995,0.18892929,0.083673045,0.15084071,0.061058532,0.054200772,0.21327588,0.031937253,0.0741274
0.039003767,0.15002973,0.14325315,0.095249526,0.14074646,0.07833048,0.04695775,0.20467642,0.036240526,0.06551219
0.03820864,0.11592293,0.09510642,0.06255689,0.08745211,0.12355306,0.07078921,0.20566912,0.08858879,0.11215285
0.05441084,0.07835599,0.08475138,0.047626775,0.06846361,0.12040018,0.06786648,0.2211638,0.17754245,0.07941849
0.04019543,0.10911918,0.07833427,0.06299253,0.07478999,0.12784672,0.077244245,0.2295412,0.11834629,0.08159018
0.03960482,0.10617342,0.08883701,0.05616899,0.0790963,0.13271362,0.0768295,0.19262366,0.104668684,0.12328402
0.038526576,0.13358486,0.15876664,0.09187419,0.14511591,0.07199921,0.048211813,0.21040726,0.034155343,0.06735829
0.07737669,0.05510233,0.18873686,0.040528685,0.17272614,0.055913802,0.09543337,0.037986245,0.15296218,0.12323371
0.07721427,0.057340078,0.13812666,0.0413823,0.13958979,0.06162878,0.11067976,0.04500538,0.1972232,0.13180976
0.07719348,0.05731522,0.13780876,0.041505534,0.13960233,0.06174206,0.110942245,0.044933066,0.1969218,0.13203546
0.06550965,0.057698306,0.22825202,0.04235723,0.23868334,0.048826396,0.07282827,0.032056425,0.10298592,0.11080257
0.078644626,0.05481076,0.18206754,0.040530164,0.16550791,0.056833927,0.09853135,0.038782578,0.16010317,0.12418791
0.06361668,0.058077566,0.23216586,0.0428852,0.2496871,0.04784196,0.069782704,0.031216588,0.09654646,0.10817993
0.07862879,0.05481084,0.18274485,0.040529598,0.16596542,0.056774165,0.09834558,0.03868286,0.15947345,0.12404448
0.063665465,0.058068067,0.23206836,0.042871553,0.24940063,0.04786751,0.06986081,0.03123832,0.09670826,0.108251095
0.063677534,0.05806264,0.23211935,0.042854555,0.24935071,0.047861774,0.06985957,0.03123425,0.09674651,0.108233
0.06370844,0.06164109,0.16960566,0.057293005,0.220993,0.057931356,0.08797325,0.041211918,0.093276486,0.14636584
0.06782365,0.077187374,0.12566656,0.08566764,0.20090392,0.07300702,0.10121616,0.04793706,0.077402554,0.14318812
0.06729177,0.075751334,0.12910649,0.08293664,0.20323205,0.071728826,0.09998617,0.04739117,0.07850982,0.14406568
0.067843884,0.077240594,0.12554117,0.085769184,0.2008163,0.07305407,0.10126185,0.04795692,0.07736258,0.14315337
0.06362014,0.05819393,0.22934951,0.043400247,0.24887717,0.04829212,0.07055556,0.031573758,0.09661152,0.10952613
0.078646645,0.054806594,0.1826637,0.040529933,0.16587345,0.056785975,0.09838641,0.038691808,0.15956183,0.12405362
0.07410196,0.08436624,0.11051257,0.14568295,0.24665824,0.052391775,0.08138441,0.059574094,0.043874,0.10145371
0.07154163,0.09608334,0.12673071,0.11347608,0.2493977,0.07209324,0.09191394,0.03608135,0.05559512,0.08708691
0.0637771,0.058042556,0.23193468,0.042823996,0.2487709,0.04791149,0.070014924,0.03127671,0.097077265,0.10837044
0.06474072,0.057852954,0.22993718,0.042560354,0.24314427,0.048418343,0.071569584,0.03170818,0.10032741,0.10974093
0.07814898,0.05492315,0.18506594,0.040523868,0.1685418,0.056443904,0.097218245,0.03841759,0.15696411,0.12375241
0.07845947,0.054850556,0.1835408,0.040526733,0.16685592,0.0566597,0.09795261,0.038593546,0.15861039,0.12395017
0.07306725,0.064735584,0.110026516,0.059038956,0.16020317,0.0704545,0.12490636,0.038281757,0.16756505,0.13172086
0.07806896,0.056000866,0.15701939,0.040810518,0.15109472,0.059253797,0.10447124,0.042509675,0.18248352,0.12828727
0.07863148,0.054833755,0.18019377,0.040534,0.16437802,0.056987423,0.098981395,0.039067194,0.16179511,0.124597855
0.077207215,0.057368312,0.13824557,0.041361485,0.13969372,0.061597902,0.11055542,0.045009222,0.197288,0.13167311
0.07636851,0.055334523,0.19327088,0.04056069,0.17817603,0.05523718,0.093187146,0.037436675,0.14792655,0.12250177
0.070627406,0.056619376,0.21463357,0.04122518,0.20964403,0.0516686,0.081713125,0.034476,0.12227505,0.117117636
0.07410435,0.08434592,0.1105095,0.14569785,0.24665421,0.052372932,0.081372455,0.059604455,0.04386757,0.10147079
0.06409461,0.06404226,0.16185299,0.06142924,0.21877123,0.060479995,0.09002881,0.04235468,0.09020821,0.14673798
0.063818835,0.062404618,0.16701534,0.05861287,0.22023885,0.05876883,0.08866088,0.041599747,0.09227497,0.146605
0.07517111,0.037195425,0.13452883,0.0356419,0.07025485,0.093468666,0.10438185,0.07323615,0.21102522,0.16509601
0.075229965,0.037129767,0.13463031,0.035649437,0.07027146,0.093365595,0.10451118,0.07317761,0.21091862,0.16511606
0.07537143,0.03699649,0.1346528,0.035490714,0.070029974,0.093077905,0.10450879,0.07317481,0.21179946,0.16489764
0.074288875,0.03805324,0.14229158,0.03683029,0.075482935,0.0943669,0.10550009,0.07038303,0.19469723,0.16810577
0.072160594,0.03784383,0.14118898,0.041916497,0.081859365,0.09633972,0.11272268,0.06779412,0.16764238,0.1805318
0.07538984,0.03698098,0.13449843,0.035470814,0.06993262,0.09306016,0.10449133,0.073228106,0.21211211,0.16483568
0.06885002,0.041922316,0.16831575,0.03537756,0.08751594,0.092997655,0.087529846,0.070794724,0.1698217,0.17687453
0.075338975,0.037005942,0.13434626,0.03548295,0.06989055,0.09303194,0.10453039,0.07330235,0.21205892,0.16501181
0.071324565,0.042331465,0.16205026,0.036045674,0.08389581,0.09462102,0.0899052,0.07233978,0.17417842,0.17330784
0.07500307,0.04304872,0.13002262,0.040732797,0.064973846,0.09135355,0.101108015,0.08723229,0.1625238,0.2040013
0.098236084,0.04664576,0.08130832,0.05392466,0.042244308,0.101466596,0.13263184,0.10228061,0.1673833,0.17387846
0.080162995,0.0436717,0.1249089,0.041871984,0.06298758,0.09551155,0.10529287,0.08705354,0.17173617,0.18680273
0.07541629,0.036984134,0.13440223,0.035486504,0.06987015,0.093045756,0.10455215,0.07327097,0.2120697,0.16490214
0.07523079,0.037136246,0.13455106,0.035606477,0.07019224,0.09336158,0.10442873,0.073219985,0.21123363,0.16503927
0.0753738,0.03699594,0.13452698,0.03549008,0.06997471,0.093091175,0.10449547,0.073217385,0.21196817,0.16486628
0.07538403,0.03698333,0.13453692,0.03546787,0.0699486,0.093057856,0.10447024,0.073224686,0.2120767,0.16484976
0.07538469,0.03698292,0.13453408,0.035467923,0.06994709,0.09305759,0.104472026,0.07322486,0.21208036,0.16484839
0.07538368,0.03698658,0.13450499,0.035481717,0.06995072,0.093074664,0.10449735,0.07322431,0.21204618,0.16484979
0.07520157,0.037056997,0.13574886,0.035384677,0.07046215,0.092989415,0.103827246,0.07311068,0.21092634,0.16529216
0.06852687,0.04187107,0.16849151,0.03537636,0.08756414,0.09262477,0.087451994,0.07091092,0.16880053,0.1783818
0.06799,0.04177196,0.17162924,0.03501394,0.089594774,0.092657164,0.08632224,0.06968588,0.16899362,0.17634119
0.07538964,0.036980957,0.13450103,0.03547022,0.069933146,0.09305946,0.10448962,0.07322797,0.21211164,0.16483629
0.07537787,0.036981687,0.13440922,0.03546136,0.069883466,0.09302427,0.10451016,0.073267266,0.21217932,0.16490532
0.07539034,0.036979765,0.13449113,0.035469163,0.06992694,0.09305456,0.10449422,0.07323101,0.21212134,0.16484149
0.07538951,0.03698114,0.13449952,0.035470325,0.069931686,0.09305574,0.104490966,0.07323007,0.21211295,0.16483814
0.07538989,0.036980942,0.13449875,0.03547042,0.06993201,0.0930587,0.104490966,0.0732287,0.21211387,0.16483584
0.09925424,0.047127012,0.0814451,0.055120222,0.042712405,0.101999305,0.13337265,0.1017144,0.16628797,0.17096667
0.07543189,0.036986247,0.13434592,0.03549612,0.06983354,0.09303725,0.10458812,0.07329664,0.21204104,0.16494328
0.0753928,0.03698115,0.13448827,0.035472106,0.0699255,0.093058124,0.104497455,0.07323274,0.21210936,0.1648424
0.07538997,0.03698084,0.13449812,0.035470624,0.0699322,0.093059815,0.104491346,0.07322821,0.21211326,0.16483559
0.10100177,0.030688172,0.17745417,0.027443524,0.15698513,0.101081304,0.062780835,0.08427786,0.15541288,0.10287436
0.1113682,0.026267,0.13054234,0.02832031,0.1076242,0.0888977,0.074353635,0.1262914,0.17628893,0.1300463
0.0985462,0.033672854,0.1953567,0.027463006,0.17049868,0.0956468,0.057298977,0.083023906,0.14437053,0.094122306
0.11245266,0.03448796,0.06752283,0.06263935,0.083002195,0.08612578,0.0863997,0.2088269,0.08758159,0.17096113
0.09820153,0.029490627,0.15781567,0.028147694,0.14318953,0.09590087,0.06351539,0.10585353,0.15811892,0.11976619
0.12073226,0.038597707,0.114823826,0.047831647,0.106016316,0.06291517,0.056497622,0.21294476,0.10694184,0.1326989
0.072620526,0.045177236,0.18605176,0.04338371,0.24265257,0.11068766,0.04610387,0.074515775,0.08787247,0.090934426
0.11383098,0.034845084,0.081457384,0.046008315,0.07783626,0.07415462,0.072199956,0.21116613,0.10531108,0.1831902
0.11042991,0.036846675,0.16002803,0.031139474,0.120947085,0.07461687,0.056603733,0.13989049,0.15343384,0.116063856
0.11209946,0.023960132,0.13967937,0.024790194,0.10956254,0.099010244,0.07059083,0.10109609,0.21634537,0.10286582
0.11268817,0.024647968,0.14686647,0.024430944,0.11414487,0.094757855,0.0684359,0.09995418,0.21339788,0.100675814
0.112005286,0.024207938,0.13845977,0.025218274,0.10890595,0.096735395,0.07145572,0.10572325,0.20958659,0.10770184
0.11274487,0.026553867,0.13319233,0.028154649,0.10890629,0.08563136,0.07316043,0.12675458,0.17595112,0.12895042
0.110461704,0.036847875,0.15987755,0.031153934,0.120823,0.07445232,0.056595374,0.14024411,0.15319425,0.116349824
0.10386364,0.029848639,0.19411413,0.024556192,0.15454757,0.08499802,0.05764924,0.08860268,0.16827445,0.093545474
0.10182298,0.029367143,0.14653397,0.029965999,0.1331699,0.090702735,0.06674555,0.11959781,0.15062901,0.13146487
0.103520274,0.02696169,0.15796997,0.027766941,0.13457681,0.09084331,0.07174313,0.1000453,0.15490873,0.13166378
0.09851317,0.033675447,0.19537257,0.02747476,0.17059498,0.09565142,0.057283193,0.08301107,0.14430824,0.09411516
0.1319686,0.043568663,0.058395837,0.09337387,0.085567996,0.18270843,0.10467995,0.12376443,0.084787965,0.091184266
0.1320028,0.04293674,0.05947403,0.092517234,0.08655323,0.17986889,0.10432302,0.12487749,0.08643841,0.09100811
0.13734972,0.033588957,0.0803295,0.07340123,0.09711199,0.1270542,0.096823215,0.14407645,0.12368108,0.086583585
0.11575452,0.035566494,0.060436256,0.04548315,0.053525873,0.07391335,0.08179593,0.2306001,0.10339833,0.19952606
0.11006285,0.03639216,0.16382837,0.030572,0.12414991,0.074802935,0.056338515,0.13567391,0.15458655,0.11359276
0.10927785,0.031130198,0.15851696,0.026849454,0.11897481,0.07368977,0.0660434,0.12034409,0.1685159,0.1266575
0.09816693,0.033910092,0.19613804,0.027189523,0.16679619,0.08923043,0.057236712,0.087355636,0.14390135,0.10007509
0.0766808,0.043103386,0.18856248,0.04066489,0.23109716,0.10901212,0.04818818,0.07614341,0.094757,0.09179054
0.07270572,0.045674674,0.18663114,0.043630693,0.2433702,0.11110081,0.04582474,0.074167624,0.08694695,0.08994736
0.098513715,0.033687614,0.1953591,0.027478302,0.17059173,0.09567454,0.057289932,0.08300513,0.14426762,0.094132304
0.09846056,0.033706892,0.19537131,0.027508669,0.17076376,0.09572599,0.05727029,0.08297725,0.1441073,0.094107956
0.102155134,0.03507197,0.1864453,0.02981679,0.15924777,0.09612434,0.06112517,0.09209081,0.13880575,0.09911701
0.09275621,0.16840377,0.10387287,0.12642895,0.115715556,0.057073135,0.07412102,0.07838603,0.094175585,0.08906687
0.09275636,0.16840355,0.10387308,0.12642816,0.11571537,0.05707313,0.074121654,0.07838578,0.0941752,0.08906767
0.09275618,0.16840379,0.10387285,0.12642899,0.11571559,0.05707314,0.07412099,0.07838604,0.0941756,0.08906681
0.092756435,0.16840348,0.103873216,0.12642778,0.11571528,0.057073146,0.07412197,0.07838567,0.09417505,0.08906807
0.092662424,0.16816851,0.10386232,0.12621106,0.11557663,0.057048958,0.07419872,0.078462906,0.094427735,0.08938078
0.07970628,0.12207239,0.10506176,0.085215494,0.09554808,0.051471446,0.083968796,0.086076476,0.13845508,0.15242422
0.057033177,0.15986969,0.150198,0.07623814,0.12622467,0.06021739,0.0484708,0.088647395,0.12007196,0.113028735
0.08719653,0.18184888,0.10763452,0.124097675,0.120457046,0.056160845,0.06661429,0.07704494,0.09175878,0.087186575
0.09275613,0.16840373,0.1038728,0.126429,0.11571556,0.05707315,0.07412102,0.07838606,0.09417566,0.08906692
0.09275624,0.16840374,0.10387298,0.12642883,0.1157156,0.05707314,0.07412113,0.07838591,0.09417549,0.08906694
0.09264568,0.16868821,0.10394911,0.12638867,0.11582184,0.05705261,0.073951654,0.07834999,0.09412882,0.08902334
0.091935605,0.16629806,0.103789516,0.12448363,0.11448754,0.05684985,0.07480394,0.079072475,0.09641674,0.09186266
0.092756204,0.16840377,0.10387287,0.12642898,0.11571559,0.057073142,0.07412099,0.07838604,0.09417559,0.089066826
0.09275619,0.16840379,0.10387289,0.12642898,0.1157156,0.057073135,0.07412098,0.078386,0.094175585,0.08906679
0.09276153,0.16839631,0.103887774,0.12641889,0.11572216,0.057072796,0.0741244,0.078377046,0.09417743,0.08906173
0.09286636,0.16822968,0.10406668,0.12593307,0.115623906,0.057073172,0.0744958,0.078218855,0.09398309,0.089509375
0.094552696,0.14530249,0.18012509,0.09138527,0.15925191,0.051964357,0.07198849,0.056098957,0.076144904,0.073185846
0.09572774,0.14833897,0.16216536,0.095112815,0.14766335,0.0551126,0.07859442,0.05873736,0.077876374,0.08067107
0.09334705,0.15967448,0.115391195,0.10793619,0.11607583,0.058372144,0.09102361,0.07102615,0.08089635,0.106257066
0.096280254,0.15319598,0.14044593,0.10148076,0.13341305,0.058119334,0.08423714,0.0629074,0.081335284,0.08858485
0.09353263,0.16658816,0.10556462,0.12116705,0.11444414,0.057211027,0.078587815,0.076838955,0.091400184,0.09466534
0.09286846,0.1682222,0.10404706,0.12586975,0.11557799,0.057076555,0.07456402,0.07821674,0.093935326,0.089621924
0.09276397,0.16839159,0.103884086,0.1263901,0.11570537,0.057073276,0.07415188,0.07837469,0.09415879,0.0891063
0.09297397,0.16804108,0.10422959,0.12533343,0.11545726,0.05708135,0.07498863,0.07804951,0.09370092,0.09014424
0.09286182,0.16823156,0.10402753,0.12588131,0.11556859,0.057077028,0.07456117,0.078228034,0.09393217,0.08963078
0.09275624,0.16840376,0.10387292,0.12642875,0.11571553,0.05707314,0.074121214,0.07838594,0.094175436,0.08906711
0.09277221,0.16837853,0.10389686,0.12634957,0.11569552,0.057073165,0.07418333,0.07836279,0.09414177,0.089146264
0.09276468,0.16839047,0.103885084,0.1263865,0.115704395,0.05707329,0.074154764,0.07837363,0.09415723,0.08910998
0.0927562,0.1684038,0.103872865,0.12642893,0.11571557,0.057073142,0.07412109,0.078386,0.0941755,0.08906694
0.09275667,0.16840309,0.10387353,0.12642658,0.11571496,0.057073154,0.07412293,0.078385316,0.0941745,0.089069314
0.09823366,0.0812406,0.06398409,0.067504354,0.07743109,0.102018476,0.082945496,0.07425731,0.27262148,0.07976342
0.09795308,0.07729729,0.06016067,0.066653684,0.07349698,0.10176556,0.08324104,0.077108994,0.2821614,0.080161326
0.09727894,0.08239579,0.061096493,0.068359606,0.07575209,0.10353769,0.08354761,0.07602847,0.26888356,0.08311968
0.109355435,0.05140492,0.14279702,0.046477072,0.10884732,0.0583737,0.0655088,0.06365982,0.3071101,0.04646586
0.09728678,0.08238692,0.06111682,0.06835278,0.07576334,0.10352648,0.083543375,0.07601535,0.2689139,0.08309426
0.09727913,0.08239559,0.06109694,0.06835943,0.07575232,0.1035374,0.08354751,0.07602822,0.2688843,0.0831192
0.09714799,0.08231141,0.061680175,0.06823852,0.076173276,0.10390206,0.083277255,0.07599455,0.2683384,0.08293641
0.097274944,0.08239486,0.061094664,0.06835822,0.075750045,0.10353513,0.08354856,0.076029226,0.26888847,0.08312586
0.08252117,0.07964195,0.053065907,0.060775273,0.06663895,0.08592924,0.08642396,0.081734136,0.2806591,0.122610286
0.069149196,0.10194488,0.05100935,0.1320761,0.09556019,0.16183496,0.08708913,0.06960976,0.07942876,0.15229768
0.0725655,0.12061931,0.030312063,0.12665586,0.05891793,0.18513335,0.086641006,0.06038924,0.04652183,0.21224394
0.095675714,0.100555286,0.041938167,0.124918535,0.07787461,0.1364361,0.09965932,0.07070655,0.18682301,0.06541282
0.069186315,0.101919666,0.051398788,0.13478087,0.09602822,0.16381323,0.0866324,0.06900498,0.07672553,0.15051001
0.06919323,0.10191662,0.05141604,0.13491303,0.09604341,0.16390797,0.08660825,0.068978645,0.07659892,0.15042385
0.07103361,0.10106621,0.04869969,0.11810073,0.090014696,0.15161592,0.08809218,0.07395619,0.095350154,0.16207068
0.07152064,0.10106176,0.04783282,0.11909905,0.0885551,0.15024383,0.08870886,0.074431874,0.094126485,0.16441955
0.07103362,0.10106656,0.04869938,0.11810111,0.090014346,0.15161638,0.0880922,0.073956005,0.09534908,0.16207133
0.07256259,0.12061587,0.030311976,0.12665431,0.058916938,0.18512344,0.08664027,0.060393028,0.04652356,0.21225801
0.07103361,0.10106621,0.04869969,0.11810073,0.090014696,0.15161592,0.08809218,0.07395619,0.095350154,0.16207068
0.07103361,0.10106621,0.048699673,0.11810073,0.090014674,0.15161592,0.08809218,0.07395619,0.095350154,0.16207068
0.07103361,0.10106621,0.04869969,0.11810073,0.090014696,0.15161592,0.08809218,0.07395619,0.095350154,0.16207068
0.072562434,0.120435,0.030570246,0.1268511,0.059515778,0.1844669,0.08670993,0.06059193,0.047000892,0.21129584
0.0694584,0.10182837,0.05027129,0.12758078,0.09422537,0.15848884,0.087668195,0.07083782,0.08428936,0.15535152
0.07103361,0.10106621,0.04869969,0.11810073,0.090014696,0.15161592,0.08809218,0.07395619,0.095350154,0.16207068
0.07103477,0.10106624,0.04869759,0.11810314,0.09001119,0.15161264,0.08809364,0.07395734,0.09534717,0.16207628
0.09375427,0.07447357,0.04301451,0.069473594,0.049080554,0.11529674,0.099014826,0.08836491,0.22424042,0.14328672
0.07213035,0.1010213,0.04677892,0.12029155,0.086746894,0.14854825,0.089458406,0.07501906,0.09265901,0.16734631
0.07103444,0.10106623,0.04869818,0.11810247,0.09001216,0.15161356,0.088093236,0.073957,0.09534799,0.1620747
0.071074545,0.10106682,0.04862593,0.11818621,0.08989145,0.15149997,0.088144645,0.07399641,0.09524546,0.16226853
0.06942707,0.10184345,0.05031903,0.12793231,0.09432917,0.15872526,0.08764015,0.07074268,0.08389917,0.15514167
0.060569346,0.045626372,0.08199327,0.05784937,0.07960548,0.20353581,0.16105326,0.10737998,0.0679544,0.13443264
0.073305465,0.053513408,0.07356699,0.061318725,0.075056806,0.2856153,0.16601893,0.0683423,0.052564412,0.09069774
0.068270594,0.05652245,0.06535187,0.061493315,0.067939416,0.3138561,0.1704785,0.055183243,0.03752581,0.10337873
0.063055664,0.045151327,0.08824966,0.054803245,0.08277444,0.20833282,0.16164173,0.09455556,0.0655679,0.13586755
0.064238906,0.046179924,0.08659141,0.055861622,0.082131796,0.21628822,0.16272429,0.09165818,0.063756466,0.13056919
0.07331684,0.053505383,0.073578365,0.061305773,0.0750579,0.28565085,0.16601904,0.06830388,0.052557215,0.090704754
0.07710855,0.051980726,0.062939286,0.07034769,0.066598766,0.30354583,0.17477661,0.059955638,0.044460002,0.088286914
0.06305317,0.045147773,0.08825769,0.054798536,0.08277792,0.20831023,0.16163829,0.09455958,0.06557366,0.13588317
0.04882497,0.03143659,0.14685024,0.03614949,0.12533142,0.16530848,0.12573034,0.10373684,0.13177323,0.08485836
0.048825733,0.031437393,0.14684607,0.036150817,0.1253289,0.16531211,0.12573278,0.10373748,0.13176736,0.084861375
0.048824962,0.03143668,0.14684948,0.036149714,0.12533113,0.16530852,0.12573054,0.10373746,0.13177314,0.08485834
0.04882497,0.03143659,0.14685024,0.03614949,0.12533142,0.16530848,0.12573034,0.10373684,0.13177323,0.08485836
0.07331547,0.053506315,0.07357709,0.0613073,0.07505783,0.28564632,0.16601904,0.068308525,0.052558094,0.090704076
0.07331678,0.053505428,0.07357831,0.061305843,0.07505791,0.2856506,0.16601901,0.06830409,0.05255728,0.0907047
0.06305363,0.045148395,0.08825576,0.054799292,0.08277658,0.20831291,0.16163924,0.09455897,0.06557223,0.13588293
0.077025495,0.052086543,0.06371986,0.069510736,0.06717902,0.30281344,0.17432252,0.06006326,0.044842206,0.0884369
0.07101277,0.055909853,0.06687913,0.066981204,0.07162397,0.27043635,0.16844513,0.083473876,0.056862332,0.08837538
0.07561829,0.053149488,0.06274958,0.07187429,0.06721536,0.29933906,0.17482086,0.062970825,0.044089656,0.088172555
0.07094698,0.056799483,0.0598013,0.07826714,0.0665153,0.2815842,0.17634933,0.07743221,0.045227177,0.087076835
0.072205,0.054335322,0.07202002,0.062830456,0.07458691,0.28140664,0.16624045,0.07282426,0.05362551,0.08992541
0.071082324,0.056477398,0.06334838,0.07198517,0.06920412,0.27547535,0.17283961,0.08093648,0.05134586,0.08730531
0.06284987,0.049579293,0.06931011,0.0650995,0.07189022,0.21562989,0.16632517,0.11102174,0.06462133,0.123672925
0.04882409,0.03144499,0.14677949,0.036171373,0.12530558,0.16531076,0.12574978,0.10379573,0.13176215,0.08485599
0.059335172,0.045714084,0.07702884,0.060423918,0.077169806,0.1977386,0.16070971,0.11834828,0.07179628,0.13173531
0.04882497,0.03143659,0.14685024,0.03614949,0.12533142,0.16530848,0.12573034,0.10373684,0.13177323,0.08485836
0.05117508,0.031044053,0.13281852,0.039887812,0.11405347,0.17268376,0.13475849,0.110575296,0.13455187,0.07845169
0.04934011,0.031330008,0.14393581,0.036880713,0.12288815,0.16687389,0.12761413,0.10521686,0.13255884,0.08336152
0.04212574,0.032830022,0.14027825,0.02792154,0.11074583,0.20000753,0.11892355,0.09875125,0.15907653,0.06933973
0.038233217,0.02867686,0.18352771,0.024711752,0.15055892,0.15761673,0.10631805,0.08325668,0.15662295,0.070477225
0.04903069,0.03139285,0.14569782,0.036435988,0.12435886,0.1659281,0.12647684,0.104326285,0.13209674,0.08425574
0.078995824,0.06830636,0.1692002,0.055121105,0.17159274,0.073569514,0.055682678,0.062362786,0.16092065,0.104248084
0.086685285,0.10071183,0.07870182,0.08447547,0.12666565,0.099729516,0.05686622,0.080081485,0.15159148,0.1344912
0.09404247,0.09669445,0.06550535,0.09147672,0.117338955,0.10357388,0.07612626,0.06749544,0.16920042,0.118546024
0.09052972,0.08719701,0.14776637,0.07735199,0.17007107,0.108031355,0.05546918,0.06047445,0.1291639,0.07394492
0.09052971,0.08719702,0.14776637,0.07735199,0.17007111,0.10803134,0.05546917,0.060474437,0.12916388,0.07394493
0.10774173,0.11974599,0.110045895,0.089098565,0.13218895,0.15565848,0.059637744,0.05522743,0.101545416,0.06910984
0.0926736,0.09090101,0.14267108,0.07924696,0.16524039,0.11375383,0.056088947,0.060167648,0.12600528,0.07325123
0.09052972,0.087197006,0.14776637,0.07735198,0.17007108,0.108031355,0.055469174,0.060474448,0.1291639,0.07394492
0.07899538,0.06830587,0.16920194,0.055120166,0.17159298,0.07356967,0.055682443,0.06236221,0.16092123,0.10424804
0.09353144,0.09535708,0.06786515,0.08775428,0.11955822,0.105188936,0.07752152,0.06383265,0.17700416,0.11238657
0.085362874,0.101453885,0.082801625,0.079895884,0.13241264,0.10391916,0.057374712,0.071616575,0.1600047,0.12515788
0.08669326,0.10072977,0.07866406,0.08449462,0.12663949,0.09973517,0.056870166,0.08008601,0.15159893,0.13448851
0.08665997,0.10078285,0.07869423,0.084412865,0.1267597,0.09990502,0.05693176,0.07978792,0.15183969,0.13422614
0.093529716,0.09563758,0.067593634,0.08822803,0.11929737,0.10499085,0.077072464,0.06446986,0.17570157,0.11347891
0.086692706,0.100730136,0.07866518,0.08449332,0.12664104,0.099736534,0.05687019,0.08008368,0.15160103,0.13448623
0.09349233,0.095262386,0.06805331,0.0874827,0.119742826,0.105299205,0.07763101,0.06354757,0.17758667,0.11190202
0.097327724,0.13384542,0.07022857,0.10490792,0.12522566,0.14004833,0.05589037,0.063644536,0.122710906,0.08617068
0.08668161,0.10073648,0.07868962,0.084464714,0.12667367,0.09976497,0.05687086,0.08003428,0.15164745,0.13443631
