y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.1020997,0.029046362,0.086040795,0.026873877,0.14387424,0.077186756,0.12625475,0.1502305,0.14714414,0.11124891
0.102162175,0.029056933,0.08601161,0.026879137,0.14387304,0.07719038,0.12628536,0.15015805,0.14701453,0.11136878
0.102083035,0.029029734,0.086022414,0.026845932,0.14386159,0.07722545,0.12629546,0.15022817,0.14716554,0.111242644
0.10207436,0.029054228,0.08603654,0.026887681,0.14382838,0.077203654,0.12622024,0.15029262,0.14713088,0.11127141
0.09947832,0.028626457,0.08671106,0.026598778,0.14327352,0.077347964,0.12520191,0.15339747,0.15165836,0.10770622
0.10211165,0.029041396,0.08603254,0.026863318,0.14388411,0.07719215,0.12628047,0.15020043,0.1471329,0.11126107
0.10107702,0.028889213,0.085922346,0.026697282,0.14354044,0.077155314,0.12614022,0.15123007,0.14828809,0.11105998
0.101706706,0.028811561,0.08598344,0.026533198,0.14383635,0.077542,0.12661423,0.15040365,0.14795731,0.110611536
0.101669796,0.028781723,0.08596654,0.026487423,0.14382753,0.07759616,0.12667185,0.15040906,0.14803453,0.11055533
0.10172028,0.02895067,0.08597907,0.02674842,0.14358325,0.07749984,0.12626664,0.1506998,0.14755724,0.11099479
0.099891596,0.029856514,0.08588352,0.028406199,0.13991313,0.07806254,0.122711755,0.15617694,0.14650458,0.11259337
0.1019229,0.029140161,0.08600851,0.027035048,0.14347792,0.07728155,0.12589781,0.15077679,0.14696759,0.11149164
0.10206642,0.029069066,0.08601269,0.026908366,0.14376202,0.07722569,0.12618406,0.1503525,0.14705855,0.111360654
0.1020008,0.029017903,0.08599849,0.02683233,0.14376602,0.07730009,0.12627217,0.15036365,0.1472201,0.11122836
0.10185428,0.02888156,0.08598916,0.026629712,0.14386092,0.07743561,0.1265336,0.15030278,0.14767131,0.11084111
0.08925106,0.027531406,0.082399674,0.024712982,0.13783523,0.07598349,0.12551995,0.16360022,0.15749224,0.11567383
0.101975664,0.029009989,0.08599751,0.026820818,0.1437545,0.07732121,0.12628293,0.1503813,0.14724919,0.11120689
0.10087972,0.02836158,0.08591178,0.025895258,0.14373398,0.078233264,0.12724715,0.15087126,0.1496289,0.10923713
0.10207916,0.029049557,0.08599649,0.026877582,0.14380057,0.07721437,0.1262304,0.15030806,0.14710481,0.11133893
0.09989311,0.02871991,0.08572268,0.026498772,0.14310019,0.07710383,0.12602252,0.15239984,0.14949676,0.11104235
0.102081686,0.029023971,0.08602188,0.026837029,0.14387086,0.07722741,0.12630908,0.15021776,0.14718208,0.111228295
0.101810105,0.028864736,0.085987255,0.026607074,0.1438455,0.077467084,0.12654789,0.1503418,0.14774424,0.110784374
0.10163907,0.028966604,0.08621001,0.026823642,0.14381659,0.07722208,0.12605834,0.15077665,0.14801446,0.11047255
0.084162176,0.024997924,0.08868387,0.0245675,0.12923755,0.08086342,0.11479988,0.18321538,0.19340262,0.07606963
0.10208502,0.029054953,0.08603271,0.026887367,0.14383294,0.0772007,0.1262263,0.15027831,0.14711623,0.111285485
0.058451917,0.04385993,0.099757604,0.04331204,0.1873464,0.05207995,0.121929996,0.17551467,0.121265225,0.096482344
0.054725703,0.04469143,0.09950989,0.043496013,0.18158337,0.05286419,0.11768167,0.18420485,0.1233427,0.09790016
0.04972895,0.045988135,0.09934776,0.043956935,0.17274529,0.053579357,0.111914076,0.19759704,0.12538083,0.099761575
0.059014276,0.043748263,0.09980613,0.043300103,0.18815288,0.051947802,0.122559436,0.17428432,0.12091064,0.09627615
0.049497545,0.046058074,0.099339,0.043991428,0.17229587,0.05360125,0.111648776,0.19826427,0.12543978,0.099864036
0.061869625,0.043195065,0.10011692,0.043238275,0.19204503,0.051239684,0.12568313,0.16840051,0.119088225,0.09512355
0.05032015,0.04555657,0.099557,0.04351583,0.1742751,0.053518504,0.11254998,0.19629675,0.1257911,0.09861912
0.06441166,0.04282362,0.10046394,0.04332023,0.19511928,0.05057918,0.12831756,0.16350877,0.117211714,0.094244026
0.06428874,0.042843588,0.100444876,0.043320075,0.19497433,0.050611146,0.12819326,0.1637321,0.11729485,0.09429694
0.063417144,0.04297123,0.10031696,0.043296028,0.19394352,0.05083872,0.12730451,0.16536373,0.11792877,0.0946194
0.050455283,0.045782954,0.0993661,0.043868233,0.17411819,0.05350388,0.11274953,0.19551992,0.12515613,0.099479795
0.064427234,0.04281894,0.10046648,0.04331715,0.19513953,0.050575178,0.12833357,0.16348355,0.11720705,0.09423121
0.049508817,0.046053987,0.099340305,0.04398886,0.17231925,0.053600013,0.11166195,0.19823216,0.12543802,0.09985663
0.060305595,0.0434415,0.09994936,0.043196294,0.19001563,0.05163445,0.12399254,0.17162408,0.120227784,0.09561268
0.049838774,0.046066217,0.0985596,0.044059142,0.17164075,0.054239266,0.111063264,0.19785394,0.126308,0.100371115
0.05055716,0.045762256,0.099354036,0.04386744,0.17428479,0.053499233,0.11286425,0.19522072,0.12511165,0.0994784
0.05028625,0.045837726,0.099356085,0.04389878,0.17378953,0.053522445,0.11255622,0.19598772,0.1251939,0.099571355
0.049536426,0.04603426,0.09933477,0.043954264,0.1724075,0.05359026,0.11169446,0.1982334,0.12543963,0.099774994
0.051879387,0.045396682,0.09940558,0.043715402,0.17672198,0.05332639,0.11439294,0.19158144,0.12464309,0.0989372
0.04949845,0.046052724,0.09933314,0.04398564,0.17229374,0.053604454,0.11163812,0.19827925,0.12546374,0.099850826
0.05661978,0.044213727,0.09957058,0.043340765,0.18457074,0.052491978,0.119735256,0.17983302,0.12254898,0.09707523
0.04970738,0.045995824,0.09934001,0.043962654,0.1726945,0.053583205,0.11188281,0.19766368,0.12539178,0.09977811
0.061658744,0.03392775,0.10443624,0.03252386,0.20399526,0.049282156,0.13379176,0.17146762,0.14063281,0.068283856
0.06186588,0.034299463,0.10411545,0.032894555,0.20356974,0.04939493,0.1333661,0.17141066,0.13971655,0.06936664
0.061508164,0.03367541,0.10465885,0.032275338,0.20427583,0.049197376,0.1340758,0.17151994,0.14126748,0.067545794
0.05654426,0.05300822,0.097397074,0.04985316,0.1640066,0.0425048,0.10543039,0.22873552,0.12777938,0.07474062
0.076096155,0.058176693,0.09221316,0.058139075,0.19079188,0.03912151,0.13315651,0.15477274,0.09343933,0.10409302
0.083121695,0.064351454,0.089271635,0.06400915,0.18917014,0.039213225,0.14133157,0.13645059,0.07915571,0.113924816
0.07692286,0.06036614,0.09089569,0.058704965,0.18544367,0.040194802,0.13392484,0.15836975,0.0944191,0.100758225
0.07262656,0.055758223,0.093241334,0.055804312,0.19012313,0.03908885,0.12885036,0.1638188,0.10017447,0.10051395
0.040003892,0.10417772,0.06964332,0.14490186,0.046146516,0.07509184,0.094611004,0.17754376,0.062476385,0.18540363
0.040021863,0.10417354,0.069657385,0.1449043,0.046193942,0.07508508,0.09464141,0.17747459,0.062478386,0.18536957
0.040667374,0.096725896,0.07934016,0.13404074,0.06220051,0.078033455,0.09863548,0.18219118,0.07301824,0.15514696
0.040003423,0.10418369,0.06964021,0.14491963,0.0461433,0.07506561,0.094619855,0.17750198,0.062448833,0.18547344
0.04004207,0.10412247,0.069758326,0.1448413,0.04634911,0.07509617,0.094702855,0.17737907,0.06253194,0.18517672
0.040496808,0.103081055,0.07166513,0.14343156,0.049524568,0.07549246,0.09592446,0.17601217,0.06383759,0.18053432
0.04090822,0.10146436,0.07420386,0.14100033,0.05379909,0.0761856,0.09733023,0.17589822,0.06605636,0.17315373
0.040739637,0.09828163,0.07849898,0.13567086,0.060068533,0.07789956,0.09834266,0.18036552,0.07093246,0.15920015
0.040094223,0.10399636,0.07000701,0.1446495,0.046748098,0.07516572,0.094843395,0.17719765,0.06269557,0.18460257
0.040195223,0.103780024,0.07041798,0.14434949,0.04742848,0.07526397,0.09510094,0.17687383,0.06297358,0.18361641
0.040006008,0.10417823,0.06965107,0.14491276,0.046160605,0.07506733,0.09462675,0.17749137,0.062455133,0.18545085
0.04000346,0.10418404,0.06963949,0.14492004,0.046142507,0.07506572,0.094619565,0.17750248,0.06244869,0.18547392
0.035906356,0.082410164,0.09676141,0.11434113,0.0774732,0.082804084,0.09796974,0.20882003,0.0938885,0.10962543
0.037404336,0.09262895,0.085748285,0.12301581,0.06533117,0.0873443,0.09393421,0.2030284,0.08301857,0.128546
0.040003017,0.10418377,0.0696402,0.1449198,0.046142645,0.07506515,0.09461953,0.1775023,0.062448293,0.18547533
0.040009487,0.10417813,0.06965048,0.14491202,0.04616554,0.07507147,0.094629064,0.17748925,0.062459733,0.18543488
0.040010467,0.104169294,0.069668554,0.14490148,0.04618905,0.07507047,0.094638035,0.17747404,0.062465746,0.18541285
0.040219866,0.1037497,0.070467986,0.14438352,0.047507796,0.07520024,0.09517383,0.17671634,0.06296347,0.18361717
0.040394682,0.10336185,0.07117398,0.14386807,0.048692714,0.07533717,0.09564024,0.1761969,0.06344566,0.18188876
0.039560206,0.10040307,0.076042004,0.13446099,0.055513628,0.08230953,0.09409204,0.18734364,0.071096815,0.15917817
0.040039256,0.10407284,0.06987572,0.14458616,0.04654876,0.07530085,0.09467915,0.17755751,0.06270447,0.18463527
0.04130368,0.104939744,0.06785599,0.14553627,0.046037428,0.07679148,0.09472809,0.17796773,0.063722014,0.18111758
0.040048685,0.104180254,0.06963777,0.14490694,0.046213627,0.07511876,0.09465237,0.1774706,0.0625099,0.18526109
0.040513743,0.10314586,0.07154094,0.14370248,0.0493246,0.07528812,0.09596755,0.1757485,0.06363814,0.18113008
0.04000306,0.10418369,0.069640316,0.1449197,0.04614284,0.075065196,0.09461963,0.17750216,0.062448356,0.185475
0.041311678,0.10499105,0.067751504,0.14559297,0.045920365,0.07681727,0.094680026,0.1780544,0.06371032,0.18117036
0.040014304,0.10418855,0.06962788,0.14492318,0.046145983,0.07507977,0.0946223,0.17750387,0.06246048,0.18543363
0.040606476,0.104536854,0.06879441,0.14521164,0.04608421,0.07587006,0.094671465,0.17773645,0.063045256,0.18344311
0.040152814,0.10398262,0.07001779,0.14466164,0.04684555,0.0751876,0.09490865,0.17709477,0.062749244,0.18439934
0.040325582,0.1043815,0.0691667,0.1450869,0.04608807,0.07549848,0.09463947,0.17764588,0.062764354,0.18440308
0.022336962,0.115412004,0.17959087,0.117668495,0.10076423,0.049865898,0.040108766,0.27085796,0.058837462,0.04455734
0.022646828,0.11587655,0.17999482,0.118110195,0.10087294,0.04981948,0.040202044,0.2694819,0.058482084,0.04451315
0.0318916,0.12612435,0.18233368,0.12888753,0.10348768,0.05131062,0.043907255,0.23344263,0.053120878,0.045493696
0.046355966,0.13496645,0.13784353,0.13191265,0.09783802,0.06661594,0.0453275,0.22919583,0.06523244,0.04471166
0.040822905,0.15553717,0.11558373,0.14200562,0.062980056,0.063954,0.041087646,0.255917,0.059361413,0.06275042
0.039470397,0.16224338,0.117369644,0.14977841,0.06294448,0.05539229,0.03954444,0.2677271,0.050250676,0.055279166
0.06877641,0.1411234,0.13121746,0.14558657,0.096847795,0.0691719,0.053726885,0.18361762,0.061001,0.048930857
0.038906533,0.16064,0.11808476,0.14865161,0.06286938,0.055634156,0.039158758,0.26999208,0.051022578,0.055040263
0.039489705,0.1622198,0.117338516,0.14973016,0.062941216,0.05545073,0.03956136,0.26761627,0.050308045,0.055344243
0.0459835,0.13677588,0.13697618,0.13476056,0.10050619,0.06491012,0.046305925,0.22824967,0.06315565,0.042376302
0.02361262,0.1060717,0.1986119,0.13422063,0.13773301,0.050245985,0.054117337,0.2131737,0.056706555,0.025506558
0.015265777,0.089038536,0.22471786,0.11627136,0.14185382,0.040172964,0.049883056,0.23046465,0.061881986,0.03045004
0.026035458,0.12010488,0.18288127,0.12227914,0.10205739,0.049943186,0.041428644,0.25488225,0.055778407,0.04460934
0.022318762,0.11541624,0.17961566,0.117679104,0.10076964,0.0498441,0.040105093,0.2708968,0.058808297,0.04454633
0.03136275,0.124781564,0.18484092,0.12759846,0.10434487,0.051060323,0.04397551,0.23275638,0.053404152,0.04587504
0.02282243,0.10465951,0.17649771,0.10877709,0.10651631,0.057411056,0.03588989,0.26407453,0.081769615,0.041581836
0.03959744,0.11597796,0.1649758,0.11460491,0.10396496,0.06362697,0.045208484,0.22525921,0.07381945,0.052964836
0.030434713,0.115095444,0.17210248,0.11517991,0.101553045,0.05738491,0.042329263,0.24918519,0.067936115,0.048798885
0.022064632,0.11503514,0.17926985,0.11731901,0.1006815,0.049886853,0.04002994,0.2720219,0.05910463,0.0445866
0.017367505,0.0975818,0.2046109,0.1235887,0.14428903,0.044437908,0.05063419,0.2293963,0.060273886,0.027819667
0.046917576,0.14707367,0.11190877,0.13251327,0.06607202,0.08492132,0.04602987,0.21551326,0.07348315,0.0755671
0.032375656,0.141058,0.12726867,0.1351155,0.06273183,0.060244292,0.034513712,0.29320347,0.06237888,0.05110992
0.039948393,0.15437403,0.11744681,0.14063615,0.06284083,0.06360373,0.040690385,0.25895727,0.05921212,0.062290266
0.043397635,0.14741151,0.11724295,0.13179506,0.06506017,0.0774289,0.044562314,0.23087102,0.06927616,0.07295426
0.03888184,0.16056982,0.118116446,0.14860222,0.0628663,0.055644963,0.039141793,0.2700906,0.051056646,0.05502936
0.043967135,0.12264788,0.09590012,0.12269843,0.06590938,0.1265006,0.037950534,0.20466258,0.11170297,0.0680604
0.039481148,0.16227378,0.11735633,0.14979951,0.06294601,0.055387996,0.039551742,0.26768348,0.050236333,0.05528372
0.039496038,0.16231321,0.11733849,0.14983812,0.06297158,0.055379003,0.03956414,0.26760903,0.050216846,0.055273548
0.043022115,0.13034876,0.0962622,0.1285095,0.06425645,0.112767965,0.03600915,0.22278266,0.104595415,0.061445825
0.03571179,0.11952939,0.1184144,0.113510124,0.062181104,0.102040395,0.034887634,0.24190485,0.10257398,0.069246314
0.204507,0.044532344,0.05272615,0.0463859,0.115979396,0.07183806,0.070079915,0.033291347,0.11076254,0.24989738
0.20452303,0.044533,0.0527209,0.04638611,0.11597602,0.07183372,0.07008031,0.033289183,0.11075897,0.24989878
0.20452303,0.044533,0.0527209,0.04638611,0.11597602,0.07183372,0.07008031,0.033289183,0.11075897,0.24989878
0.20452303,0.044533,0.0527209,0.04638611,0.11597602,0.07183372,0.07008031,0.033289183,0.11075897,0.24989878
0.20444494,0.044574082,0.05274518,0.046409633,0.11604414,0.07181417,0.070152,0.033289097,0.110651426,0.24987528
0.20452303,0.044533,0.0527209,0.04638611,0.11597602,0.07183372,0.07008031,0.033289183,0.11075897,0.24989878
0.20452303,0.044533,0.0527209,0.04638611,0.11597602,0.07183372,0.07008031,0.033289183,0.11075897,0.24989878
0.16025738,0.042709578,0.07034877,0.04536415,0.12354288,0.08585237,0.06679747,0.040615033,0.12067121,0.2438411
0.065211855,0.05124332,0.095719926,0.045765143,0.18929462,0.13923974,0.056753222,0.06986134,0.14718731,0.13972345
0.15978658,0.04268814,0.07057757,0.04534793,0.12360762,0.08602114,0.0667376,0.04070942,0.12077424,0.24374974
0.07263231,0.034760047,0.08594199,0.03758337,0.16981082,0.13702567,0.05947362,0.06719308,0.17644885,0.15913016
0.038516197,0.041698106,0.078777924,0.0387357,0.19609894,0.16771208,0.0557601,0.1019495,0.20110057,0.07965087
0.081291765,0.033765063,0.08840945,0.036369666,0.15276816,0.11125681,0.06877471,0.0679336,0.17916346,0.18026726
0.03776288,0.036748797,0.08545839,0.032626297,0.20073149,0.17415632,0.06118816,0.10335796,0.19937879,0.06859097
0.038511448,0.04169933,0.07877861,0.03873609,0.19609486,0.16771181,0.05575817,0.101960585,0.20110682,0.07964225
0.061588626,0.033234794,0.102029674,0.030365773,0.16443302,0.1279463,0.0848505,0.0922615,0.17740257,0.12588726
0.037757482,0.036750246,0.08545211,0.0326284,0.2007452,0.17417625,0.061175358,0.10335095,0.1993808,0.068583235
0.037757482,0.036750246,0.08545211,0.0326284,0.2007452,0.17417625,0.061175358,0.10335095,0.1993808,0.068583235
0.03775748,0.036750257,0.085452095,0.032628406,0.20074522,0.17417623,0.061175346,0.10335093,0.19938079,0.06858324
0.037719592,0.037046835,0.08499152,0.03297924,0.20057768,0.17410436,0.06066185,0.10327627,0.19950455,0.06913815
0.038511448,0.04169933,0.07877861,0.03873609,0.19609486,0.16771181,0.05575817,0.101960585,0.20110682,0.07964225
0.06816486,0.04833289,0.099672325,0.044857197,0.1802976,0.13454768,0.056169845,0.06778836,0.14893758,0.15123175
0.038511485,0.04169932,0.07877861,0.038736086,0.19609487,0.16771181,0.05575819,0.10196049,0.20110682,0.07964233
0.038511448,0.04169933,0.07877861,0.03873609,0.19609486,0.16771181,0.05575817,0.101960585,0.20110682,0.07964225
0.037757482,0.036750246,0.08545211,0.0326284,0.2007452,0.17417625,0.061175358,0.10335095,0.1993808,0.068583235
0.037757482,0.036750246,0.08545211,0.0326284,0.2007452,0.17417625,0.061175358,0.10335095,0.1993808,0.068583235
0.037757497,0.036750235,0.08545212,0.03262839,0.20074518,0.17417617,0.0611754,0.10335099,0.19938076,0.068583235
0.03832574,0.036615122,0.08606997,0.032425184,0.19928347,0.1721707,0.06248249,0.10405066,0.19922452,0.06935221
0.038125448,0.036657326,0.085863836,0.03249117,0.1998032,0.17285974,0.062032986,0.10381188,0.1992676,0.06908685
0.054967646,0.034632895,0.10259526,0.030785335,0.16329943,0.13000989,0.08407451,0.10295658,0.18024763,0.11643083
0.0962759,0.07535727,0.094023116,0.067606755,0.09122928,0.084974445,0.1464991,0.111967325,0.06081026,0.17125659
0.11081635,0.050154038,0.09436901,0.045466833,0.097540684,0.11829876,0.14122249,0.10912505,0.07865811,0.15434869
0.103265435,0.053081438,0.09810527,0.04697059,0.092329554,0.12244524,0.14411116,0.111154936,0.07926548,0.14927083
0.11436089,0.048939288,0.08427982,0.04398194,0.098647416,0.1320728,0.12198097,0.11858939,0.09598301,0.14116453
0.11593484,0.059598427,0.08526848,0.05152146,0.0972524,0.12811902,0.117036246,0.11908999,0.08965027,0.13652886
0.11414342,0.04880044,0.09232346,0.044872534,0.09974923,0.115844876,0.13996297,0.108714506,0.07878939,0.15679921
0.086757496,0.0666678,0.09733026,0.06099716,0.09146377,0.08212204,0.15770765,0.11484025,0.06136128,0.18075225
0.0912101,0.08042408,0.09478034,0.07174712,0.08615346,0.086369224,0.14576246,0.1129198,0.060879014,0.16975434
0.088243835,0.08869605,0.09830497,0.07860455,0.091199845,0.07916906,0.13240439,0.11777165,0.056944907,0.16866072
0.103333406,0.067173466,0.07851692,0.05564223,0.10368903,0.13993004,0.09927756,0.1322203,0.10057494,0.119642146
0.09123794,0.080406435,0.09477518,0.0717319,0.08617596,0.08636484,0.14576186,0.11291156,0.06087703,0.1697572
0.09121315,0.08043318,0.09477767,0.07175397,0.086148754,0.0863728,0.14575508,0.112918876,0.060878802,0.16974764
0.09499299,0.07859288,0.09520018,0.07257792,0.10002475,0.074021846,0.12719308,0.11923587,0.056174513,0.18198599
0.094898835,0.07867759,0.095218286,0.072678454,0.10002468,0.07394642,0.12701905,0.119294815,0.056121957,0.18211994
0.09489886,0.07867754,0.09521831,0.07267841,0.100024715,0.07394646,0.12701906,0.11929482,0.056121983,0.18211985
0.09489884,0.07867759,0.09521828,0.07267846,0.1000247,0.07394641,0.12701908,0.119294815,0.056121957,0.18211994
0.09489884,0.07867759,0.09521828,0.07267846,0.1000247,0.07394641,0.12701908,0.119294815,0.056121957,0.18211994
0.09489882,0.07867757,0.09521828,0.07267845,0.100024685,0.073946394,0.12701905,0.119294815,0.05612195,0.18211994
0.10417511,0.066593245,0.08523195,0.05846506,0.101973176,0.12073271,0.10070131,0.12794058,0.08998947,0.14419742
0.113463454,0.059718646,0.09486912,0.052556656,0.09625736,0.11542691,0.133258,0.109240085,0.07503439,0.15017542
0.11604034,0.057300948,0.085283875,0.049926817,0.09835627,0.12781113,0.11823229,0.118618235,0.0902442,0.1381859
0.105200164,0.066090845,0.08533207,0.057907417,0.10174373,0.121166445,0.10187786,0.12730686,0.08992946,0.14344521
0.09490068,0.07867743,0.0952171,0.072678775,0.10002414,0.07394574,0.12701923,0.11929413,0.05612147,0.18212128
0.08610445,0.06396112,0.097260185,0.058800288,0.091855,0.08178603,0.16018903,0.11528069,0.061596278,0.18316689
0.09484224,0.07876594,0.0952608,0.07273287,0.09999994,0.07396158,0.12702624,0.11928937,0.05611073,0.18201031
0.094898574,0.078678004,0.09521849,0.07267872,0.10002457,0.07394646,0.12701909,0.11929479,0.056121893,0.1821194
0.10083267,0.071266375,0.092970446,0.06434869,0.09511043,0.08390285,0.1465255,0.11168398,0.06107738,0.1722817
0.14931929,0.0660463,0.0833041,0.062045604,0.09887184,0.09584355,0.10895613,0.10627295,0.066342935,0.16299732
0.13356844,0.07074275,0.07922688,0.06946768,0.09511076,0.0791629,0.12119426,0.10549541,0.057487383,0.1885435
0.13314238,0.070855506,0.07914739,0.069649205,0.09498837,0.07887358,0.121391825,0.105475746,0.057318572,0.18915747
0.07557294,0.16430841,0.073947154,0.16198015,0.0744758,0.028808368,0.09339924,0.12987988,0.07244734,0.12518072
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.085330054,0.19281366,0.06176952,0.19763966,0.060492054,0.029227583,0.08162101,0.124401264,0.060248446,0.10645679
0.085390024,0.19303027,0.061682984,0.19789013,0.060403053,0.029230341,0.08154515,0.124341935,0.06015428,0.1063318
0.08521376,0.19239452,0.061937515,0.19715358,0.060665175,0.029222282,0.08176845,0.12451478,0.060430586,0.10669934
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08538884,0.19302599,0.061684676,0.19788523,0.060404807,0.029230284,0.08154664,0.1243431,0.06015613,0.10633429
0.08538394,0.1930082,0.061691772,0.19786468,0.060412087,0.029230056,0.081552856,0.12434797,0.06016385,0.10634451
0.076141916,0.16486481,0.07359774,0.16257513,0.07418539,0.028764863,0.093683414,0.12948555,0.071906015,0.12479521
0.09161883,0.18321894,0.064244896,0.18132606,0.065235846,0.027630141,0.09838028,0.11942896,0.057279214,0.11163681
0.075572945,0.1643084,0.07394714,0.16198014,0.0744758,0.028808357,0.093399286,0.12987988,0.07244734,0.12518074
0.08531518,0.19276005,0.06179097,0.19757763,0.060514126,0.029226895,0.081639834,0.124415845,0.06027173,0.10648775
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08543518,0.19302051,0.06170379,0.19787279,0.060425952,0.029241756,0.08153676,0.12425586,0.060153756,0.10635359
0.08093937,0.17488456,0.07215906,0.17562255,0.07010718,0.031148639,0.083934166,0.11665667,0.0685725,0.12597528
0.09763506,0.1892565,0.06683701,0.18988773,0.06711436,0.033014335,0.08013303,0.10619447,0.060372826,0.10955473
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08539013,0.19303066,0.061682805,0.19789064,0.060402878,0.02923034,0.081544995,0.12434179,0.060154088,0.10633156
0.08083066,0.1778006,0.0681348,0.1792809,0.0674228,0.029059459,0.08741829,0.127559,0.066711806,0.11578168
0.07085346,0.037791464,0.1575729,0.040041126,0.07824277,0.096873224,0.0710942,0.1210292,0.07653446,0.24996719
0.051583935,0.050299253,0.19522138,0.049609996,0.090338826,0.06673207,0.07530123,0.11870978,0.0536259,0.24857756
0.056841828,0.041961156,0.1735307,0.04147141,0.082694784,0.08153234,0.07864563,0.1251009,0.06672123,0.25150004
0.12584376,0.03229463,0.1555881,0.03520963,0.09498281,0.11732397,0.06335092,0.105381936,0.0878314,0.18219282
0.11127101,0.03008364,0.16281432,0.03145798,0.081353106,0.16171099,0.058777675,0.09933712,0.09955682,0.16363731
0.11126922,0.030084236,0.1628137,0.031458657,0.081353135,0.1617055,0.05877883,0.09933857,0.09955493,0.16364314
0.12584376,0.03229463,0.1555881,0.03520963,0.09498281,0.11732397,0.06335092,0.105381936,0.0878314,0.18219282
0.12584266,0.032294184,0.15559013,0.035208754,0.094982944,0.11732842,0.06334988,0.10538175,0.087833345,0.18218786
0.12584376,0.03229463,0.1555881,0.03520963,0.09498281,0.11732397,0.06335092,0.105381936,0.0878314,0.18219282
0.08997015,0.03508664,0.15711395,0.037762776,0.07919309,0.11773922,0.0684567,0.11127721,0.08337663,0.22002357
0.05678129,0.04178347,0.17314444,0.041427452,0.08226751,0.08200158,0.078600146,0.12505361,0.06681567,0.25212482
0.05158619,0.050296366,0.1952145,0.049608,0.09033577,0.06673771,0.075299695,0.118711464,0.053631034,0.24857928
0.051583897,0.05029938,0.1952216,0.049610116,0.09033892,0.06673192,0.075301096,0.118709706,0.053625774,0.24857756
0.060952008,0.04633887,0.15171689,0.04250486,0.084916405,0.05966512,0.09944877,0.12761395,0.060051415,0.2667917
0.051583868,0.05029942,0.19522177,0.04961016,0.09033895,0.06673183,0.07530116,0.11870967,0.053625684,0.24857748
0.051583897,0.05029938,0.1952216,0.049610116,0.09033892,0.06673192,0.075301096,0.118709706,0.053625774,0.24857756
0.08997015,0.035086647,0.15711397,0.037762783,0.07919309,0.11773925,0.06845671,0.11127722,0.083376646,0.22002362
0.054874167,0.0446467,0.18094862,0.044097144,0.085309386,0.07616325,0.07755302,0.123186305,0.062133517,0.25108793
0.05158389,0.050299387,0.19522165,0.04961013,0.090338945,0.06673188,0.07530113,0.1187097,0.05362574,0.2485775
0.05158389,0.05029939,0.1952217,0.04961013,0.09033892,0.066731885,0.07530112,0.1187097,0.053625748,0.24857756
0.060560435,0.04895641,0.15497546,0.045117896,0.08852042,0.054276574,0.09627853,0.12758301,0.056865163,0.26686612
0.061120465,0.05200823,0.15838593,0.048188843,0.09244294,0.049850572,0.09302359,0.12651704,0.053402036,0.26506034
0.05673498,0.041798223,0.17309794,0.041446604,0.08224722,0.08186579,0.07862448,0.12509938,0.066755444,0.25232995
0.051583905,0.05029938,0.19522156,0.049610116,0.090338916,0.066731915,0.0753011,0.118709706,0.053625774,0.24857756
0.08990521,0.03509503,0.15712547,0.037770912,0.07919456,0.117672,0.06846382,0.11130866,0.083353646,0.22011063
0.1101776,0.03043867,0.16245857,0.031863585,0.08136448,0.15845968,0.059468996,0.100202836,0.098437026,0.16712855
0.051583905,0.050299373,0.19522156,0.049610116,0.09033892,0.066731915,0.07530111,0.11870971,0.053625774,0.24857756
