y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.12056498,0.12596232,0.3266226,0.06891748,0.14117858,0.050964322,0.041585248,0.06242122,0.04846284,0.013320391
0.119795226,0.08602758,0.08333621,0.09117981,0.11469976,0.07065114,0.020121513,0.08954785,0.053870413,0.27077043
0.0426718,0.03032551,0.2760328,0.027911684,0.10126787,0.111049294,0.054349467,0.10948243,0.10355885,0.14335029
0.059223294,0.2639368,0.04385847,0.10417977,0.30877784,0.13903303,0.008065465,0.031447668,0.01200988,0.029467834
0.03502424,0.04031302,0.50413436,0.042259127,0.14168024,0.04156977,0.0068458444,0.021974327,0.15339585,0.012803237
0.026717123,0.086917356,0.083666764,0.032109566,0.23446183,0.26829302,0.022108532,0.04282027,0.113919176,0.08898636
0.035735205,0.124362595,0.06940878,0.015511848,0.09054669,0.33650976,0.06508055,0.13929662,0.10508504,0.018462941
0.10208265,0.04579819,0.06137349,0.040601656,0.22399002,0.061932065,0.18889013,0.07113793,0.035628032,0.16856587
0.010380137,0.0055682743,0.006994232,0.010403,0.023833264,0.015090344,0.66632396,0.020580646,0.08905114,0.15177505
0.0143526,0.020658122,0.025850313,0.023043131,0.045411043,0.07691689,0.39537796,0.01830169,0.14073125,0.23935698
0.0485639,0.033852145,0.025212005,0.033697937,0.32364607,0.021407072,0.20681894,0.012956989,0.061731964,0.23211296
0.039870173,0.040534854,0.02717367,0.017098516,0.03702829,0.093754716,0.20457786,0.04224669,0.20761675,0.29009846
0.032393955,0.055574376,0.027377415,0.013829125,0.028290575,0.1081573,0.16993423,0.08133991,0.053339444,0.42976364
0.028411848,0.04625285,0.033500638,0.017639477,0.09917313,0.16082856,0.23993112,0.11196079,0.07144446,0.19085717
0.068592414,0.048934825,0.023974176,0.026003405,0.13793871,0.056318045,0.19893682,0.040886205,0.21562387,0.18279147
0.018787488,0.021566257,0.03560116,0.016514499,0.06918893,0.1127678,0.2032802,0.07183852,0.16142721,0.28902793
0.039821804,0.02765353,0.018751435,0.016482178,0.112342,0.051210105,0.1908761,0.0320449,0.33911666,0.17170131
0.015419871,0.02207401,0.031488772,0.011923118,0.045941733,0.114302054,0.277621,0.03832905,0.12968664,0.3132138
0.0868703,0.054515462,0.024380624,0.03334838,0.11106042,0.091729835,0.13539106,0.05303392,0.15728106,0.25238898
0.060270846,0.04476331,0.01667553,0.014323334,0.10277812,0.053148355,0.18514164,0.050225247,0.20598213,0.2666915
0.019450998,0.014745255,0.0363452,0.005154297,0.06461512,0.07248523,0.3042402,0.048671674,0.22508946,0.20920263
0.027133053,0.027576268,0.078857176,0.009756275,0.066365264,0.13024782,0.19291878,0.10142938,0.050238352,0.31547767
0.04959452,0.09200704,0.017902782,0.02608296,0.03796355,0.16054685,0.12705962,0.04559703,0.056203958,0.38704166
0.057532214,0.10621273,0.016033746,0.028851317,0.03526123,0.15474345,0.12104055,0.04196169,0.080249265,0.3581138
0.019325124,0.014692725,0.04303978,0.0046873386,0.034449305,0.097609006,0.3503761,0.03227474,0.09847234,0.30507353
0.07000179,0.054271307,0.04094097,0.016219266,0.06678381,0.081987135,0.18147078,0.07685867,0.11029187,0.3011744
0.091896914,0.09435386,0.01976964,0.02118767,0.04280702,0.07216023,0.12870961,0.073618345,0.12501948,0.3304773
0.10198047,0.102877386,0.016544165,0.019857628,0.058442935,0.08769902,0.11437132,0.08403327,0.1360071,0.27818668
0.0580049,0.03280669,0.037756976,0.012066334,0.098983526,0.0800866,0.20531063,0.056810204,0.25476557,0.16340853
0.05065024,0.052742556,0.025802765,0.0085385125,0.1474946,0.12900774,0.16572756,0.055656034,0.19874014,0.16563995
0.048113294,0.08165627,0.018108442,0.010345442,0.095983736,0.1635481,0.17724137,0.102844566,0.08905533,0.21310355
0.04303659,0.026537936,0.012697686,0.0070489747,0.0667555,0.043201085,0.15158956,0.06328528,0.37208232,0.2137651
0.094563305,0.0963021,0.030134263,0.011009661,0.11224099,0.09466427,0.12543458,0.09142809,0.124726,0.21949662
0.072867125,0.06958227,0.025430845,0.04346717,0.11234979,0.16402118,0.11334398,0.06488048,0.06550637,0.26855075
0.16101746,0.05088182,0.038392488,0.1077704,0.078870766,0.11813912,0.08196477,0.10294597,0.08149488,0.17852233
0.022738129,0.020846894,0.03228924,0.03468778,0.09456268,0.08041958,0.17472953,0.05373288,0.2602225,0.22577085
0.08022378,0.032413367,0.047583442,0.097575545,0.16295573,0.08001091,0.10967257,0.061276328,0.1571786,0.17110974
0.067875266,0.015281653,0.2955197,0.11051709,0.10316065,0.034045044,0.032844126,0.1562121,0.018601298,0.16594307
0.026953148,0.0040888474,0.01852113,0.007972571,0.009194288,0.078375936,0.024929019,0.004339524,0.42521766,0.40040788
0.11326371,0.020023316,0.009677286,0.011039057,0.008428135,0.14504279,0.019491764,0.00091532007,0.11236946,0.5597492
0.014705696,0.001235855,0.0032770205,0.0018408593,0.0014067854,0.015182066,0.018049406,0.00040105564,0.45773476,0.48616654
0.03965891,0.0065812618,0.041665114,0.003720339,0.013339298,0.15032396,0.12310167,0.0012254572,0.23335166,0.3870323
0.03505119,0.005000548,0.015600804,0.003101793,0.0028239696,0.20677093,0.07015789,0.0017620596,0.29782984,0.361901
0.060682885,0.0043496573,0.008574632,0.0028799425,0.0063361395,0.31209368,0.07460632,0.00040709478,0.14326674,0.38680294
0.056138586,0.0050735474,0.025746012,0.0029953378,0.014268259,0.23998748,0.1892523,0.0006415495,0.14137648,0.32452053
0.28671756,0.009039048,0.021613782,0.009967584,0.021575522,0.18759331,0.07527257,0.0023241937,0.10287591,0.2830205
0.6205677,0.017861554,0.008772426,0.022870475,0.032337528,0.08849296,0.013204265,0.0030108865,0.04521012,0.14767212
0.5288739,0.02007902,0.035521384,0.040941477,0.1250372,0.11055631,0.032513563,0.0050893957,0.025424622,0.075963095
0.66503924,0.015022367,0.025837343,0.044807695,0.09581027,0.038761135,0.02545155,0.009623439,0.020077623,0.05956939
0.41261417,0.017698627,0.022022694,0.038497537,0.14959764,0.21041374,0.036703084,0.022905745,0.02367163,0.06587506
0.7510296,0.014335246,0.011487065,0.041906618,0.043183368,0.014191535,0.009726046,0.019983092,0.028127288,0.06603014
0.5921354,0.012902874,0.032238163,0.045147657,0.073696814,0.039278522,0.093389384,0.010222039,0.025865423,0.075123645
0.38002735,0.011778864,0.051634233,0.036283046,0.046652444,0.100839585,0.07231222,0.014534902,0.09467845,0.19125894
0.5412041,0.020651286,0.028807169,0.07909229,0.025858693,0.017245164,0.023112668,0.020832587,0.054734033,0.18846199
0.0533769,0.0040503168,0.041140843,0.011739141,0.014266427,0.02423959,0.07033665,0.00961838,0.41720146,0.3540303
0.18671471,0.0071556917,0.0136038605,0.034771603,0.03909346,0.008507361,0.07032575,0.010921996,0.25919104,0.3697146
0.03592753,0.0024904564,0.0026499091,0.0043737474,0.011789068,0.015428934,0.08476944,0.005921539,0.69980997,0.13683936
0.07443182,0.0057796994,0.0037656897,0.009637794,0.013196628,0.011252458,0.025187623,0.0025578854,0.38928708,0.46490332
0.10609882,0.025060225,0.036601283,0.010572534,0.059775837,0.106584996,0.1603386,0.0032958533,0.17608663,0.31558523
0.061587147,0.002571663,0.006724947,0.012927213,0.010365354,0.012194997,0.03187692,0.0029620554,0.3675142,0.49127552
0.0074416962,0.00058568787,0.003245926,0.002096683,0.0014934954,0.0078923525,0.0430091,0.001050131,0.6546841,0.27850077
0.22272398,0.010622247,0.022786811,0.026564857,0.022298709,0.09616567,0.060132187,0.002424654,0.1136838,0.42259708
0.3314583,0.009832621,0.019327292,0.021733234,0.03226002,0.058717288,0.03431768,0.007105382,0.18476969,0.30047846
0.6834628,0.0145136705,0.0043474995,0.042369805,0.022127327,0.017537808,0.008337528,0.011642298,0.039364744,0.15629643
0.3397951,0.01718441,0.022518605,0.03830554,0.12152412,0.12948571,0.15461758,0.008067005,0.058656618,0.10984534
0.46127406,0.022938496,0.05523666,0.07098859,0.13172626,0.045043398,0.059233196,0.02652083,0.036178183,0.090860315
0.40344808,0.02772219,0.06922106,0.08122645,0.1855673,0.026659453,0.039745323,0.07368546,0.029717267,0.06300744
0.046802975,0.008284409,0.11126621,0.037217595,0.01914501,0.05340354,0.08728687,0.056517787,0.020992586,0.559083
0.06874609,0.004370298,0.014748683,0.019921634,0.00404789,0.0364735,0.085727945,0.03645919,0.10323357,0.62627125
0.034949686,0.003908182,0.020078063,0.024274783,0.0024020942,0.044140495,0.2961343,0.074912496,0.02746646,0.47173342
0.09020552,0.0062589445,0.014720529,0.025675213,0.0039225565,0.03797173,0.14125766,0.10673334,0.04889226,0.5243622
0.1999257,0.0045433706,0.010608053,0.022293856,0.011081113,0.028093427,0.016121108,0.028234506,0.036701117,0.64239776
0.15957154,0.003391599,0.003819964,0.01406289,0.008434789,0.016952999,0.017050853,0.018241858,0.054101057,0.7043724
0.10074175,0.0015146824,0.007631676,0.008032941,0.018406639,0.04591596,0.02525953,0.016639998,0.06834481,0.70751196
0.13646016,0.006523672,0.008529311,0.01995689,0.008180606,0.035659973,0.14153644,0.041483704,0.065885305,0.535784
0.1676091,0.0051223068,0.0041761803,0.01265558,0.0038698884,0.025756553,0.09200101,0.035116494,0.060300354,0.5933925
0.2146592,0.0023844133,0.0051595457,0.0083760675,0.009263785,0.032122895,0.037498433,0.013310165,0.06074523,0.6164803
0.16587347,0.0019836912,0.004363736,0.0070017576,0.009013898,0.02891555,0.03378205,0.011217603,0.06306285,0.6747854
0.16043864,0.0016461823,0.0050389366,0.006519954,0.011148212,0.03330275,0.03196954,0.009042819,0.06218356,0.6787094
0.12147554,0.0032959566,0.017651604,0.010814552,0.020885922,0.061885685,0.049465813,0.013737556,0.05311943,0.64766794
0.12954089,0.0043539032,0.008979455,0.012039504,0.0046693324,0.039971888,0.1001001,0.034792032,0.068247296,0.5973056
0.08084878,0.0035358644,0.007837629,0.014670494,0.0016414092,0.04737848,0.08033322,0.038602203,0.06827057,0.6568813
0.33457887,0.007815007,0.011284368,0.01854733,0.0127611905,0.05395799,0.042651445,0.020017458,0.0721469,0.4262395
0.14009453,0.0025428082,0.024113635,0.012654752,0.0131782815,0.0641351,0.024134772,0.012020331,0.03446867,0.67265713
0.10875097,0.0047481745,0.02989929,0.016417658,0.009013653,0.085557394,0.08827154,0.027082717,0.041126095,0.5891325
0.08964941,0.0030244293,0.0026336003,0.007366892,0.0009570793,0.026876213,0.03476094,0.0134740705,0.064622395,0.756635
0.13806048,0.0034340913,0.0064266426,0.010781972,0.0039686584,0.049598847,0.034537584,0.0165503,0.080326036,0.65631545
0.08245011,0.0015334374,0.00545655,0.011548669,0.0035410714,0.040198315,0.026039964,0.018095504,0.06739339,0.743743
0.09663026,0.003830318,0.012418791,0.0129135605,0.0049446872,0.026167799,0.09521763,0.025272634,0.07374759,0.64885676
0.15264307,0.002744093,0.005716217,0.008365101,0.012591832,0.03459201,0.049059443,0.020995056,0.10984711,0.6034461
0.08504226,0.007499183,0.028536476,0.03533308,0.0066941264,0.02443867,0.33803198,0.06226649,0.058955163,0.35320258
0.040972278,0.007588065,0.009413817,0.018707303,0.001629528,0.035955545,0.16193365,0.071474954,0.062155925,0.59016895
0.0636896,0.0111113805,0.020496106,0.03517156,0.004345973,0.02597928,0.06471928,0.10144979,0.041043147,0.63199383
0.118845016,0.00804613,0.04534264,0.06423623,0.029865984,0.021079177,0.040721077,0.18882257,0.038818788,0.44422242
0.12739743,0.008665357,0.036641084,0.0549702,0.019586727,0.013789135,0.038875077,0.1887476,0.032196805,0.47913054
0.12871528,0.007508222,0.034387738,0.042605184,0.02503057,0.019482601,0.01814537,0.05778869,0.026647305,0.639689
0.09821187,0.011834594,0.031654593,0.022636365,0.13685045,0.062055293,0.059144527,0.0771112,0.07737153,0.42312962
0.007680943,0.023963658,0.038893443,0.008062062,0.008366027,0.038421147,0.2247564,0.043248,0.021979744,0.5846285
0.023839645,0.028893314,0.022138791,0.038040526,0.09503441,0.061285503,0.06066983,0.48428968,0.17356099,0.012247272
0.0012112559,0.005211649,0.10229394,0.0053654667,0.0013896344,0.11282843,0.16739704,0.010941797,0.016160414,0.5772003
0.005588703,0.016997589,0.115886085,0.020182204,0.01023087,0.11097221,0.2556519,0.008943466,0.016827067,0.43871987
0.009396866,0.030848976,0.13133828,0.04230867,0.02555076,0.29694027,0.1267071,0.023408322,0.03799517,0.2755056
0.005248671,0.024985967,0.16990122,0.02441676,0.047962792,0.19474988,0.15359725,0.024149379,0.037855793,0.3171323
0.004153282,0.0244549,0.10471687,0.014833637,0.05221369,0.11559768,0.13359366,0.025395755,0.046978645,0.4780619
0.023063228,0.04159645,0.24817653,0.0394759,0.08922173,0.073844545,0.09476143,0.06617026,0.059946217,0.26374373
0.004957457,0.010439692,0.16446617,0.01100315,0.006712334,0.18744972,0.08986494,0.032469906,0.061629422,0.4310072
0.037882604,0.025719058,0.3904602,0.039405964,0.045402616,0.062632956,0.111021854,0.030285375,0.0342377,0.22295158
0.004958549,0.016346041,0.21184811,0.017490853,0.0017190113,0.08886108,0.1447227,0.023033965,0.022826679,0.46819308
0.01225721,0.025108056,0.06718303,0.012557968,0.0071287337,0.11165841,0.0377151,0.052251935,0.0233685,0.650771
0.0049844277,0.0133495005,0.050155986,0.010011929,0.039541457,0.4019369,0.01706146,0.028759068,0.057308458,0.3768908
0.0018114999,0.0063992976,0.026644979,0.002455752,0.00056045555,0.18001047,0.0387046,0.016627008,0.027811173,0.69897485
0.0012055913,0.0047944407,0.029543301,0.0027407745,0.0040044347,0.24362083,0.018479599,0.02506639,0.03460371,0.6359409
0.00082594424,0.0032511735,0.022938471,0.0018332851,0.0004993331,0.15163168,0.027795047,0.014564854,0.031147106,0.7455131
0.004959207,0.016050447,0.08294834,0.011466089,0.009263308,0.11882548,0.053573582,0.031079402,0.03434869,0.6374854
0.008804933,0.022389555,0.17261748,0.029407116,0.0037287679,0.09886819,0.11487586,0.0426223,0.016096475,0.4905893
0.007262929,0.026880642,0.16331798,0.036298387,0.03502938,0.11099047,0.108998775,0.054018036,0.04891486,0.40828854
0.0025553545,0.013131729,0.018956851,0.006260312,0.012677314,0.16278236,0.027092678,0.03406189,0.123055406,0.59942615
0.021966605,0.044864144,0.26952794,0.094989896,0.07125675,0.20629893,0.04877351,0.12326888,0.019904677,0.09914868
0.019135922,0.047749102,0.24073346,0.063821085,0.0079373475,0.19434536,0.1054107,0.05814197,0.023587177,0.2391379
0.008415631,0.019268576,0.090695456,0.011222521,0.020098396,0.059074078,0.13528423,0.03679888,0.03143246,0.5877097
0.009846597,0.0050614676,0.25748485,0.0359998,0.15663448,0.13216743,0.2337447,0.023222446,0.03927865,0.10655968
0.002477855,0.016857706,0.12919572,0.017961157,0.008413968,0.16244218,0.17407624,0.016080044,0.056951918,0.4155432
0.0008053253,0.005801719,0.11094338,0.005156137,0.0027341475,0.23998372,0.08981984,0.01009666,0.051770482,0.48288864
0.014350389,0.049281973,0.16891588,0.04229116,0.04659087,0.23463528,0.080254674,0.029223397,0.1258082,0.20864825
0.0016547717,0.012566934,0.117875986,0.007508245,0.0011093942,0.26069832,0.10034787,0.009374931,0.077842906,0.41102064
0.0009578821,0.007578747,0.11222225,0.0046451646,0.0007621179,0.23677348,0.11260471,0.008143581,0.060927395,0.45538467
0.024563337,0.023623953,0.23106466,0.06149285,0.0059395195,0.18301998,0.2449009,0.049004823,0.072206095,0.10418393
0.3458833,0.090629704,0.02949462,0.03689274,0.031825844,0.031842276,0.089477874,0.04523292,0.039265227,0.25945556
0.12017872,0.18725614,0.086419985,0.09054492,0.028647762,0.14164823,0.06362255,0.08507721,0.05405697,0.14254756
0.0113545805,0.03000777,0.40259805,0.020489523,0.03380456,0.080365166,0.14531885,0.027585864,0.12661661,0.12185902
0.082900606,0.061202776,0.018588012,0.014203335,0.013696128,0.06646699,0.09482069,0.019386025,0.068043105,0.56069225
0.044019625,0.12465599,0.27567375,0.17553522,0.067682296,0.122250415,0.0653756,0.033788197,0.071219906,0.019798925
0.089302,0.10475356,0.11698812,0.041473348,0.08328829,0.25087854,0.15564841,0.035176396,0.068495914,0.05399536
0.03279153,0.11454719,0.32818216,0.04045334,0.077627994,0.10764603,0.045947954,0.054021668,0.15733115,0.041450992
0.023836682,0.06771477,0.22873512,0.10070333,0.11396731,0.093565054,0.024460329,0.021912344,0.3196243,0.005480696
0.041761566,0.15580785,0.17399691,0.079246715,0.1605542,0.17042013,0.051332556,0.03598173,0.11305516,0.017843246
0.026606092,0.045248583,0.13222511,0.044645566,0.03176293,0.30821693,0.023829404,0.08996805,0.113469474,0.18402785
0.042636055,0.06468714,0.1989368,0.06744177,0.036150083,0.20610219,0.029750926,0.11441454,0.05950888,0.18037164
0.035524305,0.11888561,0.21912685,0.15744463,0.08062599,0.12729299,0.04784482,0.041029096,0.14350079,0.028724894
0.035691578,0.05048111,0.14074689,0.06615877,0.03442751,0.16260953,0.09453369,0.053678323,0.17479421,0.1868784
0.035978608,0.0063000005,0.16392964,0.025930353,0.011893045,0.2679171,0.026663814,0.042792942,0.047572136,0.37102237
0.4523643,0.07036327,0.0075598625,0.022979472,0.018476961,0.024202349,0.07105098,0.016246961,0.060340505,0.2564154
0.5871829,0.052387685,0.02755404,0.049442112,0.0822063,0.03529295,0.09840061,0.018196916,0.007925268,0.041411154
0.17219871,0.11642636,0.10866205,0.09697785,0.08717315,0.06235701,0.15142421,0.04727461,0.06887344,0.08863265
0.2740064,0.2012809,0.059011538,0.06565818,0.1345692,0.090757445,0.018499801,0.070462056,0.015857082,0.06989738
0.031306133,0.10900228,0.22864948,0.07234955,0.03810761,0.13929152,0.04949334,0.105438516,0.08629651,0.14006504
0.18973085,0.040912405,0.03532208,0.027215704,0.0383874,0.039563343,0.15688862,0.01950543,0.40960667,0.04286749
0.09320946,0.049889646,0.042356767,0.048170574,0.018829538,0.047938224,0.13440217,0.019309664,0.5170292,0.028864758
0.07917545,0.08049049,0.10213665,0.08947189,0.030336423,0.061504357,0.07343862,0.047804084,0.368774,0.066868156
0.3056274,0.12783156,0.04503706,0.071036085,0.024050372,0.032713562,0.06213632,0.056703065,0.023489302,0.25137526
0.026825987,0.062600344,0.054932963,0.03508948,0.018089239,0.029656913,0.05631936,0.019247869,0.67491966,0.022318192
0.0232388,0.058303893,0.11124082,0.069039084,0.015541686,0.059786282,0.050635837,0.022208607,0.5514578,0.038547143
0.025927441,0.03333324,0.01898559,0.018972958,0.015222521,0.018924588,0.061704528,0.01247496,0.7811985,0.013255673
0.48502892,0.10162526,0.011257477,0.027785003,0.018588595,0.029994348,0.0702771,0.031379998,0.07868109,0.14538223
0.26438943,0.12844288,0.13323213,0.07740629,0.07950083,0.06038952,0.064578824,0.03756335,0.09493735,0.05955939
0.12778883,0.029992279,0.049784493,0.007861069,0.02536666,0.039334483,0.19413665,0.01991688,0.013623113,0.4921955
0.08465107,0.11121447,0.051553216,0.044177886,0.03416131,0.040185083,0.1252144,0.047068413,0.40918043,0.052593734
0.008170055,0.0065646516,0.11252958,0.005853753,0.087600924,0.037867676,0.37105426,0.05014715,0.13314463,0.18706733
0.011483219,0.011474838,0.20900449,0.009476928,0.26940018,0.063946106,0.22786726,0.010628198,0.054219816,0.13249883
0.016670773,0.014609157,0.11025572,0.011137441,0.38619024,0.07118485,0.15131696,0.018356975,0.09950155,0.12077638
0.019199694,0.018238762,0.023088252,0.0023723089,0.026411906,0.050322056,0.4920238,0.05359297,0.28095227,0.0337981
0.022051103,0.019461552,0.036251366,0.005107609,0.098838106,0.060530182,0.3252397,0.087883,0.2829763,0.061661124
0.029532243,0.023474358,0.39089656,0.012376915,0.19877112,0.06381907,0.13535216,0.011660692,0.034380827,0.09973605
0.033897024,0.009782911,0.23784459,0.008233664,0.050485753,0.022807121,0.33835617,0.01542397,0.13573597,0.14743286
0.0483748,0.021471983,0.31868568,0.035707887,0.20208791,0.08241875,0.1130749,0.022814976,0.061318204,0.09404495
0.025845008,0.008820261,0.19725823,0.008626054,0.054677133,0.04342564,0.32098207,0.018843703,0.08645069,0.23507121
0.059571452,0.017033145,0.28908768,0.030553414,0.19269866,0.103448056,0.11510424,0.019857556,0.053216342,0.119429335
0.05530548,0.02620798,0.2717356,0.037046824,0.19029325,0.12500116,0.10795224,0.02412696,0.053675856,0.108654596
0.12629093,0.015741142,0.28324634,0.04315567,0.08138754,0.07445113,0.16817425,0.011336443,0.0290367,0.16717982
0.048340403,0.015005936,0.20721543,0.022347402,0.053833656,0.0774864,0.31756476,0.0058715683,0.02343803,0.22889638
0.013192552,0.0058649904,0.16178817,0.009443281,0.062031273,0.06840368,0.4293283,0.0043087443,0.041104954,0.20453402
0.010284643,0.0073394873,0.083155975,0.0055547426,0.10894314,0.1914366,0.30787355,0.005187141,0.07929329,0.20093143
0.039323613,0.024309741,0.11461891,0.011593869,0.1798038,0.05355715,0.25292975,0.019032221,0.16479944,0.14003149
0.012830873,0.00503091,0.04858206,0.01143724,0.08544398,0.042276666,0.38714993,0.0049412907,0.25384796,0.14845909
0.01761045,0.005916029,0.030083112,0.016459567,0.03755588,0.025090234,0.24799575,0.01017207,0.47287652,0.1362404
0.016808318,0.0051288535,0.027385324,0.015323391,0.05586052,0.02657601,0.24198641,0.010801259,0.46555007,0.13457985
0.010465352,0.0028698626,0.020461995,0.015926203,0.039473057,0.02031136,0.26296073,0.0046382654,0.48976234,0.13313079
0.012890606,0.003338146,0.016125597,0.0139799295,0.024312386,0.018729044,0.22624926,0.002846244,0.5547833,0.12674552
0.024508001,0.01504801,0.1000989,0.014996114,0.10537984,0.12244925,0.27452216,0.008874458,0.11675347,0.2173698
0.029701134,0.019086804,0.118977256,0.022645058,0.08956497,0.08213101,0.31180736,0.0161681,0.1073153,0.20260303
0.06244583,0.06443357,0.096592985,0.052606117,0.065824516,0.0779171,0.21050578,0.02831638,0.08541411,0.2559436
0.06297217,0.02107437,0.13927764,0.018729439,0.04557241,0.0913018,0.24607433,0.011862598,0.070798345,0.29233688
0.037096735,0.028850831,0.13936192,0.01610407,0.07881825,0.12079204,0.22754744,0.020834612,0.06919905,0.26139513
0.033265047,0.027204016,0.090515375,0.014294455,0.06803674,0.105800554,0.30434492,0.018910667,0.054461546,0.28316665
0.08346475,0.010326098,0.042908717,0.010535304,0.019359233,0.15617429,0.15189193,0.0066568726,0.039792094,0.47889072
0.1401105,0.05066099,0.031066122,0.03655877,0.022818072,0.074586734,0.21883097,0.011163805,0.024180423,0.39002362
0.102921784,0.06915703,0.042689323,0.049498305,0.029587105,0.10754831,0.17923626,0.017129105,0.03021145,0.37202135
0.04719844,0.12610158,0.094952695,0.012993411,0.06592164,0.16130011,0.039514735,0.15119547,0.04063523,0.26018682
0.07515049,0.116584554,0.031735323,0.027540453,0.020303832,0.11123747,0.030196737,0.30702624,0.09558589,0.18463895
0.02728141,0.04226484,0.2461524,0.032603048,0.08217743,0.04548548,0.13336094,0.057514034,0.135559,0.19760151
0.048418414,0.029402303,0.10404623,0.035788797,0.11286546,0.02441026,0.14085491,0.09596865,0.23480122,0.17344369
0.044583384,0.01252515,0.0069397874,0.024009261,0.007628822,0.0113251,0.08130276,0.2856727,0.4819396,0.044073444
0.031010438,0.04180488,0.17687896,0.032060582,0.112348646,0.01961043,0.15120956,0.062068254,0.22070536,0.15230295
0.051300094,0.017303696,0.01997409,0.054367583,0.015960207,0.014920787,0.141279,0.24538064,0.350907,0.088606894
0.06150914,0.0654364,0.08702014,0.033000723,0.04163948,0.041942544,0.061628353,0.25798777,0.1860815,0.16375399
0.027309606,0.03166181,0.19145355,0.026759027,0.093593374,0.024036476,0.14282836,0.08524587,0.17924666,0.19786523
0.08782455,0.012596928,0.020426849,0.06501001,0.0137842605,0.018711142,0.055834007,0.05238722,0.45487446,0.21855056
0.045750685,0.03205545,0.042277787,0.06311554,0.063803434,0.020839969,0.108537816,0.05538184,0.40681046,0.16142707
0.019967211,0.05597794,0.3596759,0.016310865,0.108106874,0.049986675,0.08691947,0.059065744,0.06336329,0.18062608
0.024969729,0.018113282,0.12648013,0.020427905,0.09416138,0.036027886,0.15184435,0.06328615,0.18627821,0.27841097
0.021590564,0.00596597,0.10884551,0.02293325,0.08503282,0.02149356,0.14217658,0.026021974,0.2920922,0.27384758
0.02273893,0.008931171,0.08191261,0.029263927,0.08529328,0.029838081,0.13412325,0.024232067,0.26231852,0.3213482
0.050814502,0.003860147,0.0067129983,0.029636761,0.025666734,0.018683763,0.067445636,0.027452892,0.6679587,0.10176784
0.059467442,0.018772174,0.060046807,0.028999975,0.06860091,0.04448286,0.13352512,0.05337192,0.29407105,0.23866181
0.029558374,0.019942071,0.18719862,0.028795393,0.06971087,0.042711437,0.14680326,0.042236727,0.17245457,0.26058874
0.051650785,0.018532705,0.057104953,0.045314096,0.05697581,0.019489052,0.105632976,0.10933297,0.36525103,0.1707156
0.06150847,0.023901679,0.03003615,0.0468119,0.02372314,0.020579968,0.07058229,0.13344856,0.37209177,0.21731612
0.04304318,0.04285701,0.021640705,0.1994498,0.021436658,0.023190608,0.08104949,0.05760411,0.3061205,0.20360784
0.03251523,0.07350629,0.032890372,0.13317037,0.083710186,0.024558192,0.09550663,0.02605054,0.33867928,0.15941283
0.06037368,0.08145602,0.0059409644,0.20001638,0.03281298,0.01592749,0.03472724,0.049350265,0.32918286,0.19021209
0.030509783,0.07166782,0.05572066,0.07626319,0.13799414,0.043604776,0.06829357,0.064207174,0.26614532,0.18559352
0.055124443,0.08344416,0.012712623,0.10633865,0.041286282,0.021970049,0.04541308,0.10013697,0.25845298,0.2751208
0.041568283,0.09235552,0.11683299,0.054708548,0.10396291,0.06632283,0.1000251,0.07674246,0.1312434,0.21623793
0.042811453,0.066866785,0.03800344,0.16450016,0.051311538,0.021135692,0.1140043,0.026112609,0.3502459,0.12500808
0.037241787,0.1046338,0.065527156,0.1129445,0.12695807,0.050242443,0.08992955,0.036610715,0.19192971,0.18398233
0.04979149,0.08676283,0.027858049,0.08357002,0.104867116,0.043398023,0.07832406,0.04749933,0.338212,0.13971713
0.04122458,0.058575235,0.07926802,0.04334247,0.12743245,0.049732868,0.098746225,0.052631706,0.2973179,0.15172854
0.09549492,0.033892944,0.008027407,0.08807357,0.02206211,0.04333287,0.024743622,0.013049273,0.53147054,0.13985273
0.18869273,0.019885276,0.009021881,0.040328916,0.03236486,0.02233803,0.039297596,0.022982186,0.38339314,0.24169536
0.16538899,0.008310802,0.0009820542,0.037647616,0.0062283715,0.012945316,0.028208004,0.010455159,0.4576112,0.27222252
0.19040811,0.015602917,0.002675167,0.07593359,0.006607924,0.017604208,0.018076701,0.01683984,0.3513811,0.30487043
0.10172586,0.052187733,0.046830393,0.18342175,0.03433237,0.08545596,0.033154085,0.014014471,0.258514,0.19036345
0.16194862,0.12655288,0.011741169,0.1507843,0.017781414,0.042114295,0.021056127,0.037190657,0.19391982,0.2369108
0.07730613,0.0298864,0.014461059,0.1686789,0.006850781,0.025035849,0.043325253,0.013211669,0.454653,0.16659091
0.087561615,0.0036348284,0.005982632,0.084741585,0.0036584977,0.0107941665,0.048410054,0.0131177865,0.57804006,0.1640587
0.05347581,0.042234547,0.023526965,0.10132857,0.017005857,0.016979398,0.046750784,0.16040833,0.16628343,0.3720063
0.078670494,0.014899196,0.008579483,0.11847503,0.0039346144,0.015461722,0.047138438,0.019645035,0.33513784,0.3580581
0.087544486,0.034943067,0.027208587,0.150578,0.01831244,0.036804546,0.04038641,0.024110833,0.32074857,0.25936309
0.059878055,0.02102528,0.0125337755,0.09725582,0.013077158,0.019459618,0.03960519,0.013253565,0.54635245,0.1775591
0.100367896,0.012298214,0.005209896,0.080280855,0.006863582,0.015087728,0.029261975,0.014317927,0.4959288,0.2403832
