y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.11072646,0.012665671,0.31248316,0.006288367,0.07572353,0.016598146,0.24351011,0.14404915,0.067595944,0.010359467
0.06691554,0.023366857,0.28263628,0.010929159,0.10312684,0.0051623425,0.2274775,0.103918225,0.14201123,0.034455962
0.099072,0.0024617396,0.10400584,0.0044173175,0.022372676,0.06947304,0.25133464,0.197164,0.2455631,0.004135629
0.15718624,0.0031260767,0.16579904,0.004008771,0.04040554,0.00848355,0.30901536,0.20808499,0.09867465,0.0052158134
0.08767309,0.007406191,0.35051027,0.015481418,0.21017006,0.012186323,0.09289825,0.095779665,0.11561507,0.012279667
0.065899596,0.028018579,0.28595966,0.049252786,0.09548687,0.33700135,0.0123649435,0.031728536,0.03883281,0.05545489
0.09542952,0.026825331,0.3208439,0.02663796,0.084454134,0.26297042,0.022101192,0.050807968,0.05951986,0.050409723
0.24753638,0.016809616,0.19664563,0.011474455,0.021145571,0.18682939,0.050387934,0.014030665,0.04682618,0.20831418
0.074191876,0.029093245,0.30185753,0.031147122,0.106937654,0.31456414,0.013646677,0.041691363,0.055303488,0.031566966
0.057993725,0.039334282,0.317647,0.07149977,0.13418226,0.2537434,0.011558281,0.034804557,0.032625612,0.046611022
0.0861439,0.032454778,0.26413116,0.03979206,0.0666352,0.34508336,0.014343125,0.020155277,0.041186906,0.09007423
0.053085625,0.083857045,0.14936744,0.018100917,0.05113275,0.10259402,0.05049078,0.077417836,0.15343182,0.26052174
0.04369947,0.12496484,0.12742409,0.041604232,0.039570294,0.10494929,0.024594806,0.05214144,0.102592364,0.33845913
0.10653292,0.056943133,0.2783318,0.024384001,0.04887623,0.14290331,0.031189002,0.025607964,0.086368605,0.19886297
0.11756568,0.065599985,0.2514964,0.021132478,0.03950442,0.13725667,0.04400622,0.022795727,0.07625652,0.22438596
0.13157982,0.052208435,0.30165106,0.009738311,0.046408467,0.09860642,0.07282134,0.028698638,0.079992004,0.17829551
0.09259002,0.07140783,0.15067875,0.016028307,0.032860067,0.13544957,0.057361953,0.052906223,0.13123474,0.2594826
0.11929277,0.06481687,0.21173961,0.016739301,0.03684726,0.13107969,0.041581716,0.03694611,0.0446953,0.29626134
0.12141633,0.033062797,0.2257832,0.016565617,0.037004262,0.18082377,0.057317603,0.044764012,0.07056931,0.21269314
0.10703225,0.032463618,0.23193224,0.022881923,0.057460226,0.32923028,0.03058278,0.017624363,0.025988484,0.14480379
0.0802064,0.060936388,0.15023854,0.022893567,0.048355307,0.2735487,0.03751275,0.022982938,0.033558458,0.26976693
0.16610631,0.021315893,0.17776765,0.006922279,0.028035384,0.17550208,0.1282199,0.064959176,0.12023453,0.11093675
0.10563625,0.013141258,0.39320087,0.023830257,0.055597413,0.24532032,0.020383645,0.030221434,0.06589953,0.046769008
0.10228718,0.026953354,0.35600898,0.017845448,0.046544738,0.2226471,0.03417388,0.024028044,0.101883665,0.0676276
0.12015867,0.028318942,0.23776992,0.0099755665,0.04410028,0.17314649,0.0785462,0.06220167,0.119839735,0.12594256
0.077838995,0.018731002,0.35455698,0.025783544,0.060198143,0.35910153,0.011934778,0.021028202,0.04045611,0.030370744
0.1887554,0.022257974,0.17553194,0.0065004127,0.03837098,0.16692024,0.10183879,0.083739996,0.12027526,0.095809124
0.078461215,0.033834364,0.19866826,0.020609805,0.055892583,0.17621432,0.049954206,0.08397876,0.1758224,0.1265641
0.1295593,0.037850562,0.23495084,0.009554346,0.044573165,0.20397177,0.084709786,0.02543041,0.090077385,0.13932247
0.09910783,0.017723164,0.35046598,0.0061488105,0.057638105,0.123057246,0.085500404,0.036019403,0.19624573,0.028093329
0.12946986,0.01132141,0.39212552,0.011099238,0.046757217,0.21189512,0.054221552,0.047078907,0.072953284,0.023077836
0.0750625,0.038018696,0.26819298,0.025819674,0.10672544,0.28956395,0.01834388,0.037643697,0.08353079,0.057098377
0.028211568,0.006521232,0.434929,0.0025258001,0.37228632,0.123231284,0.0038907817,0.007878048,0.017308433,0.003217471
0.045825947,0.0068975193,0.49410674,0.0018581133,0.22118554,0.16693157,0.011690398,0.016874349,0.03188354,0.0027462482
0.043329816,0.0049006664,0.46916777,0.0018235345,0.2289851,0.16614631,0.020341003,0.025112819,0.038398955,0.0017940908
0.045371607,0.010749862,0.49472463,0.0051240413,0.25968105,0.084652886,0.023132639,0.0196557,0.050245084,0.006662557
0.028449789,0.01448879,0.3837205,0.0027234983,0.41189265,0.057943083,0.023049062,0.015484955,0.052391313,0.00985634
0.039786868,0.029082194,0.28141138,0.010256486,0.3437631,0.08849542,0.03682153,0.028340215,0.12565331,0.016389411
0.053958867,0.055032685,0.30445808,0.016553743,0.35427332,0.054471176,0.04430518,0.026547272,0.0691203,0.021279298
0.072473146,0.03987644,0.32857704,0.013206104,0.3651939,0.050750453,0.03434569,0.037037514,0.040153567,0.018386053
0.07901015,0.1370304,0.28060496,0.030819748,0.2358742,0.043319073,0.049203597,0.023506816,0.04982042,0.070810646
0.023393594,0.082209736,0.13881093,0.009970123,0.59688985,0.033341527,0.02717015,0.020840326,0.03702462,0.03034923
0.03732778,0.03871783,0.23623414,0.018254159,0.56622845,0.052353587,0.014809013,0.009304149,0.020902552,0.005868392
0.041887153,0.052009072,0.24409813,0.019848868,0.51867807,0.05471431,0.017740002,0.011437681,0.029530121,0.010056581
0.07046561,0.05948261,0.3251963,0.018320305,0.32771242,0.050337948,0.044168845,0.026564255,0.058298375,0.019453397
0.06616233,0.01735907,0.41573775,0.017549654,0.3291269,0.06530321,0.028256223,0.016657555,0.037798807,0.0060485965
0.051813167,0.013331027,0.44991362,0.012561247,0.26766905,0.114325166,0.022791121,0.019513,0.042350322,0.005732302
0.038797073,0.005348283,0.5493469,0.0059627485,0.24057814,0.10017951,0.01348733,0.011615259,0.03242362,0.002261075
0.058825176,0.011171267,0.56597817,0.013193522,0.1977403,0.092929244,0.014043956,0.0152069,0.024641734,0.0062696934
0.13993442,0.046771463,0.2385912,0.0364148,0.26245117,0.024995223,0.13050088,0.040183116,0.06564266,0.014515011
0.105128706,0.036209952,0.27949026,0.022033013,0.36676148,0.030058052,0.066590786,0.038778864,0.043889873,0.011059028
0.04563534,0.060788374,0.27889305,0.016410341,0.41012517,0.036527425,0.040344026,0.016211335,0.072957486,0.02210755
0.08118137,0.054114517,0.28063336,0.015982833,0.39470464,0.03705496,0.04625025,0.028460419,0.045496702,0.016120927
0.03470221,0.03041206,0.32228804,0.0072718007,0.3556889,0.089312606,0.03228485,0.031056462,0.07986514,0.017118055
0.04714844,0.022468762,0.4006984,0.008936578,0.31470075,0.08549236,0.02663835,0.023914361,0.059249096,0.010752963
0.06305881,0.05919017,0.32179335,0.011137403,0.3104545,0.07885012,0.04485028,0.03780023,0.045195635,0.027669476
0.04241231,0.0604565,0.26551816,0.011188352,0.43097767,0.048136104,0.031225106,0.019457426,0.06432507,0.0263034
0.03327984,0.017687727,0.41415486,0.0037828253,0.31109938,0.08164842,0.030571956,0.03061473,0.06491875,0.012241448
0.027198782,0.0035226229,0.5504739,0.001225124,0.25897965,0.07383363,0.02210158,0.019378217,0.0407449,0.002541578
0.027284617,0.004974163,0.49046618,0.0019391181,0.31534126,0.079702795,0.018097734,0.017265314,0.04210589,0.002822921
0.040994745,0.016033102,0.46113154,0.0033642885,0.2612072,0.100145645,0.03158413,0.019180072,0.057921816,0.008437522
0.07090085,0.03603378,0.24782358,0.014180409,0.48629233,0.03300075,0.04186915,0.026813528,0.034338206,0.008747336
0.052843865,0.034630395,0.33315822,0.011733571,0.33244374,0.07652185,0.038437463,0.03636659,0.067049496,0.016814835
0.053608283,0.020644436,0.34849873,0.010437575,0.37003943,0.07821131,0.024390878,0.028465992,0.055540055,0.01016338
0.053754393,0.01620605,0.44237942,0.012246007,0.32526895,0.06890729,0.021265475,0.016002009,0.037731133,0.0062392754
0.07396033,0.10408958,0.07580835,0.0918944,0.03547051,0.1812531,0.17009388,0.019312264,0.18220945,0.06590808
0.059906382,0.118714154,0.09031493,0.075258546,0.01580695,0.17191814,0.2966788,0.017004827,0.11342075,0.040976506
0.050530635,0.07339441,0.06326113,0.08623699,0.01160978,0.07811758,0.47089344,0.017394047,0.12153791,0.027024068
0.08973977,0.09405853,0.08450043,0.08408085,0.024465522,0.148747,0.2066962,0.027446223,0.15750729,0.08275816
0.11999044,0.047606457,0.0653049,0.078236595,0.03548405,0.1346205,0.1288602,0.039744038,0.247071,0.10308178
0.05126886,0.1368079,0.071500055,0.10047078,0.022568634,0.17616723,0.2544071,0.011479741,0.13243617,0.042893533
0.043405242,0.13774318,0.08310961,0.10030573,0.037805308,0.16952075,0.23056479,0.010174727,0.16264829,0.024722448
0.089600466,0.083005466,0.10127162,0.050923694,0.0403224,0.21111625,0.1270582,0.03858277,0.17999294,0.07812627
0.065146506,0.116892144,0.09342479,0.056213904,0.047737807,0.25174776,0.11002298,0.02154069,0.17239745,0.06487589
0.0485167,0.14395975,0.08493582,0.06478635,0.041198127,0.20100127,0.1800162,0.013324451,0.1703043,0.05195701
0.076627225,0.107419945,0.11056724,0.057173654,0.029938988,0.23914255,0.16201659,0.022823036,0.139497,0.054793764
0.04277303,0.121108316,0.08090715,0.063004926,0.038603332,0.15211302,0.2545489,0.015270684,0.2022905,0.029380156
0.04002444,0.14462443,0.07793607,0.10240249,0.033919845,0.16059123,0.23438649,0.012070623,0.1621819,0.031862527
0.05159691,0.15913229,0.10254819,0.08094002,0.03353788,0.20388237,0.1726144,0.011694061,0.139997,0.044056814
0.069662005,0.09110305,0.1278408,0.023614837,0.050002977,0.17463593,0.20938933,0.031680282,0.15476315,0.06730767
0.09801122,0.090875044,0.10997774,0.039374307,0.03998872,0.21260479,0.13714167,0.032355104,0.13856925,0.101102054
0.08851014,0.041993447,0.12239351,0.033496026,0.023151968,0.12447865,0.2177124,0.05634912,0.23363045,0.058284335
0.06779614,0.10729022,0.077302165,0.08800875,0.014256205,0.17975995,0.30022916,0.013444199,0.105674766,0.04623852
0.059948884,0.13548021,0.09563241,0.08038578,0.017964575,0.203939,0.24736826,0.011386139,0.10742321,0.040471572
0.0995756,0.10006871,0.09849501,0.05765656,0.02293158,0.19801438,0.21965595,0.016841553,0.10664272,0.080117896
0.07765481,0.10536197,0.08955666,0.05771507,0.02657115,0.25760877,0.17103599,0.019613817,0.13437967,0.06050219
0.07089967,0.055251878,0.056839664,0.06596752,0.02338615,0.29491264,0.16907011,0.027992634,0.20318563,0.03249412
0.025081206,0.17970502,0.07191283,0.07374863,0.04455333,0.36252564,0.11773641,0.0038951635,0.10957053,0.011271129
0.033591047,0.15550295,0.062601626,0.07863862,0.039766956,0.38602656,0.10654571,0.0053493115,0.110959835,0.021017425
0.027695864,0.13542357,0.055664103,0.07181638,0.04098988,0.45116207,0.09228986,0.0046965606,0.108289294,0.0119723575
0.038214,0.080298804,0.093270846,0.03303352,0.10056888,0.41095787,0.07310972,0.009042011,0.15117759,0.01032662
0.03589365,0.06291099,0.09997491,0.041188058,0.1780969,0.33490124,0.07690507,0.0062474026,0.15935954,0.0045222123
0.027942384,0.10943948,0.07098688,0.028173909,0.086934805,0.49793094,0.06630262,0.004973778,0.09869948,0.008615667
0.024655733,0.09314319,0.07068878,0.048054714,0.047728743,0.5029599,0.09542462,0.0038684218,0.109382026,0.0040938947
0.015293253,0.14544554,0.044676654,0.060247507,0.03104616,0.5612224,0.07220798,0.0019406667,0.06363248,0.004287289
0.09840383,0.00014958893,0.016061557,0.023523219,0.4682007,0.028357321,0.013883353,0.0051224977,0.34625977,3.819029e-05
0.08058644,0.0013932299,0.023811216,0.03477106,0.3763847,0.059854254,0.013973351,0.00883638,0.39972556,0.0006637594
0.14476047,0.00066626066,0.029275015,0.030516934,0.25699177,0.0490776,0.025931912,0.016941253,0.44539288,0.00044595305
0.09677723,0.0007481542,0.02942496,0.026515871,0.32204938,0.029900987,0.021485645,0.010859897,0.46162546,0.00061242306
0.06937154,0.001560222,0.026237829,0.028773563,0.36761513,0.04665883,0.018212961,0.01046365,0.43021962,0.0008867049
0.07399757,0.0012583355,0.024768837,0.036566723,0.38804257,0.049259793,0.017501518,0.00671239,0.40146244,0.00042988494
0.108408526,0.00097343436,0.025174502,0.034309,0.32059953,0.058130927,0.019323496,0.011149212,0.4214364,0.0004950029
0.07909393,0.002130313,0.021095105,0.03212226,0.3592321,0.07948369,0.010837359,0.010961419,0.40332374,0.0017200913
0.06396557,0.0022728087,0.026343778,0.03278336,0.4619246,0.04710669,0.010884861,0.0061777215,0.34711015,0.0014303984
0.09024355,0.0009046903,0.024657564,0.027548917,0.35836905,0.049144916,0.016995268,0.009746684,0.42191625,0.00047304068
0.114186354,0.0010868213,0.017523395,0.033785805,0.2596387,0.065445326,0.011422573,0.01210042,0.4831568,0.0016537707
0.1093822,0.0009263926,0.017860662,0.03279353,0.27238047,0.057191715,0.0130362585,0.010713122,0.4845974,0.0011181918
0.08409356,0.0025625397,0.023037462,0.034856223,0.2885956,0.07965252,0.013819551,0.012088773,0.4588183,0.0024754952
0.07250003,0.0025480173,0.03855435,0.031126268,0.3432096,0.04723805,0.019854456,0.010782766,0.43233877,0.001847684
0.057967894,0.0026368878,0.02120505,0.035147596,0.4487239,0.056023877,0.0089680655,0.0068052784,0.36059964,0.0019217553
0.09686549,0.0011882412,0.022434775,0.032040976,0.28807536,0.065068685,0.016320474,0.013293154,0.46373355,0.0009793575
0.094862536,0.0011589287,0.02354238,0.02987128,0.33187315,0.055777274,0.0141740525,0.0116109075,0.43613082,0.0009987585
0.12703513,0.00082566397,0.02151298,0.028019108,0.22240105,0.06560009,0.01517914,0.013939467,0.50442,0.0010674243
0.073289275,0.0021087371,0.018847277,0.034936383,0.38110915,0.071015395,0.0094673205,0.008755796,0.39864135,0.0018292986
0.13795035,0.00095731753,0.030972663,0.03054584,0.1844361,0.051347625,0.035097018,0.021108054,0.50673646,0.0008485635
0.096951425,0.0054076794,0.03101824,0.032928236,0.18057601,0.08501787,0.025313212,0.025739204,0.50716996,0.009878195
0.1594768,0.0032522085,0.043111995,0.020464938,0.032909602,0.03303573,0.12836668,0.060907785,0.50270534,0.015768861
0.12724085,0.010167276,0.044145703,0.030807167,0.16922471,0.059021752,0.047577407,0.035639524,0.44020075,0.03597494
0.12461081,0.0022239187,0.028815156,0.02053123,0.09976101,0.041922066,0.06396889,0.036672343,0.5751861,0.006308538
0.09910626,0.0016511215,0.026170358,0.0337698,0.2642454,0.050201762,0.017996369,0.013829715,0.4908103,0.0022189363
0.10103206,0.0013642652,0.016289413,0.039174777,0.2515263,0.061677374,0.013504478,0.0140463635,0.4993936,0.0019914133
0.08571532,0.0028026213,0.034734234,0.028794844,0.20223689,0.043995112,0.033223532,0.019357052,0.54540175,0.0037386287
0.094433285,0.0041421764,0.026635248,0.030650822,0.17641512,0.059195664,0.03049418,0.033575863,0.53596973,0.00848787
0.15269016,0.0029084128,0.025154162,0.030833833,0.108659804,0.102817066,0.02467846,0.027793225,0.5171318,0.0073330514
0.07873861,0.003577106,0.021150747,0.044845607,0.34970716,0.07078941,0.010790494,0.01048317,0.40544248,0.00447528
0.048366956,0.025007863,0.13524948,0.044505704,0.027166042,0.084880546,0.17979759,0.039065592,0.39930695,0.016653264
0.050785743,0.013507564,0.15947296,0.042437304,0.05789737,0.068072796,0.12708962,0.022555865,0.45299008,0.00519065
0.02733986,0.032747373,0.13206251,0.11306014,0.11873453,0.14040954,0.077298746,0.017303847,0.3308164,0.010227049
0.055967998,0.008682611,0.10974337,0.046800654,0.045050554,0.053414278,0.12107888,0.021648262,0.5330434,0.0045699594
0.039797433,0.0066749053,0.15014546,0.040147673,0.07030044,0.04796422,0.11551141,0.014095979,0.5134645,0.0018979326
0.04713562,0.0033523936,0.12775756,0.028267331,0.055015504,0.031277098,0.1096398,0.014281185,0.58205587,0.0012176189
0.05687521,0.005531109,0.12769984,0.034422427,0.05512123,0.032943174,0.119107805,0.021050127,0.54419,0.0030590317
0.0678879,0.013055639,0.09152629,0.063528046,0.038401138,0.09707892,0.10844729,0.022519464,0.490772,0.006783241
0.046446968,0.00090165506,0.038947098,0.02815075,0.04743755,0.033158414,0.10067526,0.016561003,0.6873644,0.00035692725
0.029323166,0.0004172459,0.034144968,0.017365487,0.08203458,0.016348548,0.0811665,0.011096901,0.727972,0.000130577
0.029269071,0.0036120364,0.07682395,0.04026658,0.08294634,0.04507882,0.10926269,0.010898728,0.60114354,0.0006981884
0.032783013,0.0019002893,0.055971783,0.027272597,0.061772794,0.034075014,0.11778044,0.013856096,0.65403175,0.00055622205
0.040783204,0.0029740736,0.07543918,0.031246148,0.054884452,0.050608914,0.11685133,0.0145129785,0.6119362,0.0007634794
0.049100872,0.026904767,0.09445949,0.122727856,0.11453926,0.11260162,0.083549574,0.01466373,0.37292102,0.008531695
0.039957363,0.0041126353,0.0713701,0.039426602,0.05590388,0.038226612,0.083589405,0.011719943,0.65393317,0.0017602873
0.048422717,0.019347606,0.23047578,0.051251575,0.072764665,0.07790344,0.111018084,0.020870123,0.3608282,0.0071178074
0.049122896,0.007070225,0.095823444,0.03655803,0.027693149,0.037724752,0.18100213,0.029401243,0.5309493,0.004654888
0.059207622,0.018232692,0.1962053,0.045182586,0.05927153,0.059043895,0.13945097,0.02259062,0.39232314,0.0084916735
0.052343883,0.014100317,0.37736118,0.060289048,0.105067365,0.09098191,0.06566907,0.012145697,0.21731968,0.004721871
0.05186437,0.007478319,0.08496221,0.043691855,0.033892546,0.076522164,0.14853317,0.020962326,0.52937514,0.002717961
0.043167047,0.0036711225,0.13337636,0.029903576,0.08436395,0.0441995,0.080816455,0.009684779,0.56994075,0.00087642967
0.04952753,0.0024684381,0.1394909,0.027402213,0.07658664,0.02944684,0.08993432,0.008596687,0.5758658,0.000680743
0.04549518,0.0062100324,0.19632389,0.037762854,0.09781037,0.054669306,0.07914248,0.010848585,0.47033566,0.0014015646
0.052421942,0.003450733,0.19350386,0.030825589,0.0774308,0.028738178,0.09480964,0.009246656,0.5085319,0.0010406869
0.052076954,0.0050495444,0.23241048,0.03853557,0.10053767,0.050808776,0.08113552,0.009694265,0.42862448,0.0011267244
0.038205948,0.0014028043,0.09335073,0.024372887,0.055229865,0.025084613,0.09222458,0.010712893,0.65898615,0.0004294921
0.041747082,0.0014391874,0.113403484,0.024977593,0.06259364,0.025432114,0.097779416,0.009676675,0.6225665,0.0003843399
0.027072795,0.0014762339,0.05552817,0.023374151,0.05844897,0.028756553,0.10430212,0.0126854,0.68791014,0.00044541492
0.046170387,0.0014058612,0.2118953,0.030844199,0.1527126,0.03715714,0.07379286,0.0053743282,0.4404789,0.00016840188
0.045990344,0.0004881006,0.1431026,0.019049264,0.14898747,0.01870432,0.078948684,0.0040133866,0.5406655,5.0293773e-05
0.07367334,0.044728883,0.16415405,0.20976765,0.07078214,0.29567766,0.050653674,0.036361404,0.03208994,0.02211131
0.049521826,0.059423722,0.15054911,0.19172631,0.14451054,0.29869962,0.027093397,0.025314251,0.026463432,0.026697785
0.066696,0.047417656,0.1517316,0.18186024,0.1224965,0.34304455,0.02036417,0.017455261,0.015782472,0.033151522
0.098487824,0.04201773,0.10821763,0.23140824,0.09452649,0.2625248,0.059949696,0.038642325,0.037209347,0.027015856
0.046872884,0.033093534,0.107150994,0.286301,0.21486577,0.22580953,0.033290055,0.018455878,0.02817184,0.005988517
0.04015025,0.035598062,0.10948686,0.23011427,0.16099918,0.35432523,0.022395976,0.021304017,0.017022572,0.008603571
0.09700006,0.04125038,0.11063191,0.08330801,0.045253288,0.24121132,0.18930478,0.09796639,0.07582917,0.018244721
0.03645088,0.030074827,0.13171467,0.20304982,0.16793513,0.36353394,0.02246888,0.020052418,0.018499263,0.006220213
0.10986763,0.02586369,0.1681494,0.104148716,0.08050344,0.27897653,0.10271494,0.06592146,0.05456714,0.009286995
0.043250155,0.04091695,0.15688358,0.1236351,0.14188686,0.3249716,0.07306838,0.038303692,0.050956372,0.0061273472
0.04744327,0.0387397,0.18648675,0.11284612,0.13873887,0.30796885,0.07162902,0.04157306,0.04775327,0.0068210233
0.1430772,0.01883171,0.14580804,0.073907234,0.06352461,0.234028,0.15791081,0.084339894,0.07028368,0.008288837
0.03469283,0.020969506,0.18519962,0.13846381,0.20106426,0.35328612,0.030395929,0.013712902,0.020055447,0.002159504
0.16140814,0.011070738,0.187497,0.060609464,0.08817195,0.2473537,0.11557147,0.06605199,0.058085136,0.004180388
0.09563919,0.017211122,0.14486782,0.11922086,0.13925245,0.28077537,0.09093088,0.049214907,0.05890305,0.0039842986
0.03965861,0.011932991,0.14012122,0.16766737,0.28644454,0.29017675,0.023784032,0.015452506,0.023553716,0.0012082369
0.089983985,0.017450301,0.11575855,0.10655183,0.13442495,0.27733842,0.0998935,0.07017777,0.08353567,0.0048850444
0.09392036,0.009087169,0.12094856,0.12346085,0.20348033,0.29190728,0.05982721,0.0437269,0.05172271,0.0019186432
0.1109249,0.012922764,0.09584239,0.103364795,0.12800121,0.22920646,0.14382055,0.068044975,0.10532066,0.0025512476
0.04384397,0.02125267,0.08017287,0.22883128,0.25339958,0.2508187,0.045660768,0.020054303,0.053479947,0.002485836
0.031471435,0.03178654,0.07711186,0.19740659,0.20404041,0.35097894,0.03845869,0.0193649,0.045327,0.004053578
0.04522965,0.015110373,0.16325891,0.18559815,0.20778686,0.30897796,0.038290385,0.012051747,0.022368226,0.0013278272
0.030027868,0.016449308,0.09147821,0.19075558,0.23826803,0.35693178,0.03186229,0.014688335,0.02802035,0.0015182269
0.014617218,0.016293006,0.06714697,0.20174521,0.32894468,0.3359614,0.013462497,0.0061452254,0.014963463,0.0007202985
0.022363491,0.016286435,0.12855586,0.14508465,0.23619439,0.4114743,0.018504374,0.00807201,0.0126039125,0.0008605813
0.015291426,0.008517251,0.08434748,0.15066606,0.33734187,0.3803525,0.009433276,0.00536024,0.008413911,0.000275952
0.0342868,0.01712423,0.08844355,0.16973196,0.24468836,0.35711026,0.03310448,0.017959585,0.036058553,0.0014922722
0.04508516,0.017078714,0.12003309,0.13473621,0.15558383,0.43201834,0.0445685,0.021890106,0.027399166,0.0016068934
0.05986842,0.006495524,0.11689806,0.17190006,0.23351054,0.32205608,0.036288235,0.019631084,0.03258928,0.00076276297
0.022478696,0.010875899,0.123543136,0.15001826,0.30842924,0.3511886,0.015758878,0.0052921423,0.0119453035,0.000469899
0.2035136,0.011406514,0.011249773,0.122097135,0.108207725,0.25722167,0.07481031,0.02639389,0.17393076,0.0111686
0.23648937,0.006118003,0.011088448,0.07442297,0.048116993,0.22178484,0.17466486,0.030481022,0.19057988,0.006253627
0.337321,0.0058274367,0.012627641,0.06397794,0.06691562,0.21861428,0.10876957,0.026651397,0.15068677,0.008608408
0.34581995,0.0054711234,0.007095869,0.07486038,0.03304071,0.23573206,0.090729326,0.039906956,0.15472262,0.012620931
0.2069814,0.008932542,0.011195111,0.12636817,0.045933988,0.27779222,0.08810953,0.042758096,0.18472221,0.0072067147
0.34276968,0.006053935,0.011294587,0.06542228,0.03495932,0.25010055,0.11757652,0.021607004,0.14099656,0.009219617
0.22169746,0.00608778,0.010676985,0.082444765,0.034634218,0.25721198,0.16099878,0.02278706,0.19767292,0.005788062
0.3267653,0.005066337,0.012029455,0.0747522,0.051791355,0.16216333,0.14958481,0.024630142,0.18601918,0.0071980204
0.3630853,0.005979167,0.013424846,0.06936186,0.051220123,0.14625703,0.13370952,0.030597324,0.17387058,0.012494241
0.32124496,0.006734458,0.010763937,0.06276813,0.012955882,0.2523396,0.15339302,0.03463139,0.13028057,0.0148880575
0.30243063,0.007196843,0.012462501,0.08309002,0.047354773,0.21138063,0.10247624,0.039974425,0.18184756,0.011786368
0.3364164,0.006322969,0.011072977,0.08886171,0.040392697,0.21550322,0.07522088,0.051560983,0.16360843,0.011039745
0.24466744,0.005783778,0.013784194,0.07266022,0.036625266,0.21527521,0.15390025,0.0438438,0.20738068,0.006079159
0.22535382,0.0065461933,0.011528631,0.0764711,0.02352043,0.2745697,0.15061411,0.034424603,0.19019136,0.006780119
0.26998034,0.005457402,0.013254969,0.06929234,0.023419267,0.21313137,0.18138836,0.038037628,0.1799925,0.006045868
0.3059661,0.0062049613,0.011390812,0.084858835,0.03721768,0.18518654,0.13507475,0.038024418,0.18691514,0.00916081
0.27336124,0.008304853,0.007153225,0.0874955,0.022675887,0.33097556,0.083945245,0.024626426,0.145884,0.015578158
0.2933537,0.011591657,0.016582306,0.074614964,0.041308604,0.23394476,0.15786678,0.02008914,0.13696039,0.013687669
0.21425158,0.0073144655,0.009869167,0.095189214,0.031170571,0.29564607,0.13015303,0.018715559,0.19113721,0.0065531516
0.26584592,0.003554873,0.00987513,0.08208598,0.029420309,0.21190749,0.13834485,0.03363683,0.22175176,0.0035768703
0.18282364,0.0055800052,0.010044233,0.09250264,0.022896688,0.39186797,0.08932053,0.023091316,0.17887296,0.003000029
0.26530895,0.0056953975,0.024636215,0.08493674,0.0848247,0.18987176,0.114095934,0.04070461,0.18627584,0.0036499312
0.35356808,0.006880356,0.023680424,0.091242045,0.144376,0.14343944,0.06414542,0.03541714,0.12692046,0.010330674
0.37752888,0.009287495,0.015057774,0.079890616,0.08965539,0.13278644,0.10305653,0.024014978,0.14794356,0.020778252
0.40462342,0.008300292,0.015800029,0.039554596,0.036535975,0.109706245,0.24914032,0.01889805,0.09493106,0.022510072
0.3273032,0.01481617,0.016962571,0.053748213,0.030866725,0.2111969,0.16338849,0.02261826,0.1206445,0.03845499
0.23877423,0.015103927,0.014400398,0.07439619,0.02431566,0.34579492,0.10715138,0.014465306,0.13798064,0.02761729
0.29620436,0.010333081,0.01907358,0.05584231,0.0109588085,0.3618396,0.112731285,0.026825078,0.07826037,0.027931627
0.30001846,0.010123813,0.010976563,0.06299455,0.015768247,0.2528795,0.14459732,0.034837168,0.13443673,0.033367652
0.38855752,0.010878062,0.014484227,0.08986028,0.07422401,0.08606466,0.09855345,0.06516683,0.13222836,0.039982602
0.23075873,0.009431111,0.2317504,0.011915944,0.06429989,0.10058681,0.02935907,0.17749448,0.10971971,0.034683935
0.13617326,0.010772477,0.24146336,0.026063597,0.038259517,0.17209797,0.028771961,0.07454946,0.19282696,0.0790215
0.14370134,0.021920735,0.49440733,0.046859007,0.02964918,0.044173,0.0510141,0.0077703153,0.057798624,0.102706395
0.085006595,0.051737793,0.38054565,0.040605016,0.12866868,0.05558784,0.035811707,0.004573453,0.05761819,0.15984504
0.12637931,0.06915636,0.19687477,0.06716976,0.072543226,0.079642996,0.043162633,0.026158478,0.061785027,0.25712743
0.20562823,0.04450064,0.07673741,0.044107832,0.03378476,0.123488046,0.06875807,0.1467111,0.071915746,0.18436815
0.24517773,0.05205188,0.06528053,0.064338155,0.04514586,0.12303248,0.042955868,0.056796663,0.061372653,0.24384826
0.24439594,0.03335025,0.056237694,0.07229706,0.040272165,0.13038531,0.021501964,0.049134854,0.091799974,0.2606247
0.20989977,0.045554027,0.10268245,0.07238081,0.07525908,0.079990014,0.05619621,0.06214071,0.086565994,0.20933096
0.38693526,0.03125072,0.071718924,0.035211574,0.042837046,0.13766254,0.037294023,0.07346024,0.046384808,0.13724484
0.4711428,0.01526221,0.14969333,0.014166664,0.12201742,0.042478174,0.04330844,0.04554913,0.033586435,0.06279539
0.25886324,0.007930399,0.07377209,0.022395154,0.32914776,0.023418173,0.057078257,0.08050597,0.045545913,0.10134299
0.18093681,0.013267879,0.17450185,0.021728745,0.17372297,0.026044255,0.09936377,0.15758385,0.095729746,0.057120096
0.22066629,0.031627,0.29393438,0.029105032,0.056196917,0.0323034,0.1443572,0.022980032,0.060108997,0.108720645
