y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.0032749956,0.022069821,0.0024713657,0.39478248,0.013652923,0.3550514,0.004152947,0.00022643451,0.20310967,0.0012080844
0.003253454,0.01770812,0.0019219349,0.5289305,0.005178516,0.33649832,0.0018869365,0.00028565663,0.10349366,0.0008429708
0.0028347285,0.01590702,0.0018445718,0.47469577,0.00466036,0.37820756,0.001413668,0.00026716804,0.11957049,0.00059870974
0.0019569078,0.03743644,0.004412991,0.5743034,0.0099134715,0.24062988,0.0011878825,0.00014636482,0.12937722,0.0006354922
0.0027061396,0.029554592,0.0042229453,0.6621847,0.0036796425,0.25146428,0.0006082282,0.00031902053,0.044699088,0.0005613404
0.0019456855,0.019856982,0.0030144306,0.6560458,0.0035300625,0.2314704,0.00056057813,0.00013931083,0.08288049,0.0005562258
0.0020850154,0.02178811,0.0032038467,0.6311944,0.0032636502,0.27877703,0.0006181003,0.00020223661,0.058402434,0.00046513198
0.0014056669,0.020140233,0.0020730859,0.5449908,0.0065188543,0.2282022,0.0010608315,9.3827104e-05,0.19491416,0.00060035713
0.0026327274,0.018047947,0.002525428,0.59101903,0.0030476933,0.3112698,0.0007214182,0.00027268523,0.06991272,0.00055056385
0.0026417545,0.018617777,0.0020169613,0.6106399,0.005331083,0.23413356,0.0011210807,0.00012897396,0.12460042,0.0007683568
0.0027399524,0.021292469,0.0020840561,0.62051445,0.005664261,0.21897097,0.0013512678,0.00013490878,0.1263818,0.00086596305
0.0025364666,0.022912161,0.0031550135,0.61317647,0.0050252657,0.27964336,0.0011413568,0.00017997697,0.071477,0.00075288716
0.0020508147,0.026039526,0.0035646942,0.592896,0.0068158195,0.28592482,0.0013944315,0.00014360505,0.08040361,0.00076672493
0.0025680326,0.018599128,0.0019345725,0.60116935,0.0052092527,0.21073094,0.001024695,0.00013291671,0.15784818,0.00078289356
0.018921267,0.2697633,0.023932716,0.4131512,0.0021531964,0.1954757,0.0011105543,0.0050645834,0.06929965,0.0011279166
0.023283258,0.2113099,0.027537888,0.40613142,0.0023669323,0.26680228,0.0013795982,0.0089844065,0.050748397,0.001455923
0.020042043,0.24002115,0.024901187,0.398256,0.0022611711,0.24157959,0.0011598435,0.007717326,0.06288232,0.0011793685
0.021497592,0.26472914,0.024583636,0.3943912,0.0020063277,0.22115737,0.0009599156,0.0055536716,0.06404735,0.0010738361
0.021716313,0.21366796,0.025565544,0.3867606,0.0020103422,0.2677381,0.00088009,0.00955639,0.07111,0.0009946502
0.020598993,0.22421126,0.024625758,0.39302266,0.0023053435,0.24643941,0.0011705133,0.010629108,0.075893976,0.0011030138
0.024102174,0.21854731,0.023488805,0.41187906,0.0022394564,0.24087898,0.001337236,0.0094146915,0.06684552,0.0012668457
0.027738743,0.20478292,0.021292571,0.42387316,0.0019814312,0.24731024,0.0010023073,0.008763783,0.06227996,0.0009748212
0.029218301,0.18788737,0.021500228,0.4372249,0.0018638726,0.25323194,0.00092621346,0.009422619,0.05779443,0.00093015423
0.024707027,0.23673618,0.021822764,0.39328358,0.0019293965,0.24364984,0.00092323945,0.007893335,0.06810837,0.0009463786
0.023617778,0.17913043,0.02614799,0.4637025,0.0021435998,0.24315478,0.0010910444,0.006673932,0.05295073,0.0013872284
0.022934027,0.19768208,0.025466772,0.44228593,0.0018380742,0.24316165,0.0008158692,0.006886067,0.057890132,0.0010393739
0.023526834,0.19134958,0.027241271,0.43377626,0.0022578738,0.2558834,0.0012807474,0.008457577,0.054738086,0.0014883213
0.02347016,0.18293573,0.0258959,0.4497729,0.0020358758,0.2495289,0.000969133,0.007613388,0.05659376,0.0011842226
0.02542259,0.18282615,0.027790817,0.43772367,0.0021524944,0.25940806,0.0009993718,0.007219961,0.055166464,0.0012903806
0.023292527,0.25675505,0.02434142,0.41541994,0.0022741456,0.20558268,0.0012518989,0.004857103,0.06487288,0.0013522636
0.017613253,0.20488423,0.026330272,0.41944394,0.002385586,0.23606642,0.0011434127,0.009369988,0.08160942,0.0011534652
0.021407139,0.19644079,0.026141396,0.42182612,0.0019431174,0.2472658,0.00079407485,0.008810866,0.07449475,0.0008759645
0.02214269,0.23070826,0.02753972,0.36669728,0.0022181536,0.2750818,0.0010164585,0.00987145,0.06368416,0.0010400392
0.022526488,0.25144258,0.023205483,0.3639149,0.0025699665,0.24376142,0.0013294319,0.011752872,0.07847424,0.001022617
0.020144284,0.25728598,0.02500063,0.3575605,0.0026870156,0.24740285,0.0015094995,0.012014042,0.07516032,0.0012349249
0.01911181,0.26501712,0.026746552,0.34656814,0.002607546,0.25234777,0.0014040407,0.011001527,0.073922,0.001273508
0.026982432,0.23986179,0.023544312,0.38928112,0.002125954,0.24874528,0.0011918632,0.008438487,0.058669712,0.0011589993
0.026617853,0.25799948,0.02404826,0.35392976,0.002654659,0.25296625,0.0015838653,0.012087283,0.066959836,0.001152658
0.017739108,0.24866444,0.026626544,0.37399837,0.0029020605,0.24673748,0.0016940472,0.0101930555,0.06991982,0.0015250751
0.02005161,0.19643989,0.028090246,0.4402286,0.002181895,0.24015905,0.0009794858,0.0066896556,0.06391415,0.0012654086
0.023561366,0.14937973,0.02547443,0.4760597,0.0016741918,0.26026827,0.00063721417,0.008390033,0.05372087,0.0008341441
0.021836003,0.16062145,0.027910715,0.46718153,0.0020071298,0.25766084,0.00084617466,0.007894195,0.052909657,0.0011323619
0.02364626,0.1701014,0.02905537,0.43330884,0.0020545453,0.28254342,0.0009299596,0.008767084,0.048377812,0.0012151722
0.020442145,0.17696007,0.029973987,0.42035872,0.002204655,0.2801105,0.0010485087,0.009751021,0.057839125,0.0013112029
0.2517881,0.1102923,0.04035458,0.22371964,0.011645199,0.18376102,0.026175335,0.05565221,0.09064512,0.0059664464
0.22061126,0.13024338,0.043321736,0.20550087,0.016606374,0.16329733,0.04514703,0.046432164,0.12319139,0.005648488
0.1703067,0.18578261,0.04430611,0.21503755,0.015962657,0.15646622,0.044420484,0.03478379,0.12823218,0.0047016325
0.17531617,0.16540757,0.053356465,0.19455238,0.016418174,0.20876297,0.034585685,0.039167292,0.10702365,0.0054096216
0.12059323,0.21949321,0.051186897,0.18280819,0.018300392,0.13914566,0.06670109,0.029303372,0.16764289,0.004825117
0.28661183,0.09469486,0.03424232,0.20638137,0.01381685,0.14031269,0.041806377,0.06319355,0.11247685,0.006463253
0.22745244,0.16514623,0.03534092,0.14616854,0.018531695,0.1833059,0.056517985,0.046443533,0.117481135,0.0036116324
0.26750106,0.14485112,0.0373525,0.109785214,0.019260745,0.23285706,0.046220765,0.052605785,0.08696652,0.002599188
0.24985227,0.11067217,0.04522796,0.11757386,0.01653043,0.27952564,0.0364723,0.051792454,0.08963355,0.0027193688
0.22477812,0.09634917,0.043654926,0.17292519,0.013872456,0.21990454,0.036664378,0.059788167,0.12616289,0.005900174
0.2312244,0.14478092,0.04101929,0.13476166,0.017285485,0.24013934,0.037473887,0.05240757,0.09817556,0.0027318047
0.18661357,0.13311298,0.04752193,0.19016851,0.014553847,0.22401339,0.03250657,0.046148356,0.11972167,0.005639169
0.2265183,0.16310753,0.036462687,0.16924767,0.012402161,0.25800052,0.025395397,0.034853224,0.07093078,0.0030818617
0.29543176,0.10677537,0.030867739,0.22015408,0.009020819,0.22175652,0.014696609,0.043643117,0.05370411,0.003949933
0.22273172,0.16579054,0.044068586,0.11208221,0.02083894,0.27028036,0.035386786,0.04954065,0.07659481,0.0026853518
0.22079448,0.22613317,0.030832835,0.15839195,0.016125126,0.22041057,0.028685931,0.03567071,0.060555283,0.0023999407
0.11338532,0.26038888,0.046718046,0.1394123,0.023692437,0.1437894,0.07312347,0.031441994,0.16486426,0.0031838922
0.24713199,0.16202967,0.037130427,0.099701874,0.019067118,0.29310715,0.03180806,0.049973663,0.057816803,0.0022332403
0.20292984,0.21637863,0.0353789,0.11253014,0.021685002,0.21744996,0.049585972,0.05562976,0.08617966,0.002252113
0.2662962,0.14956394,0.03560003,0.17362873,0.012574157,0.21542493,0.026185658,0.047541358,0.06895972,0.0042252718
0.232832,0.18243372,0.03181563,0.15703666,0.013501436,0.2752165,0.017245049,0.03877401,0.048614766,0.002530274
0.21285668,0.20349082,0.03063319,0.17077436,0.013728218,0.2599876,0.017573422,0.032777864,0.055804156,0.0023737336
0.22020401,0.13939469,0.04312671,0.10763169,0.022569045,0.22574627,0.0483605,0.061435655,0.12885758,0.0026738213
0.26647657,0.111588165,0.031323776,0.20931698,0.014298392,0.11559265,0.051429413,0.05182647,0.14210002,0.006047553
0.25793195,0.12912849,0.038871497,0.14913502,0.016609637,0.17568372,0.052358307,0.04765204,0.1284678,0.0041615283
0.26787597,0.12124449,0.03853943,0.14466399,0.01738985,0.17322782,0.052683946,0.050186053,0.12967896,0.0045095454
0.22493201,0.13521187,0.037927326,0.11823387,0.021375509,0.1709669,0.077277996,0.05154091,0.15891866,0.0036149535
0.27144682,0.09581255,0.04218122,0.15817437,0.016098723,0.17381127,0.04896034,0.054599237,0.13395298,0.004962473
0.22636169,0.11622622,0.04530835,0.11201921,0.019754516,0.24577317,0.044205688,0.056699187,0.13058336,0.0030685908
0.22109136,0.08996005,0.04366128,0.15470342,0.014346755,0.23874716,0.034488305,0.05509639,0.14340372,0.0045015244
0.017006662,0.30064404,0.099589564,0.1119406,0.133767,0.31610683,0.0013450519,0.007835771,0.010748984,0.0010154238
0.022148771,0.28887808,0.11856226,0.1406943,0.16538778,0.23154761,0.0027602082,0.0058026225,0.022798793,0.0014195703
0.024529379,0.29599708,0.10483262,0.09781523,0.15116084,0.2980712,0.0018454276,0.009079194,0.015561894,0.0011071715
0.026661566,0.2748895,0.122327976,0.09728697,0.18036963,0.2613402,0.0024265714,0.010252064,0.023262423,0.0011830819
0.021013921,0.32954937,0.101550266,0.11423792,0.14629717,0.2595686,0.0019890799,0.0069391965,0.017564932,0.0012894905
0.021805597,0.3579953,0.101009935,0.093223654,0.10858895,0.29217073,0.0018154503,0.006896678,0.015102441,0.0013912844
0.024061725,0.3451597,0.11010961,0.11346119,0.118180126,0.26015556,0.002537956,0.005867569,0.018845696,0.0016209772
0.026777772,0.26725003,0.13087581,0.11441555,0.1336463,0.2991799,0.003163105,0.0068259537,0.016148135,0.0017174067
0.024647966,0.37881795,0.08360206,0.074624985,0.10957557,0.30386338,0.0015398317,0.008053845,0.014107795,0.0011666428
0.021435095,0.4028315,0.07588885,0.079148285,0.11275374,0.2835417,0.001287574,0.008510578,0.013652622,0.0009500175
0.020854225,0.38675475,0.11140394,0.09404858,0.10624774,0.25212538,0.0023053768,0.007937236,0.01693318,0.0013895023
0.020700444,0.4253723,0.064717434,0.07064659,0.1025278,0.289584,0.0011523479,0.011743253,0.012589756,0.000966145
0.025124364,0.41356623,0.100723855,0.09210705,0.110460624,0.22824016,0.0023279036,0.0066032535,0.019512992,0.0013335014
0.018641245,0.30944222,0.11583299,0.087434925,0.13506442,0.30239856,0.0019755068,0.012430258,0.015550365,0.0012295052
0.020173913,0.3199619,0.11700809,0.1175856,0.1607793,0.23658416,0.0022677295,0.007542518,0.016977958,0.0011188143
0.025219694,0.33131692,0.10915193,0.09865718,0.16903682,0.23141657,0.0023183422,0.008952179,0.022880878,0.0010494248
0.02272915,0.31814173,0.09739904,0.10604609,0.1600884,0.26868278,0.0016155806,0.0077894623,0.016585525,0.0009222321
0.020287078,0.29529026,0.09732082,0.10846433,0.17093916,0.28250122,0.001486985,0.008314118,0.014564555,0.00083152973
0.022250246,0.30585173,0.10291554,0.112154566,0.16271086,0.26692238,0.0016102259,0.007869085,0.016807921,0.00090746616
0.023290223,0.32355815,0.108359285,0.1252237,0.13853185,0.2554028,0.0019288725,0.00637321,0.016132804,0.0011991716
0.01775702,0.34202462,0.08132184,0.096761145,0.14019154,0.2994073,0.0010681539,0.008796831,0.011889687,0.0007818571
0.02950736,0.26627958,0.11288148,0.12314191,0.1825836,0.25238037,0.0026740602,0.008646136,0.02084676,0.0010587275
0.030448414,0.2421106,0.13241364,0.09965046,0.21097182,0.238998,0.0038373144,0.013275187,0.027171109,0.0011235676
0.02707872,0.2930485,0.12690961,0.10832739,0.18199526,0.21634167,0.0036763772,0.011187073,0.030065833,0.0013695698
0.02340289,0.3079833,0.12732215,0.12235757,0.17079471,0.20362453,0.0031975482,0.008978866,0.030983757,0.0013546664
0.02559548,0.29016656,0.12544926,0.10577481,0.18561727,0.22154,0.003003878,0.011530328,0.030097948,0.0012244595
0.023021702,0.28675723,0.12184708,0.12689184,0.17241576,0.22432712,0.0032941434,0.00911124,0.030867007,0.001466968
0.033753596,0.27327308,0.12084142,0.09530394,0.2126135,0.20853063,0.003854946,0.012883451,0.03753061,0.001414837
0.02762699,0.22643724,0.13602465,0.10944721,0.21113992,0.24382222,0.003521959,0.010412899,0.030209517,0.0013573933
0.013416997,0.21553111,0.09437833,0.15030675,0.18049504,0.3100037,0.0035071915,0.00395923,0.027107868,0.0012937292
0.010776601,0.09197293,0.047645923,0.06009708,0.078477085,0.6360566,0.01374548,0.011067235,0.04338787,0.0067730863
0.013805468,0.10182199,0.05247496,0.05068108,0.05762468,0.63334066,0.016292201,0.013516744,0.053796012,0.006646214
0.027345015,0.13071819,0.06596494,0.054856457,0.04384202,0.5897757,0.02506127,0.016349167,0.034684584,0.011402705
0.022170786,0.1066089,0.053505775,0.05451479,0.050222494,0.56621325,0.040526386,0.015724748,0.07797425,0.012538608
0.02189478,0.099446945,0.035226207,0.0652874,0.06169733,0.5765163,0.027659383,0.015221165,0.08833513,0.008715361
0.011741271,0.06807342,0.0834968,0.033594415,0.08232344,0.51495594,0.075637385,0.016629957,0.09929678,0.014250595
0.007917249,0.10557185,0.11480888,0.023005866,0.04446812,0.4969292,0.06983468,0.04760657,0.07383699,0.016020585
0.0037668883,0.101338714,0.08194022,0.014188944,0.022080824,0.3093295,0.11037554,0.11801822,0.21275376,0.026207339
0.0062485714,0.07470104,0.054764234,0.025397103,0.029942764,0.39659104,0.12461615,0.042347718,0.22562307,0.019768318
0.002539512,0.057455108,0.039053936,0.024960537,0.015091523,0.40417334,0.08761482,0.04502039,0.30412862,0.019962246
0.0034508316,0.06171175,0.034149352,0.026020288,0.018699523,0.43591392,0.10898973,0.030697158,0.26135418,0.019013226
0.0051494557,0.07019319,0.058916807,0.027552322,0.020806838,0.5798226,0.058187924,0.040498827,0.12234563,0.016526423
0.0047640535,0.11803084,0.07329995,0.019904213,0.01783099,0.38513157,0.08320373,0.08756551,0.1846447,0.025624463
0.006062932,0.07094652,0.031608358,0.03382848,0.027990226,0.70662856,0.024363583,0.023038752,0.06727853,0.008254103
0.014792616,0.11381194,0.04372593,0.07048381,0.0879077,0.58868086,0.016771583,0.0133431,0.044197857,0.006284624
0.010264285,0.11466689,0.0353207,0.046809558,0.027959466,0.67864656,0.015952656,0.01634218,0.045478605,0.008559206
0.010133679,0.09507253,0.038685862,0.04220443,0.049099285,0.69541895,0.013596204,0.014232939,0.035488214,0.0060679005
0.014443914,0.08327162,0.032031767,0.047849357,0.04696278,0.71299326,0.009741885,0.013744995,0.03441514,0.0045452234
0.014278522,0.12847619,0.05804647,0.043790605,0.031144766,0.65216815,0.013715251,0.01669188,0.031003637,0.010684495
0.013076065,0.07088683,0.029553624,0.06927276,0.06350039,0.6436467,0.021656012,0.012717749,0.068377234,0.0073125693
0.014873926,0.09702184,0.042295102,0.057354033,0.06846167,0.6491932,0.011606964,0.012398961,0.041368276,0.0054259454
0.017832778,0.1063395,0.047572967,0.06740331,0.10682411,0.5968731,0.01049127,0.011736669,0.029880842,0.005045414
0.040601525,0.18392041,0.06724775,0.11098267,0.03468288,0.48435593,0.011461932,0.015839234,0.034115754,0.01679188
0.02216337,0.113937825,0.026257945,0.07275147,0.07116316,0.5849531,0.018717708,0.014110138,0.06877627,0.0071689985
0.02013228,0.108908236,0.022416497,0.06621042,0.07878877,0.6182313,0.010058056,0.0154644735,0.05549876,0.0042912015
0.017093921,0.117046654,0.0733468,0.051238637,0.055089287,0.6284303,0.013598537,0.012358598,0.024353603,0.0074437624
0.0015881943,0.047296878,0.0805013,0.024901865,0.014840367,0.32184884,0.04114235,0.18232211,0.26392525,0.021632805
0.0061071254,0.055989757,0.08321907,0.041107386,0.032222707,0.32009795,0.15702875,0.03600652,0.22790182,0.04031893
0.0074211424,0.05818792,0.029349172,0.049142886,0.028337022,0.5126662,0.09709908,0.01854598,0.16918953,0.030061003
0.00371352,0.033399537,0.026608422,0.032450095,0.005670229,0.59957445,0.028401248,0.035624452,0.20128421,0.03327383
0.02741793,0.019053845,0.28499427,0.047585707,0.050594125,0.22936851,0.09295727,0.02726391,0.17187993,0.048884533
0.044253536,0.01322585,0.27869427,0.08434336,0.03265987,0.13366096,0.033777017,0.008734435,0.2956554,0.07499526
0.028434098,0.008457244,0.34208882,0.052522656,0.033064798,0.17243658,0.050980154,0.018070176,0.20641729,0.08752828
0.027442705,0.008515451,0.5458602,0.04308948,0.03668399,0.09261365,0.046231207,0.01582251,0.14702189,0.03671893
0.024582326,0.010676807,0.29506359,0.047677197,0.055162136,0.29360315,0.042966686,0.01445581,0.14180212,0.07401019
0.02347992,0.0048348824,0.35955435,0.044003017,0.05922027,0.14345828,0.09308026,0.019622914,0.18020207,0.07254398
0.026290039,0.048636615,0.35185245,0.08016751,0.16878587,0.23860703,0.028092843,0.008832385,0.01871766,0.030017566
0.013004601,0.09714674,0.3042999,0.058351237,0.040036082,0.24515092,0.040532835,0.015248106,0.044978436,0.1412512
0.027656354,0.02543727,0.16299878,0.084541544,0.015684772,0.23944694,0.034996275,0.008633751,0.2802598,0.12034453
0.06684541,0.043315988,0.30975175,0.14368577,0.05285565,0.22797307,0.026703224,0.006943948,0.08499694,0.036928162
0.0252273,0.026365375,0.21254459,0.075793415,0.026299175,0.21463716,0.03945853,0.008191606,0.27822256,0.09326032
0.05084948,0.013474286,0.39430702,0.07735418,0.021166557,0.16750802,0.023220742,0.01122572,0.19304436,0.047849696
0.048894018,0.009534498,0.47164902,0.067781426,0.04358247,0.10222718,0.04662554,0.008718146,0.16248229,0.038505454
