y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.033010155,0.17979263,0.0059194486,0.14920846,0.19855705,0.07589493,0.20503592,0.06964322,0.020958167,0.06197997
0.046165667,0.22780094,0.00696947,0.1576063,0.10151493,0.07851325,0.2102953,0.08440179,0.038290657,0.048441775
0.14085941,0.12028034,0.02626103,0.08240109,0.1402439,0.11175584,0.14175889,0.07864886,0.013357601,0.14443307
0.05350347,0.19863689,0.0067014988,0.1149101,0.12819216,0.068127275,0.27165264,0.08068483,0.022660848,0.054930262
0.03771142,0.2789551,0.010344891,0.11598235,0.12039868,0.10226563,0.12964328,0.104292005,0.020935655,0.07947099
0.049977813,0.18230161,0.030702787,0.20639879,0.019146644,0.066291556,0.1578706,0.07075053,0.15027143,0.06628827
0.13947342,0.061346635,0.05348871,0.1791559,0.03650968,0.042392217,0.1479083,0.17899546,0.12160448,0.039125226
0.15662675,0.06511319,0.074626036,0.1992068,0.025945375,0.05240269,0.08871983,0.19890486,0.09481923,0.04363526
0.059029788,0.09364905,0.0679301,0.12212018,0.012705246,0.123172104,0.105843425,0.23645897,0.118700296,0.060390804
0.048748653,0.18253462,0.07311984,0.037760135,0.011050098,0.07370203,0.12924787,0.24244739,0.124836065,0.07655332
0.06325813,0.05530643,0.024817847,0.079361364,0.007911202,0.098900735,0.20312178,0.35836333,0.07835831,0.030600889
0.036618445,0.10794606,0.041249365,0.025253773,0.008005917,0.20493023,0.07540125,0.3170921,0.14043185,0.04307102
0.096272595,0.07037867,0.054558538,0.058545504,0.010983584,0.16484064,0.06583072,0.3194238,0.12130602,0.037859954
0.013602778,0.03537864,0.0070256754,0.015936786,0.0012916785,0.18578976,0.088691734,0.52169675,0.121476606,0.00910963
0.0461859,0.03287653,0.019220611,0.041844912,0.0072399843,0.055086397,0.16343896,0.5478075,0.07578028,0.010518912
0.09607177,0.0789952,0.12198198,0.06602763,0.042394843,0.0689203,0.06965524,0.34197155,0.0624846,0.05149695
0.037772804,0.05579697,0.026692024,0.043022044,0.0067751333,0.11554417,0.19637546,0.4332297,0.05647383,0.028317817
0.030433098,0.08921465,0.06652232,0.07686352,0.023348056,0.21735646,0.0521554,0.17709279,0.15230794,0.11470591
0.038755536,0.01743652,0.25105792,0.047728486,0.027484916,0.021050092,0.027658682,0.47544214,0.07609637,0.017289314
0.05068351,0.030850004,0.12470283,0.0820805,0.014343362,0.05771791,0.051275883,0.36082414,0.1981167,0.029405124
0.05097203,0.037982743,0.019038377,0.094034605,0.018073138,0.072937876,0.25378925,0.21349482,0.20569749,0.03397964
0.030286686,0.049771093,0.019535547,0.050479747,0.009410949,0.1231629,0.21278407,0.22447358,0.22859569,0.05149978
0.056059524,0.03312832,0.07400023,0.05341039,0.020016618,0.065181494,0.17461511,0.3245756,0.13521837,0.063794374
0.023056902,0.010524404,0.37748048,0.06698164,0.042740855,0.0110785905,0.027085327,0.34662575,0.07846663,0.015959509
0.064859554,0.18502255,0.041265246,0.06663097,0.017100265,0.09635022,0.08468499,0.29915914,0.08996095,0.054966148
0.043341048,0.052250087,0.023670638,0.048738506,0.0031185963,0.14103216,0.10258965,0.46690565,0.09856923,0.019784393
0.0067510786,0.021644423,0.003607988,0.013910511,0.00041612345,0.108224146,0.07304633,0.6925996,0.07664419,0.003155514
0.026069285,0.070985146,0.035586685,0.04454,0.004873651,0.25633797,0.057559885,0.3437283,0.12651977,0.033799265
0.10695021,0.08166931,0.0857791,0.100535855,0.014222915,0.16941908,0.06808172,0.1500026,0.13149694,0.09184236
0.037857063,0.04132776,0.033003155,0.03336987,0.0036641592,0.15932687,0.066305034,0.4955055,0.11101755,0.018622996
0.0295559,0.07826405,0.033785395,0.045673706,0.0023932266,0.22876105,0.05684709,0.36144626,0.1353995,0.027873857
0.016947584,0.026564691,0.010286127,0.017075228,0.0011312986,0.20207617,0.06905025,0.5294012,0.117405415,0.010062022
0.008267492,0.018003687,0.009667917,0.0078091174,0.0007267848,0.22812219,0.039321486,0.55880827,0.12447989,0.004793266
0.024665218,0.030488685,0.019006634,0.018046126,0.001757488,0.27405494,0.03453502,0.4113362,0.17236255,0.013747168
0.018214071,0.07907476,0.03673095,0.022249065,0.003534486,0.41612798,0.029399686,0.16223064,0.19035755,0.042080864
0.059206635,0.10818886,0.025056366,0.20576544,0.07235035,0.007207074,0.13839412,0.030194296,0.027030021,0.3266068
0.068014085,0.049945742,0.033624645,0.113448575,0.01802264,0.012289587,0.3101902,0.0126320915,0.054287035,0.32754546
0.14820342,0.060036693,0.03679602,0.1846082,0.010942648,0.009553768,0.18073006,0.012953643,0.079951435,0.2762241
0.07230221,0.062469568,0.02788591,0.08806551,0.04049381,0.03499879,0.1432477,0.024338517,0.045471914,0.46072602
0.063080885,0.008247263,0.44197622,0.084252335,0.0072440626,0.0049181464,0.09050489,0.04929027,0.15018739,0.10029847
0.025387801,0.0032564418,0.5714223,0.05105624,0.0052733235,0.005209092,0.044537302,0.019896237,0.13029307,0.14366816
0.029429214,0.0024402102,0.62598616,0.04878336,0.005699761,0.0039669876,0.03468971,0.015701685,0.10773482,0.125568
0.031450365,0.007026017,0.2843146,0.09929692,0.0034088162,0.0046865144,0.3459601,0.047539946,0.034508377,0.14180838
0.061186213,0.010231935,0.228374,0.22926018,0.0050402116,0.0033732317,0.24788103,0.057319637,0.04738865,0.10994492
0.030394224,0.0050672637,0.58069265,0.066070355,0.0067520775,0.010299548,0.03482699,0.054701645,0.1341775,0.07701779
0.007216358,0.00569439,0.6555444,0.024208365,0.003822101,0.012546298,0.04166104,0.048841596,0.116790794,0.0836747
0.020610983,0.007851316,0.6476453,0.047864616,0.0027245944,0.0047397655,0.063238636,0.030304266,0.04732427,0.1276963
0.016984686,0.0132398205,0.39930806,0.052780416,0.0025780404,0.004456426,0.17950334,0.02455704,0.039867423,0.26672477
0.013059866,0.013838252,0.47027054,0.018846635,0.0027902052,0.00497596,0.062373072,0.014624055,0.04982783,0.34939364
0.01641199,0.025377834,0.1861059,0.0067678285,0.022290332,0.065203264,0.058902662,0.06086187,0.100384675,0.45769364
0.0061283596,0.032657936,0.54541653,0.0143368775,0.0043341927,0.011229205,0.034824096,0.038685624,0.10256532,0.20982184
0.050441653,0.01941456,0.41609713,0.06492321,0.036774043,0.01339507,0.03776939,0.0354215,0.11498596,0.21077755
0.011130638,0.013808777,0.33880705,0.018030662,0.016198222,0.052218966,0.040229026,0.046038836,0.1929911,0.2705467
0.0016426373,0.011628642,0.3066532,0.0105689475,0.00417377,0.09741135,0.02756813,0.08620693,0.33638388,0.117762476
0.0194049,0.0052425154,0.6986302,0.052496884,0.004158891,0.0063277497,0.03523662,0.041803945,0.07630012,0.06039811
0.0033035888,0.0051036035,0.54685915,0.01728159,0.0041533434,0.04054764,0.026992217,0.073113516,0.21581206,0.066833355
0.04467265,0.028723404,0.31963134,0.061509933,0.005893228,0.011426784,0.09125783,0.08060633,0.0791688,0.27710974
0.04741842,0.0244995,0.36489862,0.04356955,0.014207655,0.014507932,0.06519141,0.053346336,0.050428756,0.3219318
0.022562288,0.020767774,0.42308488,0.03657859,0.005774505,0.024507282,0.07017418,0.14682293,0.087733634,0.16199395
0.01023743,0.012364548,0.5583997,0.023155095,0.006353371,0.027468631,0.04133407,0.110274255,0.11852014,0.09189269
0.0010788001,0.013394586,0.6086853,0.00792281,0.00079702534,0.016307732,0.032864578,0.070551716,0.16855742,0.07984004
0.0030908773,0.0143361855,0.6303965,0.011967068,0.0016345277,0.010812881,0.04300245,0.056481477,0.10870219,0.1195759
0.0018464467,0.031871464,0.51449454,0.008564881,0.0011264062,0.013175977,0.04529938,0.050256886,0.11897618,0.21438776
0.0043445737,0.04205903,0.45880207,0.017594835,0.001962416,0.009969679,0.044573586,0.050626572,0.1180594,0.25200784
0.002548291,0.023929954,0.5262562,0.008710328,0.0020240233,0.010515177,0.0344239,0.030158788,0.11143007,0.25000328
0.021534845,0.03522479,0.026855709,0.06627719,0.04800862,0.26862088,0.09166452,0.09554224,0.23884438,0.107426755
0.03760137,0.02825154,0.017389217,0.042990703,0.011465791,0.18202084,0.18733224,0.07716099,0.29259083,0.12319651
0.018778948,0.037703846,0.01438886,0.02524573,0.0064410963,0.23587215,0.15794428,0.09334402,0.2942029,0.11607822
0.039191447,0.02996897,0.017869998,0.054435913,0.018819276,0.2007547,0.16693954,0.076239385,0.25643367,0.13934714
0.021391544,0.04194,0.030289713,0.06800684,0.045709625,0.30047384,0.08714035,0.09988725,0.18747933,0.11768158
0.03252563,0.036507837,0.02073282,0.04584515,0.015855942,0.1871882,0.14145498,0.08790708,0.30885088,0.123131484
0.030961715,0.03216171,0.013218068,0.025712207,0.005949251,0.20515537,0.19888806,0.07191962,0.29315186,0.122882135
0.051644344,0.028902132,0.015034848,0.044952463,0.01144194,0.19041742,0.18785161,0.070018895,0.27756202,0.1221744
0.035982203,0.030759346,0.015707405,0.03361217,0.008313135,0.27336198,0.17566137,0.06830692,0.21008073,0.14821482
0.013731257,0.020467255,0.024816852,0.04380191,0.024631029,0.44834894,0.10626434,0.10247852,0.1165128,0.09894716
0.035693366,0.03678942,0.031355966,0.077136636,0.030974163,0.23175435,0.15584408,0.07187666,0.17913444,0.1494409
0.027135614,0.04446563,0.030835882,0.07294488,0.04533989,0.22524524,0.107107386,0.10291839,0.24178872,0.102218315
0.02925885,0.026573643,0.032391008,0.08422493,0.04306551,0.27166674,0.10761892,0.09296025,0.21675071,0.095489405
0.038643003,0.026198044,0.020325776,0.05186455,0.014263462,0.28218463,0.1850214,0.052638985,0.14969642,0.17916375
0.01636389,0.028673703,0.033706386,0.06291086,0.040539697,0.36390445,0.092690565,0.108089596,0.15592918,0.09719177
0.029030785,0.026830982,0.029235842,0.07150039,0.030935759,0.31514415,0.110197596,0.09314567,0.18650557,0.10747319
0.041902754,0.021362333,0.030983532,0.07233449,0.023574613,0.26494455,0.19758779,0.061766114,0.12964912,0.15589468
0.05610501,0.01714487,0.023191173,0.04229291,0.006330091,0.20980413,0.29759696,0.063798815,0.13859206,0.145144
0.017216576,0.014424772,0.023529286,0.04795771,0.021279512,0.37953505,0.17455539,0.07843612,0.114081345,0.12898423
0.02038043,0.022010103,0.023517981,0.045636516,0.017792389,0.32481784,0.13695547,0.08272635,0.19410424,0.13205864
0.023291051,0.018053085,0.026487423,0.042943466,0.013545232,0.26929286,0.18103649,0.08576679,0.1818648,0.15771881
0.024122914,0.01902052,0.029261688,0.04927905,0.015014555,0.3069597,0.17568046,0.08389262,0.1561407,0.14062777
0.024281602,0.024899432,0.022199867,0.04019981,0.0123368325,0.35379738,0.16692898,0.0779577,0.12847878,0.14891964
0.03412807,0.035935394,0.023585398,0.03712719,0.006133955,0.16915698,0.24191713,0.051421814,0.18903102,0.21156304
0.040314116,0.020064812,0.01284786,0.024570808,0.0033829038,0.24203447,0.2705185,0.046574157,0.15696518,0.18272722
0.030196669,0.030426444,0.025165895,0.055022854,0.022538178,0.32433423,0.13587749,0.07811925,0.15705563,0.14126332
0.06229823,0.0268515,0.03202869,0.11106897,0.029815374,0.17257786,0.14780463,0.052239995,0.21682796,0.14848681
0.053781595,0.028006086,0.03749134,0.08104925,0.05268346,0.27123767,0.14803286,0.083657086,0.10506042,0.13900024
0.042251956,0.032896522,0.026798515,0.06905796,0.03454948,0.34374127,0.12341782,0.07412741,0.11537646,0.13778266
0.042019404,0.02572208,0.031176165,0.08957346,0.03505066,0.34294978,0.14597432,0.05616135,0.08706644,0.14430633
0.049424596,0.160403,0.065947525,0.22917968,0.09982046,0.06804343,0.056164116,0.061537676,0.07921799,0.13026151
0.11354853,0.12394143,0.034839965,0.19116478,0.07589797,0.07847598,0.16605702,0.0435618,0.043272767,0.12923972
0.04535493,0.117179915,0.018303106,0.12209828,0.0076325093,0.10768722,0.17495379,0.028934266,0.046567924,0.3312881
0.07725194,0.058401126,0.01660711,0.11831113,0.007473493,0.10628207,0.23565008,0.028875994,0.029961785,0.32118526
0.07623814,0.1292616,0.018022142,0.18270884,0.012230979,0.14508903,0.116458245,0.060514864,0.13486257,0.12461354
0.047910742,0.11678806,0.008160331,0.1886745,0.0015791811,0.034377992,0.28974748,0.035335094,0.06766229,0.2097644
0.046028227,0.12998174,0.016032565,0.19916724,0.0012342511,0.027968505,0.20374668,0.015457483,0.049020767,0.31136256
0.0493146,0.20879245,0.019563623,0.2286753,0.012099438,0.04375542,0.11924428,0.07755385,0.053968396,0.18703249
0.035269227,0.042917486,0.008108843,0.09680388,0.0028877477,0.12005464,0.34241205,0.04173,0.050939266,0.2588768
0.04369268,0.09214327,0.0040424475,0.22158207,0.003447049,0.045337968,0.2980707,0.061617862,0.053715292,0.17635068
0.028605696,0.13593133,0.00974092,0.16876847,0.0011482066,0.027810397,0.32278553,0.015682934,0.04257333,0.24695316
0.084986195,0.11219515,0.058733728,0.14625373,0.004531083,0.02824076,0.16644755,0.031783547,0.1275282,0.23930006
0.031925786,0.14904967,0.06916402,0.123180985,0.004921003,0.036301184,0.18140328,0.03987944,0.09507285,0.2691018
0.0252085,0.11022569,0.037729472,0.16962615,0.0027248862,0.033995494,0.22319128,0.017382605,0.05897107,0.32094488
0.039501805,0.18255109,0.032984164,0.24928999,0.008689458,0.02337229,0.19658482,0.017188484,0.08524544,0.16459247
0.086790025,0.09164476,0.04744972,0.123329304,0.006217171,0.06733828,0.15260686,0.023449566,0.05209538,0.34907895
0.07790066,0.114655465,0.051886022,0.14534232,0.028693456,0.15261234,0.109255485,0.068880096,0.0643792,0.18639499
0.09233753,0.105950944,0.04849429,0.109787636,0.015453585,0.14532885,0.12416457,0.061597213,0.07448335,0.222402
0.0891852,0.08490613,0.04768276,0.066827536,0.0030250608,0.053630266,0.16009143,0.024076339,0.020827018,0.4497482
0.056864783,0.0962551,0.048777185,0.07017029,0.0057186806,0.09824566,0.12585434,0.038072277,0.016682265,0.4433594
0.076017566,0.08671028,0.037977215,0.05714372,0.0021067618,0.03801073,0.16664019,0.016124053,0.022984533,0.49628487
0.09236001,0.11554775,0.050529566,0.13347483,0.011733159,0.058603745,0.12756667,0.02759852,0.045519933,0.33706588
0.044557974,0.10205368,0.06538955,0.31904185,0.02316298,0.063390166,0.085255004,0.041328404,0.1048494,0.1509711
0.082735546,0.13862985,0.042048458,0.21595494,0.018757418,0.048010215,0.15088065,0.030081335,0.02563112,0.24727046
0.031521194,0.26232702,0.02228981,0.20528947,0.013071773,0.06250412,0.071782984,0.031370305,0.029155215,0.27068818
0.04767092,0.19970465,0.03414734,0.26225358,0.037500806,0.048534617,0.07388669,0.06432094,0.03567704,0.19630343
0.09910598,0.10022275,0.035194937,0.22966015,0.07763723,0.057567026,0.09382005,0.095397845,0.033314027,0.17808002
0.098909274,0.14103165,0.025030604,0.17619546,0.06351405,0.101485275,0.109142266,0.06773682,0.05064101,0.16631356
0.05553918,0.17038941,0.023696981,0.23334545,0.024967676,0.055426262,0.10334776,0.049659684,0.024625387,0.25900218
0.049231667,0.15520559,0.052936412,0.18197905,0.00793456,0.03912174,0.14438334,0.022038642,0.06796082,0.27920824
0.045633417,0.04650555,0.07268351,0.023775127,0.034119405,0.3052185,0.07876994,0.06524888,0.057192393,0.27085325
0.045951977,0.030550366,0.052081436,0.036976635,0.015462075,0.28109854,0.20897298,0.059664123,0.05343879,0.21580318
0.06767091,0.023963941,0.07919009,0.07215177,0.014472877,0.14272831,0.21792056,0.14969155,0.10846652,0.123743534
0.043320753,0.062015954,0.06821006,0.099058986,0.022059571,0.14455773,0.15515815,0.0805087,0.026867015,0.29824305
0.029578676,0.025171861,0.029883098,0.038796484,0.0057700197,0.119089544,0.25337824,0.035758395,0.009250864,0.4533227
0.06282034,0.047742784,0.05528649,0.049424686,0.022362389,0.1658488,0.17653014,0.042720836,0.027117057,0.35014656
0.063698106,0.054352473,0.07760082,0.03884986,0.04125937,0.2896306,0.083132796,0.07923565,0.038813885,0.23342644
0.041246925,0.020695796,0.07722605,0.026955685,0.015786547,0.33635917,0.19874245,0.08227448,0.032937463,0.16777554
0.03973062,0.01576542,0.062184047,0.07955926,0.027204387,0.16927241,0.33574808,0.074421294,0.037439298,0.15867518
0.059277236,0.022965517,0.056468226,0.0557218,0.019287277,0.17043927,0.30811688,0.053802174,0.04160669,0.21231496
0.06955071,0.029187355,0.08448679,0.08429791,0.01435678,0.14363115,0.18032974,0.17508028,0.096469656,0.12260964
0.02912583,0.041950837,0.041301876,0.05142107,0.008168054,0.14694291,0.27254084,0.031939685,0.019079726,0.35752922
0.029863829,0.03208445,0.041241396,0.044246633,0.0106981415,0.20864587,0.21815896,0.04134029,0.022833766,0.35088664
0.057662085,0.013534208,0.04021911,0.09058006,0.006098217,0.083913535,0.2997414,0.19744241,0.12607585,0.08473309
0.041838046,0.027870178,0.039423887,0.046529382,0.014978205,0.14117582,0.22526222,0.05322149,0.018912004,0.3907887
0.0441741,0.021054894,0.093618065,0.04572348,0.017837817,0.22703543,0.17083845,0.19186585,0.06912497,0.11872695
0.05235615,0.02994695,0.09601411,0.061474863,0.016942658,0.18831187,0.14329268,0.19184184,0.07580767,0.14401123
0.057226107,0.017414553,0.055429798,0.08376055,0.008663095,0.12026639,0.28722474,0.14391121,0.079782754,0.14632076
0.040693037,0.033061955,0.058995366,0.03218678,0.06676451,0.30429357,0.08977348,0.10252321,0.025005538,0.24670249
0.042349223,0.03092606,0.06312128,0.034943666,0.06563272,0.29302114,0.101480946,0.11461854,0.029291434,0.22461496
0.044926163,0.023742959,0.13249578,0.053473227,0.03793428,0.22521423,0.08072001,0.26100573,0.06672607,0.07376157
0.039995067,0.02560913,0.098251864,0.04548043,0.060403023,0.24584062,0.1250684,0.14812514,0.048212074,0.16301434
0.046203904,0.030666744,0.09794565,0.04294583,0.06691602,0.23602086,0.11626792,0.1329559,0.03663303,0.19344418
0.029002327,0.029390275,0.065009795,0.03351353,0.04849563,0.3872715,0.083818935,0.111443385,0.036477335,0.1755772
0.06681165,0.027940718,0.062895834,0.05757296,0.034844067,0.11434564,0.19838259,0.074729666,0.025857791,0.33661914
0.061847437,0.030482672,0.06548349,0.03925208,0.03951088,0.21062146,0.13377091,0.11691639,0.023480553,0.2786342
0.04563679,0.02679558,0.08515425,0.039161287,0.058359627,0.29129952,0.10147503,0.15004465,0.032997638,0.1690756
0.047442276,0.03462072,0.10108963,0.044887256,0.032851223,0.23786414,0.089835346,0.2164412,0.052709516,0.1422587
0.03506709,0.017911157,0.09816485,0.08605881,0.029181637,0.127161,0.2786974,0.1278376,0.100771,0.09914953
0.036995653,0.017001359,0.107092224,0.036846682,0.013238723,0.20194775,0.18360837,0.2142111,0.08833489,0.100723304
0.01036841,0.0031496196,0.0039388384,0.030577196,0.0019335664,0.012170719,0.83996344,0.036005545,0.037309766,0.024582902
0.004504207,0.0018308649,0.0036377516,0.010004142,0.0014043734,0.05585622,0.81026334,0.018868476,0.047439042,0.046191644
0.0023269483,0.00044011057,0.0010191122,0.005318684,0.00022833559,0.028860644,0.8923487,0.011933989,0.030574383,0.02694912
0.009520039,0.00296566,0.003941986,0.021553796,0.0022186583,0.039501447,0.79219615,0.03316762,0.050911624,0.044022966
0.004956089,0.0017095319,0.0019721454,0.016041765,0.0011764701,0.0318332,0.83329487,0.029263837,0.047488946,0.03226319
0.00866592,0.012126785,0.004944938,0.024939446,0.008004468,0.10057352,0.52053744,0.06967643,0.10994663,0.14058435
0.0030901092,0.0029332668,0.0063869986,0.002006871,0.00030097552,0.122150995,0.6226199,0.04295979,0.06078531,0.13676569
0.008790654,0.0027947633,0.0027960418,0.011361424,0.00093244505,0.019808983,0.841715,0.019633062,0.041298736,0.050868884
0.035025857,0.0112956865,0.029874206,0.03431318,0.009378326,0.15688038,0.38413978,0.075452834,0.11987547,0.14376433
0.029579107,0.0061516566,0.026412515,0.017126879,0.009595469,0.22376643,0.2959241,0.078176364,0.16488387,0.14838357
0.060523286,0.0153173255,0.033123948,0.044128317,0.01736289,0.09237267,0.3381383,0.18257247,0.12609798,0.09036283
0.05251192,0.011129133,0.06435682,0.022227477,0.0077101015,0.15418331,0.2496981,0.123839065,0.12292124,0.1914228
0.045800727,0.033072945,0.034368567,0.074237116,0.0138333365,0.09082031,0.3431868,0.056238893,0.14631243,0.16212888
0.031804305,0.024485005,0.07911166,0.03809694,0.011537893,0.20405655,0.23809184,0.047542207,0.07902662,0.24624701
0.082479626,0.048967313,0.058370084,0.051832292,0.018013012,0.09211207,0.21047278,0.17659967,0.13579734,0.12535581
0.03556161,0.011419229,0.013722949,0.027866999,0.00283712,0.050475944,0.584362,0.16252959,0.04023822,0.070986405
0.024872616,0.0115199955,0.021372221,0.016707955,0.0035368642,0.09136475,0.511355,0.15740861,0.03602281,0.12583923
0.011906391,0.0036522232,0.004843989,0.015998295,0.00066974247,0.0683967,0.71106756,0.061736006,0.07402122,0.047707878
0.011643713,0.003708281,0.007925853,0.016064672,0.0016742403,0.07009838,0.7198494,0.07309233,0.040270913,0.05567222
0.009856537,0.0033981304,0.0030900494,0.016706947,0.0011069465,0.054517522,0.7829857,0.040241584,0.048148725,0.039947752
0.0072086537,0.0017779244,0.00817619,0.006205299,0.0003444511,0.14965896,0.61475515,0.06460481,0.06538753,0.081881076
0.013510336,0.0024238331,0.006646004,0.011143106,0.0005904751,0.081115305,0.70223886,0.051547743,0.055826876,0.07495746
0.034151156,0.00475759,0.017462801,0.016415019,0.0013275645,0.05203196,0.6078097,0.107927404,0.07310494,0.08501185
0.023556828,0.0039159087,0.008607305,0.015832575,0.0009090567,0.07275875,0.67307615,0.06270902,0.054589376,0.08404502
0.021360543,0.0026809152,0.017724292,0.0129227815,0.0011892444,0.130556,0.5184907,0.10449082,0.096237995,0.09434664
0.037212573,0.009141947,0.060071766,0.022151902,0.011665051,0.1295721,0.32941407,0.1577287,0.11678477,0.12625717
0.04072413,0.016505035,0.13761155,0.018571695,0.016315497,0.16365379,0.16483271,0.09176267,0.13414584,0.21587712
0.048409145,0.0116833765,0.0784282,0.018959705,0.009625945,0.20543636,0.19325027,0.1257535,0.11222939,0.1962241
0.05446591,0.009572098,0.055896517,0.016268723,0.006964749,0.19292362,0.22600722,0.15290889,0.074358486,0.21063377
0.058950927,0.010481039,0.0576275,0.023185495,0.017055247,0.14825855,0.28702605,0.114535704,0.066354945,0.21652456
0.22662735,0.024981294,0.10331963,0.014804187,0.058976848,0.069463186,0.031023873,0.32386765,0.017235402,0.12970069
0.15935168,0.016114645,0.052347686,0.017006766,0.06649035,0.07277085,0.03791675,0.462277,0.02438265,0.091341555
0.26869315,0.03730494,0.07980779,0.014779245,0.029893696,0.04061824,0.081830904,0.2410486,0.018329721,0.18769374
0.20247364,0.046991687,0.047865573,0.029492447,0.054229584,0.08977691,0.12757415,0.16476817,0.026251545,0.21057622
0.16656616,0.03909544,0.051519312,0.023197476,0.054239344,0.102226615,0.09734703,0.23852383,0.024141693,0.20314309
0.21204546,0.021559518,0.047873642,0.03925544,0.048658375,0.082713105,0.102504164,0.27358118,0.06424503,0.10756412
0.2461244,0.017752524,0.06327923,0.033060692,0.081930265,0.09494988,0.08244869,0.25568023,0.04432728,0.08044672
0.2987149,0.032324176,0.1179329,0.014977718,0.04343788,0.019544268,0.036775663,0.31167325,0.025351351,0.09926783
0.19548416,0.031077286,0.047737498,0.017868754,0.052473757,0.0446601,0.0639069,0.4568,0.019525276,0.070466235
0.20158304,0.030758897,0.11413902,0.056355935,0.082948826,0.066578075,0.05114864,0.30896384,0.048823714,0.03869997
0.11644245,0.017593933,0.11811543,0.024509948,0.17391334,0.051726837,0.02497605,0.4160298,0.033552714,0.023139348
0.03927463,0.035482183,0.107843205,0.051885042,0.14181867,0.4255532,0.024732718,0.07826085,0.04547136,0.04967815
0.032035805,0.022123232,0.06698282,0.041175608,0.0729346,0.57516396,0.017916752,0.028540168,0.044730056,0.09839698
0.036825035,0.024779096,0.063997105,0.031547602,0.109645724,0.51696587,0.024091741,0.038376976,0.04582401,0.107946746
0.22426963,0.013510222,0.18988024,0.01203265,0.1100088,0.03788324,0.03056819,0.18229093,0.015911233,0.183645
0.041588377,0.0211707,0.048257776,0.051484324,0.059904944,0.5520718,0.028119637,0.07815944,0.05248199,0.066761
0.07980951,0.07687952,0.10380171,0.11425907,0.09111461,0.13883606,0.03036204,0.23709688,0.07693181,0.050908845
0.13315634,0.13687618,0.09802564,0.11825879,0.028383158,0.09247016,0.07083038,0.13688575,0.07249817,0.112615384
0.19706103,0.106762454,0.14526078,0.07082347,0.037418015,0.057425853,0.053799972,0.1696862,0.06287993,0.09888229
0.20787768,0.08708722,0.20604435,0.050443653,0.051721994,0.033978857,0.03136497,0.21923356,0.0469582,0.06528948
0.15264918,0.02492638,0.2123408,0.010999751,0.1018914,0.051598247,0.017209487,0.30895275,0.03299373,0.086438306
0.059015136,0.03267231,0.03825113,0.015671927,0.06790224,0.16008167,0.06574124,0.3896374,0.061589114,0.10943785
0.173237,0.082267314,0.1808901,0.04366774,0.03998011,0.04538207,0.032699615,0.23699962,0.07391163,0.0909648
0.10976924,0.086857334,0.15849562,0.028648922,0.050049737,0.07610819,0.045257386,0.35076672,0.028447203,0.06559955
0.18543136,0.05807045,0.18782136,0.03161289,0.044867102,0.038067967,0.030870805,0.25586414,0.08812679,0.07926712
0.2157386,0.07534584,0.1676588,0.052779283,0.07105621,0.04141211,0.059066113,0.14335866,0.058944043,0.11464035
0.26665124,0.046853404,0.1766976,0.04094272,0.10360373,0.030257817,0.039401725,0.0932301,0.034156468,0.16820514
0.003687014,0.0073855068,0.05722736,0.006188862,0.012832606,0.16624077,0.013363953,0.65812373,0.058282096,0.016668133
0.09676476,0.062199503,0.23539256,0.07208824,0.060551073,0.044758372,0.030048825,0.24073668,0.08824515,0.0692148
0.18702583,0.09924464,0.15384759,0.06702668,0.053564876,0.05194801,0.051826824,0.17537133,0.06237346,0.09777071
0.09618521,0.08738755,0.096844964,0.07295078,0.061849736,0.06904178,0.120819144,0.05172973,0.048596814,0.2945943
0.14988115,0.11473498,0.05645625,0.1429345,0.04600481,0.04809981,0.076799884,0.08355381,0.09381621,0.18771854
0.11399411,0.09363255,0.061541285,0.09660336,0.07539208,0.080484584,0.06685386,0.14948192,0.078660555,0.18335563
0.13431096,0.122916445,0.08824258,0.14428478,0.09054864,0.04299339,0.039560642,0.12179017,0.08531707,0.1300354
0.15805443,0.12119651,0.0470715,0.08439972,0.09503402,0.070155144,0.06646139,0.114346966,0.076385416,0.16689488
0.15119389,0.10892361,0.12633175,0.051363647,0.0606246,0.097521685,0.04426204,0.106638364,0.08131089,0.17182948
0.16113456,0.11024285,0.09089503,0.05942182,0.061757635,0.06719352,0.059305478,0.066728234,0.0627515,0.2605694
0.20660277,0.07537741,0.082921095,0.051168583,0.113352194,0.06285684,0.046205476,0.17872632,0.09085859,0.09193076
0.16307795,0.13600402,0.03348935,0.051150575,0.105370365,0.06807612,0.050324954,0.22149943,0.049628586,0.121378675
0.13616636,0.10706565,0.030886693,0.060183775,0.1214593,0.088802606,0.05431911,0.15470104,0.04230706,0.2041085
0.13044854,0.09608178,0.0312652,0.058824264,0.12036318,0.05382438,0.14301106,0.11693252,0.047316134,0.20193292
0.0568731,0.14981917,0.032522887,0.11127545,0.07253933,0.1372871,0.06740863,0.15631516,0.07380583,0.14215338
0.07894164,0.0530427,0.06362759,0.06362386,0.12515657,0.12013982,0.08187466,0.20502353,0.049221814,0.15934789
0.14392976,0.046950024,0.043614347,0.045480207,0.16342218,0.075286545,0.12081999,0.11783425,0.028967427,0.21369527
0.1154002,0.050709333,0.032167207,0.052142795,0.17199405,0.07167371,0.074687004,0.23706026,0.03019751,0.16396789
