y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07161217,0.04653589,0.081329174,0.04941624,0.026418097,0.31325272,0.02134969,0.111157045,0.1038777,0.1750513
0.08530274,0.07379175,0.048318367,0.079331316,0.12259002,0.16712323,0.084384724,0.1180451,0.12618671,0.094925985
0.0036243098,0.016974192,0.008995229,0.030561415,0.016518056,0.4562155,0.029070787,0.04244377,0.058529265,0.33706743
0.07824846,0.078156896,0.07585148,0.06426598,0.096909896,0.15316238,0.06836109,0.10882494,0.12701362,0.14920522
0.34458217,0.10710786,0.035194043,0.066222414,0.18727054,0.06136525,0.047367197,0.046106614,0.04646315,0.058320794
0.046089336,0.06675999,0.11713513,0.05287289,0.056224838,0.09993534,0.09703328,0.1523821,0.25390443,0.057662684
0.16450214,0.282564,0.0039225356,0.17871168,0.24910647,0.010103584,0.041515153,0.014900653,0.0420672,0.012606572
0.024792284,0.03336424,0.0658196,0.090194896,0.029257307,0.33963582,0.0638693,0.0739169,0.09900118,0.18014845
0.021573521,0.027864942,0.35607538,0.030779801,0.37924558,0.019862458,0.037340615,0.03477862,0.05137372,0.041105304
0.046685036,0.051569164,0.3268947,0.05001682,0.07090475,0.047248073,0.027622715,0.04410425,0.01695185,0.31800276
0.09968967,0.040254254,0.20925573,0.04017163,0.038385145,0.11822837,0.03597098,0.04564321,0.051736116,0.32066485
0.081304505,0.063774966,0.2178848,0.06652848,0.06186896,0.120145805,0.073834464,0.13094358,0.080638885,0.10307556
0.051040612,0.07170053,0.060574092,0.07807499,0.04173287,0.07651817,0.048825894,0.061584834,0.31900963,0.19093841
0.018029513,0.05722808,0.34501913,0.04712823,0.06241037,0.070230655,0.2046327,0.10537193,0.03379414,0.05615528
0.029162193,0.16176616,0.39718094,0.21948184,0.019915774,0.016672174,0.018375989,0.049314477,0.026684865,0.061445534
0.09309503,0.06528633,0.1659726,0.055892296,0.13829933,0.09143957,0.08123354,0.17187285,0.06921862,0.0676899
0.052966714,0.046314053,0.23238163,0.037444964,0.2992481,0.03947805,0.09080438,0.113771066,0.050313197,0.037277844
0.04549079,0.04828441,0.13635351,0.037004706,0.12187319,0.12166215,0.08318356,0.17988606,0.049297534,0.17696404
0.053198323,0.17759405,0.28941536,0.17684625,0.016209556,0.037207723,0.046457857,0.03677274,0.10309107,0.06320705
0.072751105,0.14914662,0.16057165,0.15506807,0.05404158,0.12804408,0.045696206,0.13791057,0.04302132,0.053748753
0.043099195,0.044783663,0.06298788,0.022205578,0.039630014,0.26702493,0.016381184,0.059769657,0.05034812,0.3937698
0.06647872,0.057859268,0.09009722,0.04503279,0.11085109,0.10397194,0.009254439,0.038035553,0.18903284,0.2893861
0.04023299,0.13262622,0.09933303,0.09854397,0.009703462,0.0686287,0.033020698,0.02176818,0.25054872,0.24559394
0.13702688,0.082807176,0.12003074,0.05489417,0.121075876,0.08177133,0.04368482,0.14649971,0.11495678,0.09725254
0.040904026,0.0864029,0.23031329,0.050504226,0.09897239,0.113636374,0.074135765,0.03897682,0.068363026,0.19779113
0.0034558207,0.035051692,0.58253974,0.016307127,0.003954123,0.011284193,0.23257838,0.04896239,0.050640013,0.015226526
0.042899854,0.042555947,0.06328086,0.020514823,0.107637726,0.1061412,0.0135332635,0.02843358,0.24762012,0.32738268
0.09821445,0.04669118,0.27598733,0.029522274,0.22918886,0.047787886,0.018851979,0.023935732,0.076995224,0.15282513
0.046967294,0.039814893,0.21449478,0.037781242,0.23526086,0.0668873,0.053329594,0.056931514,0.091111846,0.15742068
0.016893111,0.040024966,0.16351943,0.053513076,0.2043601,0.08518716,0.1017525,0.052548308,0.06347961,0.21872175
0.080838755,0.034673166,0.41174138,0.030983318,0.22478591,0.019972542,0.06286863,0.028157828,0.039343882,0.06663462
0.11771555,0.04482142,0.25279504,0.04390825,0.09126432,0.094979115,0.096252054,0.1079432,0.041605324,0.10871562
0.06445821,0.032666862,0.37539977,0.026821014,0.29847398,0.014034167,0.060894705,0.029940255,0.0368802,0.06043082
0.04694938,0.04223172,0.35698032,0.04787682,0.22511637,0.028034013,0.0892699,0.04848081,0.05071851,0.06434217
0.051902227,0.038357977,0.36707532,0.04870175,0.21226177,0.029329332,0.08792185,0.042150885,0.045076314,0.07722255
0.01630876,0.04442451,0.28009936,0.10877995,0.0688853,0.027926657,0.08264275,0.1518834,0.018509667,0.20053966
0.15816258,0.041015156,0.3882178,0.054767106,0.036565416,0.052212015,0.05363434,0.03530648,0.025849508,0.1542697
0.02964167,0.037189994,0.111468,0.048192345,0.02038792,0.30902722,0.03731464,0.12077403,0.058208,0.2277962
0.012730637,0.052705348,0.044463743,0.05946154,0.04685592,0.11835543,0.10111974,0.13915733,0.28031078,0.14483956
0.031052936,0.020114085,0.50710815,0.014209381,0.038271073,0.0065377518,0.057777457,0.01834907,0.054034803,0.25254533
0.009262627,0.028350675,0.058264982,0.025477657,0.08279141,0.050388075,0.038087565,0.20020053,0.15513965,0.3520369
0.017738039,0.046811808,0.03794566,0.06186231,0.046985555,0.076276556,0.073692344,0.09152933,0.27638188,0.27077657
0.01712385,0.01127485,0.05124235,0.019179769,0.07613392,0.054191943,0.124540195,0.088767745,0.110639155,0.44690624
0.058783974,0.06444592,0.13158092,0.047120344,0.14170852,0.085153475,0.02165549,0.04911694,0.14660364,0.2538308
0.026141297,0.03143888,0.02153278,0.018131057,0.09975092,0.014473122,0.07978413,0.41609782,0.17306738,0.11958264
0.060094625,0.03381689,0.04138893,0.023716118,0.1043491,0.029667294,0.062041745,0.21582557,0.24871749,0.18038219
0.17046781,0.082096554,0.12285924,0.09011628,0.050164904,0.13186951,0.023623735,0.06515132,0.13461658,0.12903401
0.007125145,0.0080047455,0.02515262,0.016676601,0.099867426,0.043013368,0.024787785,0.10765161,0.32382074,0.3438999
0.07734175,0.010861444,0.23457791,0.008012545,0.34834754,0.0043315045,0.043266278,0.018243482,0.21997103,0.035046574
0.20923452,0.22109036,0.15436254,0.1454853,0.055365738,0.02509469,0.005534002,0.016969783,0.12152272,0.04534031
0.033581205,0.03854057,0.56933933,0.09632451,0.034419443,0.024919141,0.09129012,0.032105442,0.04756965,0.03191061
0.045666017,0.056228876,0.3494376,0.09296241,0.026174461,0.12030223,0.07903257,0.084090225,0.05649201,0.089613624
0.02622959,0.06555959,0.3957727,0.1465234,0.014046997,0.092057906,0.01504672,0.034358595,0.08541793,0.12498657
0.012612167,0.027702363,0.20537984,0.032931697,0.107533954,0.04226818,0.28414208,0.17980443,0.058338374,0.04928681
0.01166954,0.013094189,0.24156365,0.03826908,0.16764541,0.021072874,0.10841964,0.26825786,0.10846501,0.021542726
0.017547825,0.014273609,0.2272132,0.038407367,0.11900735,0.02340057,0.11864736,0.2991193,0.118231125,0.024152312
0.04292986,0.024874477,0.18066843,0.03560523,0.09102141,0.035307847,0.17421937,0.2047536,0.122549556,0.08807023
0.008435343,0.037326965,0.031061148,0.023680646,0.009689073,0.11738108,0.12916377,0.05637187,0.24604444,0.34084558
0.0061554145,0.02937402,0.025710378,0.01253166,0.009622171,0.1697566,0.10628582,0.05337835,0.21262011,0.37456554
0.058620002,0.04103249,0.3067185,0.03968147,0.02471818,0.07652592,0.14480172,0.049033504,0.08795444,0.17091379
0.08208608,0.12677032,0.07551566,0.104406856,0.035164583,0.13756071,0.027141228,0.037918102,0.13962042,0.233816
0.015532455,0.03293115,0.07614254,0.04781758,0.033418443,0.15686038,0.09147222,0.17950925,0.14662994,0.21968597
0.018421646,0.03264847,0.12478495,0.04813021,0.059182264,0.09016068,0.16998711,0.23134094,0.11671793,0.10862585
0.032351755,0.024115665,0.14361392,0.036097657,0.09520941,0.040442478,0.18092564,0.23681873,0.12718841,0.08323633
0.045424514,0.087185584,0.29402053,0.1516652,0.019473838,0.11602128,0.039952412,0.04439311,0.07037048,0.131493
0.11051088,0.026611162,0.075686,0.038179666,0.016222011,0.11993169,0.051919382,0.19078931,0.19734412,0.17280573
0.033605963,0.044507675,0.24532518,0.05737722,0.028904853,0.13020444,0.14040361,0.14125274,0.067786425,0.110631876
0.019016128,0.023309058,0.075574756,0.051052958,0.06975086,0.072909564,0.10714319,0.29156116,0.1925272,0.097155124
0.083492406,0.044794925,0.2432087,0.06410789,0.058395714,0.05810825,0.102329075,0.11129961,0.084641576,0.14962184
0.0070829163,0.023039993,0.09521425,0.062069654,0.23416859,0.04673288,0.036556806,0.14454858,0.23322845,0.117358
0.021865979,0.081825316,0.09650231,0.06853475,0.12761009,0.09585495,0.09619213,0.08996459,0.13810925,0.18354058
0.061137978,0.03968703,0.18729267,0.04195034,0.1805054,0.027785294,0.109988116,0.12220047,0.12895471,0.10049798
0.0338279,0.04433074,0.14339548,0.04062426,0.1771943,0.05548299,0.08920899,0.109847,0.146954,0.15913427
0.031909466,0.06332139,0.056739263,0.114039525,0.07410714,0.039498184,0.11883512,0.14823523,0.26973286,0.083581775
0.014110065,0.057187144,0.031784263,0.06892203,0.01568585,0.24364106,0.032918487,0.058253277,0.12671976,0.35077807
0.006634454,0.03867014,0.036330286,0.06153149,0.07966526,0.09764269,0.05988261,0.12685743,0.24162358,0.25116202
0.036345474,0.0448433,0.1477269,0.06583416,0.08410266,0.040787265,0.14640878,0.1664908,0.16363671,0.10382402
0.03915488,0.04604272,0.10753981,0.05385499,0.10433275,0.06697668,0.067143105,0.085615695,0.14422917,0.28511015
0.058603566,0.045749042,0.20376606,0.04004362,0.15343386,0.03762171,0.12021856,0.111379184,0.11815261,0.11103178
0.03519886,0.05980269,0.06956678,0.08519433,0.1109567,0.063293494,0.083133146,0.07242204,0.14581579,0.27461615
0.04904413,0.1280145,0.026554119,0.15879257,0.117600225,0.05720529,0.084054805,0.099232875,0.1867187,0.09278271
0.013780035,0.041843157,0.22091283,0.07485123,0.045105048,0.0823956,0.13065071,0.09655655,0.05391518,0.23998968
0.016629076,0.08143598,0.045959644,0.096659616,0.012544854,0.27675083,0.033350434,0.041720014,0.086968526,0.30798095
0.068265446,0.017725492,0.14168209,0.026873598,0.35740283,0.011285493,0.066990525,0.05421022,0.21926142,0.03630285
0.032210823,0.018972894,0.15415631,0.04753265,0.33068717,0.028293967,0.026608825,0.08720734,0.23666845,0.037661627
0.002921151,0.019453323,0.020976014,0.03933075,0.014077192,0.30991644,0.01635912,0.05881897,0.09571753,0.42242947
0.0012995806,0.012541176,0.017585075,0.01930229,0.005128701,0.15838012,0.016428197,0.039650265,0.14177409,0.5879104
0.014717325,0.04111617,0.0942198,0.048578776,0.07893358,0.094726816,0.07633371,0.10740758,0.16405477,0.27991143
0.0019845392,0.022608373,0.031161945,0.022884496,0.04545982,0.2343539,0.028918123,0.052656032,0.07894498,0.48102772
0.006938085,0.04564278,0.029395504,0.043318436,0.030992601,0.21452539,0.026699692,0.040482517,0.09862274,0.4633823
0.013781425,0.065413915,0.05315599,0.050176956,0.04076709,0.16684325,0.03994834,0.04748172,0.11814645,0.40428492
0.019846322,0.052732293,0.3379432,0.039215848,0.09574194,0.057679195,0.08517881,0.0390087,0.06000476,0.212649
0.012194835,0.06065889,0.10298847,0.038743123,0.04673345,0.16926187,0.04218521,0.045342714,0.09296445,0.38892692
0.015230802,0.054677516,0.16533165,0.033344693,0.12484316,0.072713725,0.063512556,0.05047664,0.10459052,0.31527865
0.023763616,0.039028995,0.17185129,0.028885372,0.12447483,0.043870706,0.055087876,0.049273793,0.12008816,0.3436753
0.027027503,0.05957814,0.14374043,0.07837408,0.0725428,0.139361,0.079162374,0.08215019,0.1025681,0.21549541
0.002938436,0.04290275,0.0758657,0.030449038,0.047509726,0.14535654,0.060994226,0.054508843,0.0875602,0.45191446
0.0033359174,0.03953235,0.08855457,0.026325075,0.07696143,0.13370863,0.04636485,0.04008715,0.075218745,0.46991134
0.020535098,0.03323233,0.07068765,0.042781316,0.09291993,0.07712992,0.033018444,0.02892772,0.15660414,0.44416347
0.011900073,0.043064684,0.036931776,0.053484257,0.043860506,0.15393598,0.022233853,0.01812068,0.11106538,0.5054028
0.014709105,0.04727508,0.021926515,0.052058116,0.027323138,0.20752738,0.029390186,0.043674786,0.15043427,0.4056814
0.007817572,0.0072078565,0.030354675,0.021448066,0.21533163,0.031039203,0.0028517316,0.039517485,0.42856133,0.21587041
0.004081255,0.005454813,0.03507414,0.016040724,0.27633408,0.02265528,0.00280775,0.03626964,0.3954843,0.205798
0.004760669,0.0061667007,0.03437555,0.013359383,0.35262138,0.016461488,0.0046664863,0.035235584,0.35522398,0.17712872
0.014363597,0.010494693,0.0279182,0.015468978,0.27798957,0.025888165,0.0046485947,0.031284027,0.3691137,0.22283044
0.0056081936,0.0056493985,0.030032944,0.01368969,0.36041385,0.015982596,0.0033832719,0.03557753,0.37640503,0.15325741
0.0066846753,0.00397806,0.037467994,0.015358764,0.2664664,0.014336979,0.003026207,0.046588514,0.43789887,0.16819352
0.041947428,0.039447144,0.047899846,0.041118547,0.1797682,0.068982504,0.020678714,0.0414616,0.25885805,0.25983799
0.024119133,0.041030437,0.04552954,0.049622864,0.13710317,0.08745931,0.024070585,0.0318982,0.21124426,0.34792244
0.01105983,0.01671558,0.03283952,0.016188819,0.15013583,0.048611257,0.008793195,0.025507158,0.2627878,0.427361
0.01003944,0.01279552,0.022794155,0.016510814,0.13981918,0.03722271,0.006437464,0.026211409,0.31498313,0.4131862
0.01513509,0.022224627,0.025979515,0.017002527,0.12157455,0.046048585,0.012097332,0.023963833,0.24904823,0.46692565
0.015840253,0.038521927,0.02614194,0.07001794,0.011345371,0.19741449,0.034750722,0.023502517,0.07746408,0.50500077
0.011463941,0.044416074,0.017213147,0.08234983,0.009093683,0.27446818,0.041877583,0.026615381,0.0470372,0.44546497
0.003924714,0.043936145,0.02515055,0.06521386,0.007741217,0.29317433,0.03295807,0.0140475035,0.04320772,0.470646
0.006431059,0.028082948,0.018935934,0.03583474,0.023087958,0.18276969,0.017566659,0.026204597,0.1283726,0.5327139
0.003503565,0.058666352,0.025709638,0.110840686,0.009091729,0.28122947,0.037106358,0.019687125,0.05972602,0.39443913
0.0091919135,0.06852198,0.055785567,0.1704967,0.013213294,0.23560783,0.098817796,0.018859286,0.035708025,0.29379764
0.009166863,0.03979241,0.025944917,0.050690852,0.010311979,0.22920169,0.020692844,0.012663815,0.053250007,0.54828465
0.007734598,0.016624978,0.014682417,0.02553464,0.051872127,0.10162923,0.006522437,0.030904597,0.26998392,0.4745111
0.0041961684,0.01274538,0.008933575,0.0126154125,0.028720897,0.10023789,0.0049536917,0.017828062,0.18553036,0.6242386
0.0052080057,0.0129023455,0.012182103,0.0109146945,0.04925537,0.07777043,0.0045657656,0.017042339,0.21070541,0.59945357
0.0048020883,0.014795165,0.017017351,0.010386679,0.06686602,0.06820356,0.0059084804,0.01652027,0.19947995,0.59602046
0.0047407565,0.01524158,0.022917282,0.0109906895,0.10187569,0.052874796,0.006800594,0.01664944,0.21023154,0.5576776
0.014768214,0.030655969,0.13379677,0.026006864,0.043124136,0.10846654,0.023245595,0.017025316,0.08122723,0.5216833
0.0051199663,0.008528618,0.012510963,0.016981458,0.14913666,0.035475127,0.0022619304,0.019255674,0.38070703,0.37002262
0.0017505297,0.0023431247,0.018994117,0.013803173,0.24389057,0.014841374,0.0014253262,0.039048627,0.48446745,0.17943579
0.0120217325,0.019381855,0.03228376,0.014918438,0.12717383,0.05807412,0.0071718153,0.019920804,0.2369025,0.4721512
0.06232302,0.024781002,0.158717,0.02800386,0.16122185,0.031296626,0.028564215,0.02751916,0.14799194,0.32958126
0.036608268,0.022839895,0.20532933,0.03708576,0.25987604,0.033985615,0.024915282,0.035058722,0.15314388,0.19115724
0.020162633,0.059742272,0.04029039,0.065798596,0.07586091,0.10107781,0.0276355,0.015308317,0.12637234,0.46775126
0.024067428,0.027198082,0.094391204,0.025419308,0.1096354,0.055810727,0.018309465,0.019118201,0.14000106,0.48604912
0.011819224,0.023896959,0.08200551,0.022580376,0.07548771,0.06653714,0.012294224,0.010249473,0.09956437,0.5955651
0.026871303,0.047480293,0.09885744,0.066619314,0.035578422,0.090425774,0.033609506,0.008310322,0.054654475,0.5375932
0.03110423,0.08253035,0.08836264,0.17865486,0.078130044,0.08057461,0.07642169,0.012197935,0.07040373,0.30161992
0.010160844,0.04450804,0.067965895,0.06832719,0.052260492,0.12579362,0.029811483,0.013528735,0.08509889,0.5025448
0.02477164,0.066959515,0.15708528,0.17114022,0.03430047,0.09902076,0.07662292,0.0066089397,0.027634695,0.33585557
0.02720033,0.055597946,0.058462255,0.04406028,0.0663328,0.09231179,0.015987365,0.008276296,0.09657262,0.53519833
0.040387,0.027223762,0.07572422,0.028705979,0.11963069,0.07286705,0.010452578,0.03270592,0.22606277,0.36624005
0.042641576,0.031752966,0.12889431,0.015373295,0.39323556,0.021773703,0.014090763,0.016774362,0.1431018,0.19236171
0.040739637,0.027265016,0.112865604,0.021511523,0.23036137,0.033928245,0.018680109,0.025577288,0.17725031,0.31182083
0.04200168,0.060110502,0.14537407,0.0936918,0.054640472,0.094348215,0.06242849,0.017256774,0.07115349,0.3589945
0.020214444,0.065892644,0.05701162,0.068378404,0.051700894,0.12195408,0.030753216,0.011166064,0.08408958,0.48883903
0.038601376,0.029430054,0.066742614,0.020937465,0.2119344,0.046063565,0.0122978855,0.024210725,0.2118919,0.33788997
0.024358796,0.015176472,0.042864237,0.026631944,0.32305434,0.023342542,0.0037428471,0.018090077,0.29541865,0.22732009
0.10411785,0.057556048,0.08524625,0.035005674,0.1574944,0.059618365,0.013379359,0.017083183,0.16659689,0.30390203
0.027526738,0.008972426,0.06743252,0.028043354,0.31553364,0.019203322,0.005252052,0.048441872,0.34195188,0.13764222
0.013946146,0.004539649,0.047024906,0.019919347,0.3693431,0.0117917415,0.002244739,0.042862665,0.3833417,0.10498598
0.0484695,0.016122546,0.08560736,0.016743265,0.4597003,0.012666413,0.01236981,0.03505289,0.20829885,0.10496908
0.02674252,0.049941514,0.10897839,0.08133534,0.078034155,0.079564214,0.047726635,0.01431694,0.08585121,0.42750904
0.036545683,0.0658173,0.15094417,0.16195293,0.05772004,0.08922084,0.09430593,0.014451499,0.052060172,0.27698153
0.03721915,0.07817905,0.045932036,0.075926125,0.08004473,0.10904455,0.031993777,0.025825746,0.15760763,0.35822713
0.023188366,0.04490488,0.27522284,0.07458928,0.03117044,0.08856224,0.040942214,0.005686735,0.028661504,0.38707152
0.018910402,0.0649639,0.17261274,0.13429338,0.03013037,0.15134858,0.1014055,0.015202638,0.028351592,0.28278092
0.035996947,0.07919431,0.040118042,0.048102424,0.026279686,0.1631442,0.018456941,0.012061536,0.08624655,0.49039933
0.07823739,0.051070955,0.087478735,0.046767365,0.19639304,0.051271413,0.019820327,0.028985912,0.20639841,0.23357639
0.07861604,0.034522653,0.08119367,0.028150776,0.21847852,0.048697513,0.015925799,0.037699223,0.22555916,0.23115666
0.17600757,0.16812119,0.04695845,0.08271459,0.070080526,0.109651916,0.051628135,0.026037546,0.09663774,0.17216228
0.053049926,0.01411312,0.5062005,0.08870376,0.004519542,0.16493958,0.019261692,0.05207626,0.06291099,0.03422461
0.06359116,0.053877324,0.3660636,0.07841414,0.015287115,0.076636866,0.1268164,0.090027355,0.072472245,0.05681383
0.1885963,0.055957466,0.11921133,0.06519977,0.06267468,0.05556417,0.08730362,0.06870028,0.15306596,0.14372644
0.15173845,0.041499306,0.3402049,0.054460086,0.06854628,0.035890818,0.094728276,0.07670631,0.081154615,0.055070996
0.0538978,0.06247605,0.33755058,0.04029462,0.0613746,0.0843103,0.14177628,0.08140964,0.06997493,0.06693521
0.029074924,0.03811213,0.40609813,0.015316922,0.31063515,0.00973628,0.10019614,0.030592727,0.035559446,0.024678191
0.101002246,0.054190602,0.17012848,0.03913824,0.10320187,0.081223056,0.06378269,0.099089034,0.1673634,0.12088038
0.139146,0.039309997,0.43331712,0.07062376,0.10892386,0.024195608,0.058009263,0.052380484,0.05099142,0.023102533
0.07869115,0.055548944,0.37879285,0.061213814,0.052332792,0.0606967,0.16533308,0.07170989,0.050610185,0.025070582
0.15079096,0.059373304,0.096838236,0.04529837,0.1368949,0.03781194,0.07604956,0.06531898,0.19210945,0.13951433
0.094986565,0.052294675,0.18323958,0.038040143,0.16399616,0.05103689,0.07519272,0.097825415,0.15785748,0.08553037
0.10781517,0.044928145,0.22055884,0.030374423,0.31028444,0.019221997,0.049060524,0.06974627,0.123792715,0.024217479
0.20139076,0.060248014,0.27166304,0.037534036,0.10939961,0.03858576,0.03822966,0.0533541,0.13805261,0.05154245
0.2047618,0.038185105,0.15823942,0.03644939,0.16434774,0.026658516,0.038504116,0.0695475,0.18284915,0.08045722
0.25028712,0.024858769,0.19727959,0.035178173,0.12304211,0.017424898,0.038472917,0.08949221,0.18022886,0.0437354
0.035307508,0.09052573,0.049093083,0.03359428,0.007687035,0.11100834,0.49015695,0.044277407,0.07875706,0.05959262
0.22447649,0.13597089,0.109817885,0.09541559,0.12638584,0.047588933,0.08722202,0.060287643,0.05989055,0.05294423
0.06576746,0.18228395,0.06434034,0.05840714,0.037856255,0.08084106,0.19818851,0.045022123,0.17893434,0.088358894
0.056932446,0.09125261,0.19557573,0.021543806,0.021813657,0.06372797,0.13362484,0.021791948,0.14716801,0.24656898
0.023564808,0.049080573,0.1902512,0.03264258,0.0028917328,0.06429103,0.10533162,0.046019908,0.18329605,0.3026305
0.057033964,0.13773137,0.13028085,0.034159496,0.016312227,0.023477418,0.11349906,0.046124384,0.07333278,0.36804852
0.013253664,0.033309497,0.08594979,0.046761468,0.038181633,0.23934567,0.05702311,0.13423549,0.15327348,0.19866616
0.009286028,0.041457906,0.09487302,0.02864276,0.08443869,0.113408834,0.15583351,0.1803129,0.16243796,0.12930831
0.068865016,0.035440028,0.063125245,0.058583573,0.11934981,0.015087576,0.05374765,0.07336019,0.40845534,0.10398561
0.29535964,0.016704356,0.20257582,0.031193072,0.103610255,0.009477835,0.05138461,0.08398731,0.15652026,0.049186826
0.027469782,0.03279085,0.09367489,0.036786564,0.11653879,0.07561933,0.07528178,0.14667048,0.22192188,0.17324564
0.18847588,0.028886443,0.18886988,0.03043298,0.19829385,0.021121228,0.03556446,0.058680914,0.16200472,0.08766962
0.39483765,0.019976884,0.27312008,0.026275447,0.095957264,0.007934067,0.033537578,0.038189806,0.077711746,0.032459445
0.024736151,0.04427745,0.17870429,0.030888427,0.18856536,0.051101208,0.10766173,0.093260214,0.1406154,0.14018975
0.03521246,0.044376753,0.15223275,0.0298974,0.19074515,0.055666823,0.067204416,0.07810881,0.1743106,0.17224497
0.1507768,0.041596487,0.3178463,0.031764258,0.15071099,0.021241564,0.109714866,0.04004775,0.09013833,0.04616263
0.10067152,0.016930835,0.30288243,0.020924794,0.29864913,0.009191344,0.044517998,0.05480167,0.121148415,0.030281909
0.10330772,0.03236713,0.37259632,0.055581953,0.12681928,0.024603197,0.10939125,0.048862755,0.08989834,0.03657219
0.21455981,0.01901681,0.29556918,0.022295343,0.20623133,0.009443515,0.049084064,0.04813741,0.10565321,0.030009232
0.11038061,0.025092049,0.46399304,0.01650891,0.19310947,0.008843739,0.07570228,0.03291684,0.052724544,0.020728508
0.07028194,0.02644131,0.33159614,0.026153933,0.14804713,0.020311214,0.15877134,0.08358772,0.096365355,0.03844382
0.16188931,0.028159572,0.36703742,0.030694064,0.1582121,0.016497176,0.07954497,0.041907486,0.08235829,0.03369957
0.06620453,0.023311587,0.41177517,0.014151855,0.28268233,0.00722405,0.08005751,0.031269148,0.05762629,0.025697554
0.0990207,0.01701683,0.2745891,0.018709105,0.34315494,0.008631924,0.036028523,0.041770667,0.12679,0.034288295
0.040713288,0.014091595,0.27433884,0.017497972,0.3593619,0.0076877316,0.07047364,0.06625974,0.11695697,0.0326183
0.030812088,0.00868982,0.34394193,0.018194562,0.32326153,0.006835203,0.032284435,0.06543343,0.13494678,0.03560023
0.14485472,0.032738615,0.16829492,0.032342296,0.29619905,0.008941236,0.1094918,0.051749177,0.1268606,0.028527532
0.08858077,0.019029697,0.2564606,0.031430308,0.2128799,0.018979963,0.058023904,0.082771406,0.17784734,0.053996157
0.061844308,0.0137045365,0.29804984,0.018473541,0.27481684,0.010133428,0.051169824,0.076287955,0.15949926,0.03602049
0.03147295,0.04230988,0.06290153,0.048204616,0.4289225,0.013052773,0.08490487,0.030007306,0.19596079,0.062262762
0.05056631,0.014684181,0.12970603,0.028684473,0.46309385,0.007410777,0.036560968,0.050209213,0.18126716,0.037817042
0.11284978,0.03615112,0.18853356,0.03793384,0.16472098,0.035699733,0.12990472,0.09267629,0.13151406,0.07001592
0.04824158,0.014463419,0.23096485,0.028132798,0.3821526,0.01075634,0.031491958,0.054916922,0.16004471,0.038834777
0.049615577,0.015135703,0.3817235,0.029295875,0.19286062,0.01755519,0.046793196,0.07821053,0.1418484,0.046961457
0.049018774,0.017872924,0.2320282,0.028699683,0.26319024,0.019931449,0.044355787,0.0718712,0.20303874,0.06999299
0.13186027,0.04593532,0.18679862,0.052932583,0.17574841,0.02492873,0.11307018,0.05126176,0.1559689,0.061495222
0.026423978,0.016526535,0.40176243,0.020498712,0.2987533,0.01120843,0.058317244,0.052183688,0.08681161,0.027514191
0.14539425,0.032680053,0.22787435,0.028242925,0.22735524,0.0150452405,0.07309453,0.040351517,0.14244327,0.06751866
0.06324622,0.016826076,0.36501506,0.030070178,0.1956851,0.01716607,0.04255154,0.06799566,0.15044568,0.050998393
0.029022817,0.0116756,0.33890983,0.017605796,0.3594627,0.007117114,0.04243604,0.04691501,0.10630316,0.040551938
0.054484397,0.029206935,0.14824328,0.040248618,0.30606264,0.022687532,0.051527478,0.049207944,0.21203777,0.08629346
0.029563017,0.016146712,0.26666188,0.022547672,0.45179346,0.0058006146,0.045087557,0.0351641,0.10106207,0.026173046
0.027197028,0.045247894,0.11481414,0.04370741,0.44241646,0.013007596,0.088613905,0.02757877,0.14751291,0.04990384
0.051664382,0.037274055,0.3658086,0.035172734,0.16377541,0.022881417,0.16065598,0.036355477,0.07142381,0.05498806
0.052295722,0.052768376,0.1514973,0.05457977,0.12965992,0.042211298,0.17872022,0.043395534,0.14934725,0.14552464
0.05142495,0.02929254,0.42182332,0.030722149,0.24138403,0.018212017,0.07460608,0.045680232,0.05207489,0.034779873
0.091942124,0.047138933,0.25931346,0.04555718,0.11940921,0.060729563,0.12014809,0.074715436,0.08804388,0.09300216
0.06893361,0.044358715,0.21066123,0.046126522,0.11777848,0.07274816,0.11898404,0.08473361,0.107682504,0.12799317
0.14436427,0.041176055,0.33880702,0.03542557,0.21607073,0.027479045,0.056337442,0.046219748,0.053626757,0.04049342
0.06030319,0.027028652,0.37474528,0.03580326,0.25646597,0.021950394,0.052231703,0.053927567,0.07339391,0.044150006
0.098954625,0.04975052,0.22978015,0.047635145,0.089064725,0.07641545,0.13814493,0.07818708,0.086648345,0.10541903
0.042692322,0.032489877,0.37112185,0.036699094,0.18514803,0.029058572,0.12081012,0.07173167,0.06151631,0.048732128
0.042114954,0.022687906,0.40491804,0.039562583,0.23072547,0.021153143,0.065624416,0.075198196,0.06648928,0.03152593
0.025441231,0.019589381,0.36774367,0.04272129,0.34690297,0.0193915,0.04247621,0.029279856,0.07753052,0.028923457
0.08357785,0.05130412,0.34283152,0.044906344,0.15412053,0.060653027,0.104447275,0.037828192,0.044091318,0.07623978
0.085908026,0.033267222,0.33873695,0.049015738,0.23721826,0.030116705,0.072349384,0.03831894,0.074643634,0.040425073
0.07921046,0.021636974,0.25759938,0.050153114,0.34672362,0.020384233,0.040862616,0.041067936,0.11110914,0.031252604
0.04179967,0.038152788,0.12441955,0.050523963,0.05281799,0.19974832,0.049021415,0.044369377,0.07749422,0.3216527
