TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
0.0003052281788051836,0.014706701351014262,0.020456321835837565,0.013176126951025546,0.010054319009663137,0.0025493681759316544,0.02072863832440852,0.008070726613770063,0.014477236637335134,-0.0052562785648015975
-0.006611768550777386,-0.002932309797021193,-0.006168103859532592,-7.473378331701586e-05,0.008071107520485565,-0.034661035070456814,0.035692302997295755,0.008275969607056455,0.0060782119796212175,0.006164742520522237
0.02206643880919512,0.01113183317092692,0.04468588082518199,0.015879325615712814,0.003736305980451382,0.022763121002418396,0.03149142537421934,-0.0005352862477924214,0.0091935507466967,-0.025382928403642757
-0.007013038699909213,0.002416808138570037,-0.0035646143864110913,-0.0008083012538773193,0.00026584209973257167,0.00041991570929011957,0.031681982587753454,0.008703400676998596,-0.011452333359678102,0.013021957890333669
0.027594230065768333,0.006717678347544442,0.003130223957823919,0.0036766225416329235,-0.005316341536893088,-0.010353964616348299,-0.000558360076328035,0.0002654759229812065,-0.0002632522815616545,-0.006648919418491994
-0.049386354816567946,-0.007052690874431389,0.011292637033782249,-0.015787853566547994,0.0024051351414169364,-0.017729469427573252,0.013407808728091553,-0.009643425193863409,-0.002633718346151448,-0.00580094429503597
0.08433176962559585,0.0014721222853186777,0.023067877624776356,-0.011574908942267426,0.006398338821812732,0.006966451351901659,0.03528121932365047,-0.0018759967830318525,0.01056249107897722,0.0008976009783978611
-0.0017621650191746996,-0.000265779251855891,-0.014936104503096126,-0.011107976265982478,0.006092703105598174,-0.008690704930545357,-0.007454807874241798,-0.0004475346841087413,-0.0044421735460964396,-0.0076233220677165425
0.03840650303963211,0.007243789774110887,0.031928889901346125,0.004378814978748036,-0.007635621880533239,0.014476950486270512,0.014485003573209143,0.012670137102979373,0.0010498928380406891,-0.000451799453789814
0.13944400853955852,0.006177248102475996,-0.01313930942660324,-0.010406506402465987,-0.003979774917671208,0.018591145105317786,-0.008989956513257735,0.004067368844843822,0.0028841272184554345,-0.012658258409686929
0.020161329397426986,0.00013941310910059457,-0.00844661919512013,-0.00902197875267896,-0.0018646695023192272,0.004130352946787541,-0.0016008904488752362,-0.00440315264546931,0.006535947712418277,0.004120886078712971
-0.0018181631079348115,-0.0007868430947505223,-0.00462026689220707,0.019947854669847942,0.010408310033172663,0.0009172025143076024,-0.011223896031450575,0.0007518383463200884,0.011688331504920768,-0.00045600678261170646
-0.030609002263871865,-0.0029198993967245457,-0.006962624600159506,-0.00271001311182395,0.011885915364101107,0.00547020780052776,-0.006486531850454003,-0.0015025470201731617,0.0041078265539944425,-0.005474490821885447
0.023487593975735965,-0.010660964692101982,-0.015337356652133427,0.002888380401150137,-0.013834575176070008,-0.006407027049691316,-0.004896531520597991,-0.019916791853478832,-0.015341403207739912,-0.010550438086498803
0.017081640205592663,0.010160565097861562,0.020620075866124576,0.006593854735035487,0.01667551848785309,0.011451407566858807,0.010388114663662185,0.01833452634497701,0.02337059374462913,0.011590171698518281
-0.0085543289590575,0.0027573962766420657,0.0402615773284567,0.0021083233029137727,-0.007810446192458409,0.0232756289166427,0.00865800061555344,-0.01192905738982819,0.002283688224723468,0.0022915281901236817
0.0011082415828502779,0.0011081602496902931,-0.01019985133500545,-0.0030243133849567894,0.0010496172890765987,-0.0005639527545890921,-0.013948510589878227,0.004712549092334539,-0.0010126814057555,-0.0022862890942134673
-0.02660715081529086,-0.003952096379889469,-0.014680877186558305,-0.0005840170512049214,-0.006553079685473029,-0.00026865653589280836,-0.0010880604639921243,0.007594018331131824,-0.015965465484916064,-0.004124663329360123
-0.0299337773277899,-0.0026506904068873682,0.031948361461896946,0.0009049298135712647,-0.002110866169756198,-0.004112236538700076,-0.014705906796726453,-0.0002659937898703557,0.0007725670327649592,-0.0018407275205397644
-0.01854801527012917,-0.009557809565508224,-0.02679439591675392,0.009737709040613662,0.005288227513307486,-0.00461504946556357,0.00995026554214995,0.007450078384839243,0.0010293596216950363,-0.00368833203025698
0.03020349867201233,0.006091727545545433,0.01112694431205763,0.0009700086321502432,0.006575486506837924,0.004934634962679985,0.002736685046950793,-0.004753880654477016,-0.00976866460692638,0.009717680635884074
-0.015321501673975169,-0.015108119887364824,-0.028922058433974107,-0.011106718769656077,-0.009929476445515562,0.002347339803347115,-0.03165938500915566,-0.02352944352324826,-0.022585641784680144,-0.013748819489292075
-0.02868079519568567,-0.013674653417700466,-0.016126697382285338,-0.01123146347585402,-0.005014479539973027,0.0060025185564875905,0.004509578621094468,-4.526907732216312e-05,-0.0013281022504990636,-0.007899631630008397
0.013032042107341546,0.01645632329834812,0.015061970240404676,0.003907030884527041,0.009283778966528766,0.003478382463865337,0.0,0.013634073690197424,0.01648943541869441,0.007494137918188315
0.02589960570756822,0.01607246730128864,0.006546473547010434,0.008846818218548824,0.03942181419386226,0.00994553295246714,0.023569028254020408,0.011752636058445676,0.01622184490012324,0.0055787508418359
-0.017497067344171113,-0.009915254789153005,-0.013730373523851647,-0.000263410811219833,-0.007079615289461216,-0.014626212632039448,0.017543843138140724,-0.01143940769399876,-0.007466552893615863,0.0
-0.003943308219114483,-0.0017427716992062248,-0.018610736852626486,-0.004818742500715789,0.02699264988374739,-0.011413939961780417,0.0005388054509476436,-0.008935751651115154,-0.004669268709160845,0.0092464526444469
-0.025626925840671277,-0.011794609034070591,0.004031605765940194,0.007887223840848945,-0.004215273392615515,-0.022630541750708,-0.001615443176621878,0.006987592380263807,-0.022673936828333185,-0.008703643367918068
-0.03809683030042055,-0.02122493039263451,-0.04669838621961564,0.01186037510215221,0.008466139289833752,-0.024319197345896493,-0.004854376922522996,-0.011729395954962363,0.01813334147135426,-0.0032347364509494048
0.0012263011647262179,0.0006821844053901405,0.012324507555897757,0.010756824762665929,-0.0039506135163484,0.008128443567798405,0.0,-0.01064555426281144,0.00576221107764896,0.03569775005367459
-0.0339321420754084,-0.023085733395193708,-0.0693481282528392,-0.009559806928255865,-0.013634091100152457,-0.03185703946116103,-0.022764230836109234,-0.012454218391564242,0.01770834057695314,-0.0008952756323663547
-0.026483875208294427,-0.01230878785199363,0.009604269529999376,-0.004298046857724169,-0.010806742781651502,-0.014385122358351876,-0.013311134885087839,0.00041733864862925074,0.004094161717386857,-0.01344082621695164
0.02435850887321478,0.0027397307188343767,-0.015745495816784416,-0.0011163877171317393,0.023882078560277353,-0.0005318508680698386,0.00618317579213401,-0.017055234099747407,0.008409735021456699,0.014078086262395484
-0.018458360341644164,-0.005392971902459909,0.003832750597679402,-0.00022342760831095543,0.017121648994268712,-0.005675530941403384,0.0005586720164778569,0.017775493128184827,0.03386404253025965,0.004030459153398613
0.040873168566134765,0.018295395716319884,0.039508585443295496,0.009147753578103268,0.010490277454767938,0.019680670938510447,0.0413176871816161,-0.005373870373526435,0.014177507534050449,0.03033007595280024
0.061390940762507284,-0.0002820520412318839,0.001596970465092662,0.001661578337719627,-0.0016899975354586205,-0.0030030217064828113,-0.006434259213900284,-0.00018627520587466417,-0.008676803947646028,-0.004761931105412565
-0.021234109793757616,0.004832397830676349,-0.051498716188961846,-0.006930198751532668,-0.008222494924653545,-0.024388807305799176,0.010793245989189737,0.0016304427408726507,-0.01847804805479658,0.004349733904536857
-0.05842941263604928,-0.046687908065924155,-0.04605818795023797,-0.01293646737529408,-0.02779808427960495,-0.031832632641972336,-0.030966360805196436,-0.03399840819195654,-0.009660624225095282,-0.016457386990213818
-0.02219291204279228,-0.009187338977538428,0.003524242518756937,-0.015700784717889493,-0.0017556984374093032,-0.016222915796401893,0.003305755768783891,-0.020654758541964968,-0.01275633635249096,0.006164742520522237
0.038261355097989114,0.03112515241330116,0.02177344771128542,-5.723467164187035e-05,0.0005025240740468284,0.029298895093121002,0.035694758844504904,-0.00403130283395936,0.019508498453245204,0.003938737465443376
0.006822582189342397,0.016651658496445343,0.07252107441649192,0.01314381212893534,0.016323493994486293,0.014492280332131902,-0.001060469624412086,0.024433570451259268,0.01590455673342861,0.007846569354196253
-0.058728586344982125,-0.04110685165500294,-0.05207498811001465,-0.012897865713193735,-0.027427738494451126,-0.04430244188452781,-0.024416188327795907,-0.028861860018067342,-0.026663408123979937,-0.020328771783846955
-0.002007998365690211,-0.019132994806267623,-0.01064910530324814,-0.0073928229914509425,-0.003811014317907757,-0.01696572480540215,-0.014145719989377747,-0.024410806720165934,-0.020356907631407628,-0.008388544691284472
-0.027922211846836853,0.003618556532322126,0.006150702509136297,0.003983770964003819,-0.0007650798265066427,0.013409016234459559,0.011037463925375857,0.02227528614787877,0.01513597125491506,0.017364261482392118
-0.02110157829990189,0.007361219227479676,0.00339617532708969,-0.007130868575541016,0.014548230995008904,0.0005381342337296147,0.0070961282904367096,0.015123668613495234,0.004043463448220264,0.0017505036109823902
0.026816613527514743,0.03746925794801026,0.010661720536273123,0.0020272041914592975,0.01635223964475241,0.024044553076797426,0.0021679678333161867,0.026023021216259767,0.01006799724358598,0.006116264776327762
-0.004972124748128359,-0.03672696988477275,-0.013060994274121662,0.011425525609575438,-0.00965354429741494,0.0038000833698974557,0.0037858137204285214,-0.006734828324411413,-0.0012459316154933564,0.007815822512394766
0.03159695967938991,-0.013952632814084764,0.039022787671317616,0.011868117244850929,-0.0017495550552558692,0.01834356131464343,0.008081876230951579,0.005674479210807659,0.0039920119786056585,0.008186150002251757
0.06977204835910089,0.011709818449476606,0.029229213778083185,0.0009977949776647232,0.0012519542683302465,-0.004684697481160849,0.008551670902727349,0.004016622762292421,0.005467132127968677,0.005128241076481466
-0.04871021046524071,-0.014715544392103208,-0.026495291151645173,-0.013071303268277767,-0.007501951467017709,-0.01439326596799273,0.011658680634347496,-0.005476943800536538,-0.016559520121255722,-0.0008503595822452192
-0.0006250535178002892,-0.003378002910219169,-0.007985685684366417,0.08198188855187083,0.004283244885984416,0.03872696907977402,0.008905189886596165,0.0027774473322621507,-0.0010053006938166575,-0.007234045799742406
-0.0385355818226627,-0.017099567115332892,-0.05191391330478312,0.007344573780129426,0.0012543712065966606,-0.09882843592887003,-0.027518207702341146,-0.05000000728691001,-0.0075471506178753645,-0.014144874615740322
-0.006704972546848098,0.0018792379004468618,-0.02720498561308482,0.03872781234161016,0.024054098926159284,-0.023861978341739754,-0.004271218668513765,0.01251699384125704,0.017237016274397554,0.000869585120159666
0.04236565129490799,0.020400218674154535,0.035803387212025584,-0.002962581807881448,-0.008808432095913421,0.01281270310355409,0.0021448212517709564,0.006205937897743041,-0.0004983916578951142,0.006081641479777744
0.004687738618768256,-0.0019707928613922343,0.028030906459951765,-0.0037816722830190663,-0.002715299931173476,0.012484186652458318,-0.0117710655118618,-0.00029603571883263236,0.019197218799466897,-0.0021588617180468006
-0.0007695820228281747,0.008905182384866706,0.02291741007958148,0.0023556494951391116,-0.00990102749433508,0.012363116080724268,0.0054142060198898445,0.017175833952202568,0.0022015692327876923,-0.0043271475044848184
0.01530832469090404,-0.006436451416626854,-0.011283768179698894,0.0018596487109499016,-0.007750034332275391,0.00038978329176453386,-0.00753900872101021,-0.008103247118347756,-0.003905292717718001,-0.0030421422915223317
0.02702575300410115,-0.00022729452994740829,0.012570329932830804,0.014141559432455875,-0.00655072639277543,0.006623114890180748,0.010851809673310342,0.013257052823312687,0.0098014628209111,0.0008717763709442661
-0.043072784244390316,-0.024004845800643104,-0.043939927928269285,-0.010899144544455841,-0.009383690819708135,-0.040864322699897704,-0.020397164674427426,-0.008545378413245097,-0.00485320959433877,-0.010452952120563075
-0.028608709652908404,-0.010055533807099892,-0.01947718116221242,-0.003499348117483092,0.009216507501212279,-0.01570384516932133,0.0010959154938998683,0.016264103661685736,0.0012192892905229513,0.006602180035750971
-0.1130369790950656,0.0020394259003713167,-0.010977540944683617,-0.007326939332123694,0.00558095461497099,-0.014997751269122173,0.012588918252522063,0.01054143258462914,-0.004627433878505505,0.006558793748400182
0.020549895044562172,0.015127164084539402,0.00845671901211964,-0.0041667192710244105,-0.0025226658844804684,0.013596010974134431,-0.024324365564294737,-0.00042672518015718364,0.004159578861891111,0.0
0.013222772837518937,0.021571917748620217,0.04524807960587851,0.012450034139043886,0.01087507069345861,0.036339937499481945,0.02936292016884412,0.004221808263154436,0.022173485066073972,0.007384885878080505
0.0297287210342132,0.0059820262027645565,0.0,0.0015686697737973265,0.011258367137829906,0.005877349532256826,-0.016146352975910383,0.001700522510822644,-0.0014303068462402369,-0.01423026805115446
0.002419066004460735,-0.012080475463772111,-0.01002845178766032,0.00018528677310580832,-0.004453154345187671,-0.023043643496613697,-0.009846843458123145,-0.010374408061729401,-0.0002386803933845938,-0.0021872765999200183
-0.01064943809161878,-0.012665007458592115,-0.022117193709530025,-0.00850353701780071,-0.01590465153206444,-0.008164775136714542,-0.005524882837687928,-0.011483863790623161,0.0011938690493160653,0.06006141478779714
0.015748444805234962,0.0012500697017032714,0.0017265589084907162,0.014758373436179362,0.005808165802933196,0.008503044333725729,-0.0022222730848524552,0.011376238346922474,-0.005723865411877194,0.007857755651762721
0.02364794602948317,0.015807785602949487,0.02051014507618376,0.011849176791916438,-0.002008582158595673,-0.003157536487252033,0.03229409023501173,0.0026214339552823596,0.011273716387268262,-0.000820699921005863
-0.004028761968195238,0.0017206974589298873,-0.010977836872692937,0.00019848615221218502,-0.0017609986119300203,0.014927850021058786,-0.01618129070090424,-0.011599174911231636,-0.014231462910167081,-0.009445566268301064
0.021249357258691814,0.017309407022408463,0.03295765471166878,0.0026458685273855753,0.016885034369768404,0.012683023210012356,0.0,0.01048484010084949,0.0028873659268424667,0.01492531884233439
0.0272248307807903,0.011355633034328738,0.0004959295497515281,0.0015832965952737865,-0.006195787099232186,-0.0003278656129942492,0.004385960784535126,-0.003474588125278122,-0.0038387679040453593,-0.004084982979562279
0.011811774070233927,0.014016758717972033,0.013714441673487343,0.011296497101804803,0.0004987645517389172,0.024039937282877233,0.009279480301627618,0.012895888952569434,0.015173435962653858,0.005742465209858105
0.020549956801726887,0.023973237232757905,0.03471884467957609,0.01872571432695902,0.0017447581427671999,-0.004547789973457506,0.01784748122179658,0.011458445757801972,-0.005693989793083221,0.00774872035733698
-0.006239385775322903,-0.007544835330449251,0.00047257056574045997,-0.0025894063964672087,-0.004478733797620982,-0.0021234149406722524,0.008501586078989876,-0.003263389036094133,-0.008112625956234298,0.004451663878072942
0.0,-0.002848583369824853,0.005038631994625398,0.018220829282320272,0.008247984126434682,0.011671379384584846,-0.0015805468925390587,0.004069200677124796,0.015155185776767555,-0.005640587887582926
-0.01174851112562214,-0.00033923049383677295,-0.008303346056560579,-0.0037457496365956855,0.014873536734049786,-0.003919978890176923,0.002638482060556502,0.0007453471070673068,-0.0042654099981405125,-0.002431096645075792
-0.014775916704391157,-0.01064501285953845,-0.0034754724906387313,-0.006872047391242475,-0.003663842604131995,-0.011870049353066792,-0.0031578666285464463,-0.006097833391185081,-0.0011898913973311664,0.006498775059225137
0.0011725022846602595,-0.016229474054055282,-0.003329151760844362,0.014141376556106922,-0.012257906074468083,-0.005342601715119133,-0.004223860689032244,-0.01030346995232767,-0.003812243096461554,-0.004035527792524141
-0.004635585698934408,-0.0005137524057357012,0.007475763141213676,0.011418901672798132,0.0007445713232860918,-0.0013346907905279481,0.0010603684924623824,0.0005204682365629321,-0.0026309640454074135,-0.007293367218396352
0.014265423668861299,0.016964650849791596,-0.0023681958559764738,0.003923561894845218,0.022073397727795152,0.05472974035798206,0.004237284282951448,0.003736501784462165,0.009592271075858916,0.008163296446508372
0.006138270241253796,0.00438710256622743,-0.010919427784531366,-0.0027496934953867846,0.006551819067266207,0.018852200132677854,0.0036920678034304544,0.003675425383141473,0.012589135705549648,0.005263123755107513
-0.01373880594040544,0.010407436725995645,0.006080017089843848,0.01600137855485184,-0.005062658794362518,-0.006582311407839381,0.0010508959376482885,-0.0019718223894146236,0.0016420289249434727,-0.0012082435254808788
-0.014660739681257473,-0.002792935315609979,0.04596048864281288,0.005869829985817532,-0.003876904425427763,0.014992400890088353,0.00524936406691201,0.00785585734575589,-0.0009367895740662879,0.00806454714081517
0.010726643965635274,-0.0030505828036633265,0.00015207749340095944,-0.004137924558604067,-0.006081245348778963,0.008393228817907605,0.013054830547259755,-0.007327922166715295,-0.0023440805081755833,0.0016000366210937589
-0.0046461714141312616,-0.013402744575549796,-0.022651229726664,-0.016727036912580928,-0.006852637667997041,-0.027714822249562898,0.006185610391392871,-0.004278674227281676,-0.013157926579449142,-0.015175760951334327
0.014249235559878448,0.0007435961957680259,0.003266434616303382,-0.01094378725984535,0.01601768560503647,0.00110457790598395,0.001024613590913992,-0.0022666618342725986,0.0033333188011532844,0.001622097152265134
0.0881212939552054,-0.0135566300425215,-0.004806163699127897,0.010078858252066336,0.006548640814004303,0.00413774299740477,-0.003070694497426363,-0.00496941561991926,0.00023735492110432688,-0.0068825939693498706
0.03143227501638868,-0.0023333484199912213,0.0032715232354811885,-0.0013014655223346772,0.004337356751223709,-0.0061046565107525375,0.0066735662818353525,0.0027111494032385774,0.004033171121973433,-0.0012230202122187617
-0.019640063385359396,0.01907886658973723,0.018633492543629337,0.0010859955705102564,-0.0007197403809315883,0.02690250731818078,-0.001019911123975925,0.002087199120069938,0.011578489650289958,0.005306088194555247
0.00295002065272687,0.0027648619625486592,-0.01920735008442931,-0.003471465543120056,-0.0033614213497378254,-0.022070667159047597,-0.022970942288635277,-0.004402332193047309,-0.007007779540623482,0.003248068470643295
0.00790200754536885,0.00263108860601724,0.00248684599341753,-0.010341791225016994,0.004095446651810386,-0.008562770258754293,-0.010971739350536858,-0.003946376008703734,-0.03975532094652956,0.004856367611474566
0.033233176551748844,0.015439633004739717,0.013488414675690397,-0.0008800113060388748,0.0074376528555955,0.009376954708880447,-0.011621828692890857,-9.549034291089775e-05,0.006859352802307317,-0.005235568311157568
-0.01989714693708211,-0.0005841180028053339,0.005354114416637357,-0.006055301559729442,-0.005715686327058989,-0.009412011563928013,-0.015499680511442682,-0.008020279394566954,-0.008272510102451114,-0.0068825939693498706
0.018881767026839746,0.024848568650335023,0.026171655337116517,0.0008861523276075811,0.006706557587949025,0.010118432603799077,0.010314904086354604,0.006111960698281127,-0.0073601386019208626,0.007745561410131607
-0.005445593222918266,-0.004579627868051661,-0.004596755290120602,0.005976105709161406,-0.007375626162198445,-0.005344467378244899,-0.01343363738854153,-0.00047828779247227615,-0.00766182811686511,-0.0028317029437133767
0.014685875836706552,0.0021527874071134434,0.00700135915288147,0.01188120806298576,0.012703709582680078,-0.0034388378789398377,0.0010892456290967356,0.0015313555472260543,0.009464439326933416,0.002028444023649989
0.004183046350403563,-0.0033954319416319434,-0.004585762804601656,0.010328298690702065,-0.013017733421551436,0.0006470070546686912,0.008705210123310492,0.0068329890238501,0.0,0.006072858862228747
-0.001416329140400019,0.01284591800299606,0.011442957833111445,0.006348825308868156,0.00407669462434157,0.0234311767104034,0.011326810900898154,0.016800309303487193,0.005921581191593583,0.009255514636041351
-0.04292507263253387,-0.0005749539603547849,-0.023655607818168,-0.00042764422121888135,0.0007165654349059469,0.001383959701627413,-0.0037333170572916297,0.002753775206023823,0.004415018473258536,-0.001993590000504253
-0.0007845585313522863,0.004112714291588659,-0.0024077658399211943,0.005883562287254618,-0.0023866893836888003,0.013940234460910528,0.009100646333867646,0.00777321819685195,0.009523794441571587,0.006392322933393979
-0.028745887240373857,-0.004241292753672132,-0.015085231349963202,0.02063173951495778,0.004545513035268067,-0.011674449633088724,-0.00795753928353915,0.001062357360693822,-0.010885359489077873,0.0015878923116587895
-0.016123225207840486,-0.01916697932660305,-0.03875023064048466,-0.006460380730393123,-0.005001259604083708,-0.029200990460340304,-0.008021471644866773,-0.006828508576257275,-0.00807038447745645,-0.006341650825013367
0.01821340760212986,0.00873769708245109,0.03521355892725797,0.0004195166876506118,-0.002632853364420651,0.019023536002007457,0.030188754518771344,0.0041810330681062435,-0.007396524694285755,0.014758709363278832
-0.01613920326556262,-0.00864468065723234,-0.0015391484106856979,-0.0036691317366658316,0.00047997260961185617,-0.006212741183028947,-0.005232882170372988,-0.002868293696671742,0.0014903471384131173,0.0
-0.006060346907830749,0.014148174825635351,0.022660606275156203,0.0018939425867194881,0.00959466392552577,0.05574527705530308,0.002104103508528077,0.006773716058945167,-0.004712267563171002,0.003144651023059275
0.03928847054823881,0.009824198552223384,0.023515304101656476,0.012917409281356207,0.0011879124941622798,0.026343229104973,0.01259851380990562,0.018571422946068505,0.008970859725134561,-0.0031347931924397
-0.03140707941036425,-0.00015389105991048257,-0.010751153763308374,-0.011715886875811488,0.007356463639796917,-0.0024766758841938685,0.004147222390314065,0.0033932045611098083,0.0012348539142477133,0.009040862319496412
-0.011021087958732911,-0.0036252711659922054,0.007295005307750735,-0.005665137612843152,0.038398139901526074,0.004119171296738777,-0.0010325481103315992,0.004012983111854496,-0.006906822586846495,0.012076332879666252
-0.008104628912827039,-0.015326220097842347,-0.018474725574098905,-0.017830791972698434,0.010208641777441185,-0.009693768452485929,-0.002584038419816359,-0.02151162404240259,-0.008693454761867114,-0.013471916383244076
0.02144850779519203,0.037212621348801767,0.030266441740655292,0.014394715006984304,0.0035930799864853924,0.017619583375950265,-0.04455952005176922,0.010648026498243812,0.002255077748233303,0.010924724768392569
0.0023634452244862825,-0.00942735962322705,0.01432334672844826,-0.005189006271163477,0.0033564898296787327,0.003066988426043471,0.00596522233281771,-0.004450480204908458,0.00024995803833016694,-0.0023156876223746625
-0.0043529604983217896,0.008940258306574744,-0.0018732691636039744,0.008303159027309936,-0.00022297773191748416,0.0030019426580283337,-0.004312664528105525,0.009305689603016809,0.01049742567513512,0.0038684866535403373
0.013252589373576429,0.002084953979804016,0.02916131615928319,0.026076870659533347,0.0008921949408080554,-0.007482553500273381,-0.021115289883441024,-0.00027116315684394543,-0.002968066558965754,-0.010404641611775012
0.004719292435327871,-0.004412893002925022,0.05176044878690056,-0.0016462975418262138,-0.010474647140494509,0.0013123606994782655,0.0016593300205809403,0.006962064042352667,0.003969234481795869,0.0058411065711725385
0.00013419443884687965,-0.00729757556976085,0.0028007345301517272,0.006595891968464107,0.002252217808209167,-0.09648361949147444,-0.01766977824624194,-0.035781633402840685,-0.003459337420944286,0.005420030586990032
0.005591068622831541,0.002682399078509423,-0.0035909597512161495,0.013822038491143607,-0.011910084928019704,-0.01111078668871901,-0.003934884686360718,-0.0025608932384247884,0.005454931713800626,-0.001925269094436799
0.0008451229210990618,-0.008448989801315254,-0.01615054877262667,-0.0064633347944397235,-0.0018194639261692735,-0.0012796219138705434,0.003386082145375502,-0.0033610363952959466,0.00197291818890033,-0.00810189009271467
0.017377017559351948,0.003090784259561552,0.013159696550687716,-0.002337830188657297,-0.007063056798922274,0.007843732833862305,0.016872847327046303,0.002622939384514078,0.00812202824716124,-0.003111626859386818
-0.024550031282283724,-0.026931370220726447,-0.02718262949921524,-0.025980672563570617,-0.009637493483152793,-0.029518454637735614,-0.03207964193327084,-0.014248356005530427,-0.01391600848546648,-0.01560669651299007
0.04464842026823912,-0.00967454998031203,-0.003991753743102677,0.0055439203740190734,-0.006950862792427404,-0.01894630550607601,0.010857173374720919,0.003791304073665014,-0.019311680888432492,-0.00911611361115161
0.022506071870215694,0.012507301388054337,0.015892779383343436,-0.005617402797836291,0.011899167388486509,0.021461616952879847,-0.0022612161853998725,0.0016524531776116458,0.012370559359230926,0.006800003051757875
-0.00012576650395990097,-0.014097570110772728,-0.011154940429801363,-0.004916765449464622,-0.006686583075216079,-0.004240376889416919,0.0005665852180154474,-0.007635795380907973,-0.003491256732560455,-0.007945997708908248
0.0437754275084441,0.002307679862457057,-0.003026567799065072,-0.0016821242376922063,-0.007892296614128713,0.00502688224412462,-0.0011325287619752267,0.000712497197953077,0.005005024212254572,-0.0016018826303018097
0.013899516983279847,-0.005321580659525038,0.009659127038102122,-0.005054714955421202,0.011464619666039955,-0.007773407297958612,-0.010204099285933577,-0.007831454440902164,-0.012201237059974002,-0.0028078497379595557
-0.016878663563701712,0.009603122929710217,-0.0015033567459927788,0.0027518469263141387,-0.0006939342959642048,0.017177711977806265,0.08820166072613844,0.006793022738910359,0.006806162597079002,0.006838297349966993
0.04509734603884441,-0.0015647844081914108,0.005201271496179993,0.01319400494179268,0.0,0.004829541554792538,-0.00526317797209086,0.0005701563877200666,-0.00050076260519194,0.007990365565492263
0.0024680349752661535,-0.009068782343161441,-0.008306108252627675,-0.0002083200699179999,0.007407400212333881,0.003109949513651067,0.0,-0.0013296551280378432,-0.0005009179354612536,-0.0031708254125066837
0.0013463183591138073,0.021413422661855863,0.012906697629807118,0.013233266926253151,0.012867678478875488,0.021796290955850894,0.0058201382313105565,0.005373226855091007,0.008521306756526625,0.001988117104078979
0.004110460478404354,-0.00022613747215038948,0.007184579541948732,0.002673818818823115,0.004310313494023665,0.021239451650685526,-0.011046869505147883,0.0051554255992014575,-0.0004970292477490812,-0.02619046934247493
0.0024102734127906533,-0.0020360304229687376,-0.009017574304446718,0.004923111353165144,0.011746113674875325,0.0012604609096842356,0.012766047245027501,-0.010963682402657549,0.0014917343802283156,-0.004482502292082691
-0.007900489991551574,0.015135663551484102,0.013038151844126267,0.012043276839633688,0.007144444927065896,0.002697603794230785,0.01365537337349454,0.01964891210258113,0.008937453358032199,0.008186608804439777
-0.012233586896835513,0.008073359484088272,0.009384697841594125,0.013816005108832075,0.004876994407591262,0.0017936022144013908,0.0036270261626969447,0.0031727913985770684,0.018946861942124027,0.0004060182388379019
-0.004089404408890496,-0.004038440467678983,-0.006375393161067167,0.00039790028860098303,-0.008382992560457048,0.0019395048417616412,-0.00619519019278203,0.005581381154614817,-0.0038637973436773665,0.002840896775899493
-0.0053576351531577915,-0.00191621744958137,-0.0032080988049967285,9.9454472117122e-05,0.0060066841642032465,-0.008547226051095258,-0.009350665203936681,-0.002081392019399164,0.008000044389204541,0.007284512822539613
0.009593550020714714,-0.001388449659405211,0.0,0.0073573061274399,-0.0015479808256212424,-0.003965034634897835,0.0005243958595630982,0.0015758810562718217,0.0012024828008354582,-0.009642417718096818
0.02247047167767935,-0.004051111358581605,0.0060345574639102395,0.002171350388529003,0.0004428935191718164,0.00732832798366112,0.0015723630380224396,-0.0003239023861162371,0.00264233983976081,0.002028444023649989
-0.0030850667014500344,-0.004033109020460279,0.012530025106221254,-0.006401433129980538,-0.0035421707748066744,0.02338178013264769,0.017791739493912884,0.003286693088768944,0.00239574676808596,0.004453388647986278
0.0057690483092485145,-0.011871360780661533,-0.017509239693060508,0.012290592439995196,-0.0031104064623228567,0.003949394188152322,-0.011311116301975788,0.0018456566380240513,-0.004780132940011006,-0.0004030725149979375
0.0023172928385630787,-0.0031523826692575474,-0.010317522060891426,0.001174999998132531,0.000222913672132119,-0.009208050725090344,0.00832032507648739,-0.011651999826842618,-0.008885661318639326,0.002016175239814455
0.02213286179479579,0.00421642401384581,0.012997550454096674,0.0024449877750611915,0.012254884669583799,-0.002882170928779293,0.0030944494677522805,-0.009692459328502379,0.006299935029060455,0.005633778168986803
0.05346686612852136,0.010024543729945545,0.024859671450656595,0.007804907822027474,-0.007484044690819758,0.009851334367718234,0.002570654760889024,0.010398980851914486,0.003130293087801439,-0.004401785168429373
-0.010312551544632176,0.001056587982101842,-0.011085008747238057,-0.04220716826278326,-0.0028831463223619735,-0.009871997393732124,0.009230784880809306,0.0007916833806536072,0.005760962058229735,0.006430938913094986
0.017248043736543428,0.00699033130805482,0.0015824227125147416,-0.008287847934002612,0.006672581031349489,0.020501465001223185,0.017784571953369133,-0.0029781266069124346,-0.008353276278574517,-0.005191735757270721
-0.030240486377933085,0.007044931195502091,0.01724825859941781,0.008662846008233638,0.014361501325325099,0.0012429329689513935,-0.002995575198907474,-0.0002333043696925996,-0.006738839577333344,0.003613012972267793
